query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-P58200-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-P58200-F1-model_v4 Vesicle transport through interaction with t-SNAREs homolog 1B	0.123	118	100	3	120	52	166	9.177E-01	35
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-P23536-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-P23536-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.120	58	49	6	62	107	164	2.510E+00	32
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-O88384-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-O88384-F1-model_v4 Vesicle transport through interaction with t-SNAREs homolog 1B	0.115	118	101	3	120	52	166	2.195E+00	30
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-P78768-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-P78768-F1-model_v4 Vesicle transport v-SNARE protein vti1	0.120	131	103	3	120	38	168	3.069E+00	29
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q2KIU0-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q2KIU0-F1-model_v4 Vesicle transport through interaction with t-SNAREs homolog 1B	0.099	118	103	3	120	52	166	2.510E+00	29
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q9NV72-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q9NV72-F1-model_v4 Zinc finger protein 701	0.105	102	81	20	121	91	181	3.282E+00	29
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q1T764-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q1T764-F1-model_v4 Centromere protein Q	0.193	120	95	2	120	96	215	3.282E+00	25
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q5RAI7-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q5RAI7-F1-model_v4 Class E basic helix-loop-helix protein 40	0.123	69	52	3	62	139	207	7.340E+00	25
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q01069-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-Q01069-F1-model_v4 Enhancer of split mbeta protein	0.101	69	53	3	62	100	168	5.613E+00	24
LOKIASV2_0365_ESMFold_hypothetical_protein	AF-O74509-F1-model_v4	LOKIASV2_0365_ESMFold_hypothetical_protein	AF-O74509-F1-model_v4 Vacuolar morphogenesis protein 7 homolog	0.171	141	98	3	121	168	308	3.753E+00	24
