query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q9KV01-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q9KV01-F1-model_v4 Protein TusC homolog	0.237	121	89	1	121	1	118	3.221E-09	330
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q8DCR2-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q8DCR2-F1-model_v4 Protein TusC homolog	0.188	121	95	1	121	1	118	4.139E-09	322
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q5E8C2-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q5E8C2-F1-model_v4 Protein TusC homolog	0.227	121	90	1	121	1	118	4.692E-09	319
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q58396-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q58396-F1-model_v4 Uncharacterized protein MJ0989	0.193	119	90	3	121	2	114	8.783E-09	315
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q7MH38-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q7MH38-F1-model_v4 Protein TusC homolog	0.186	121	95	1	121	1	118	9.956E-09	315
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P0AB54-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P0AB54-F1-model_v4 Protein YchN	0.204	121	92	1	121	1	117	1.362E-08	305
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P0AB52-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P0AB52-F1-model_v4 Protein YchN	0.196	121	93	1	121	1	117	7.277E-09	304
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P0AB53-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P0AB53-F1-model_v4 Protein YchN	0.188	121	94	1	121	1	117	1.129E-08	302
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q9I0N2-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q9I0N2-F1-model_v4 Protein TusC homolog	0.188	120	94	2	121	3	119	3.488E-08	302
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P94948-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P94948-F1-model_v4 Uncharacterized protein MK0008	0.157	121	96	1	121	7	121	2.395E-08	299
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-O87897-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-O87897-F1-model_v4 Intracellular sulfur oxidation protein DsrF	0.172	131	99	2	121	6	136	2.715E-08	294
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q6CZW1-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q6CZW1-F1-model_v4 Protein TusC	0.232	121	91	1	121	1	119	1.984E-08	284
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-B8D856-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-B8D856-F1-model_v4 Protein TusC	0.180	121	97	1	121	1	119	5.410E-08	283
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q2NQL2-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q2NQL2-F1-model_v4 Protein TusC	0.250	121	89	1	121	1	119	3.954E-08	280
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q8K945-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q8K945-F1-model_v4 Protein TusC	0.180	121	97	1	121	1	119	9.511E-08	278
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A7MKI9-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A7MKI9-F1-model_v4 Protein TusC	0.225	121	91	1	121	1	119	6.952E-08	278
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A4WFD7-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A4WFD7-F1-model_v4 Protein TusC	0.221	121	92	1	121	1	119	7.880E-08	277
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P57597-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-P57597-F1-model_v4 Protein TusC	0.178	121	97	1	121	1	119	7.880E-08	274
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-C6DG84-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-C6DG84-F1-model_v4 Protein TusC	0.208	121	93	1	121	1	119	7.880E-08	267
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A6TEY2-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A6TEY2-F1-model_v4 Protein TusC	0.155	121	100	1	121	1	119	2.593E-07	266
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A1JS59-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-A1JS59-F1-model_v4 Protein TusC	0.227	121	91	1	121	3	121	1.148E-07	265
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q87L41-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q87L41-F1-model_v4 Protein TusC homolog	0.235	121	90	1	121	1	118	2.018E-07	262
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q89A63-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-Q89A63-F1-model_v4 Protein TusC	0.169	121	98	1	121	1	119	2.761E-07	261
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-B8D9V4-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-B8D9V4-F1-model_v4 Protein TusC	0.178	121	97	1	121	1	119	2.761E-07	260
LOKIASV2_0982_ESMFold_hypothetical_protein	AF-B1JIV1-F1-model_v4	LOKIASV2_0982_ESMFold_hypothetical_protein	AF-B1JIV1-F1-model_v4 Protein TusC	0.235	121	90	1	121	3	121	2.436E-07	258
