query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P0ACK9-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P0ACK9-F1-model_v4 L-fucose operon activator	0.225	62	45	384	442	2	63	3.955E-01	101
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P76066-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P76066-F1-model_v4 Protein YdaW	0.141	99	73	390	488	6	91	3.012E-01	76
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P0ACK4-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P0ACK4-F1-model_v4 Putative aga operon transcriptional repressor	0.102	68	60	372	439	6	73	2.784E+00	72
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q9H171-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q9H171-F1-model_v4 Z-DNA-binding protein 1	0.119	113	96	381	493	11	120	8.951E-01	71
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P55266-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P55266-F1-model_v4 Double-stranded RNA-specific adenosine deaminase	0.131	111	83	382	477	247	357	1.768E+00	60
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q4ILI9-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q4ILI9-F1-model_v4 Exocyst complex protein EXO70	0.105	509	377	7	428	71	579	1.726E-02	50
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P41900-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P41900-F1-model_v4 General transcription factor IIF subunit 2	0.101	141	117	335	465	137	277	1.690E+00	49
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4PQC4-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4PQC4-F1-model_v4 DDRGK domain-containing protein 1	0.138	156	122	281	436	125	266	1.690E+00	49
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q84K25-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q84K25-F1-model_v4 Conserved oligomeric Golgi complex subunit 8	0.112	469	400	8	476	106	556	6.737E-02	48
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q54KT7-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q54KT7-F1-model_v4 General transcription factor IIF subunit 2	0.131	124	90	335	438	105	228	3.190E+00	45
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4NKL1-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4NKL1-F1-model_v4 DDRGK domain-containing protein 1	0.129	159	125	281	439	121	265	2.913E+00	45
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q295B1-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q295B1-F1-model_v4 DDRGK domain-containing protein 1	0.168	175	125	265	439	116	266	2.120E+00	45
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q14AT2-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q14AT2-F1-model_v4 Testis-expressed protein 11	0.108	363	301	17	355	52	414	3.152E-01	45
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4R133-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4R133-F1-model_v4 DDRGK domain-containing protein 1	0.123	184	150	281	464	122	293	1.850E+00	44
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4LYB9-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4LYB9-F1-model_v4 DDRGK domain-containing protein 1	0.129	159	125	281	439	122	266	4.002E+00	43
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P41896-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P41896-F1-model_v4 Transcription initiation factor IIF subunit beta	0.142	164	136	315	474	232	395	2.026E+00	43
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q9VDD1-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q9VDD1-F1-model_v4 DDRGK domain-containing protein 1	0.134	168	128	281	448	122	270	3.048E+00	42
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q80WW9-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q80WW9-F1-model_v4 DDRGK domain-containing protein 1	0.140	182	126	258	439	128	274	3.338E+00	42
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4GMC4-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4GMC4-F1-model_v4 DDRGK domain-containing protein 1	0.171	172	122	265	436	116	263	3.190E+00	41
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B3P045-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B3P045-F1-model_v4 DDRGK domain-containing protein 1	0.135	159	125	281	439	125	269	4.586E+00	41
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B0XP13-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B0XP13-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.112	559	410	28	490	9	567	4.742E-01	41
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P47050-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P47050-F1-model_v4 Cullin-8	0.105	499	401	37	485	286	784	1.061E-01	40
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O74490-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O74490-F1-model_v4 Vacuolar protein sorting-associated protein ist1	0.129	265	219	237	489	4	268	1.543E+00	39
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-C3Y431-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-C3Y431-F1-model_v4 DDRGK domain-containing protein 1	0.120	146	117	291	436	118	251	5.499E+00	39
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B3MTS7-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B3MTS7-F1-model_v4 DDRGK domain-containing protein 1	0.147	164	132	276	439	109	264	5.754E+00	39
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O94424-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O94424-F1-model_v4 Transcription initiation factor IIF subunit beta	0.118	177	123	335	474	126	302	4.799E+00	39
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P34623-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P34623-F1-model_v4 DDRGK domain-containing protein 1	0.148	159	123	281	439	120	264	6.593E+00	38
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4KB40-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-B4KB40-F1-model_v4 DDRGK domain-containing protein 1	0.129	159	125	281	439	124	268	6.593E+00	38
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-C0KYB6-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-C0KYB6-F1-model_v4 DDRGK domain-containing protein 1	0.114	163	136	277	439	99	252	6.593E+00	37
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-C1BL82-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-C1BL82-F1-model_v4 DDRGK domain-containing protein 1	0.139	182	132	258	439	106	259	6.899E+00	36
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q96MW5-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q96MW5-F1-model_v4 Conserved oligomeric Golgi complex subunit 8	0.109	470	408	5	474	133	591	5.686E-01	36
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q1LZB0-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q1LZB0-F1-model_v4 DDRGK domain-containing protein 1	0.140	182	126	258	439	126	272	7.555E+00	35
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O01839-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O01839-F1-model_v4 Vacuolar protein sorting-associated protein 51 homolog	0.120	403	304	7	352	103	505	8.174E-01	35
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q96HY6-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q96HY6-F1-model_v4 DDRGK domain-containing protein 1	0.125	179	131	258	436	120	270	7.219E+00	34
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-A5DHL9-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-A5DHL9-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.128	529	404	28	491	12	540	1.230E+00	34
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-F4I7Y2-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-F4I7Y2-F1-model_v4 Vacuolar protein sorting-associated protein 53 B	0.104	480	407	7	486	88	542	8.174E-01	33
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q94C53-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q94C53-F1-model_v4 DDRGK domain-containing protein 1	0.161	176	129	264	439	92	246	9.058E+00	32
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q3TPX4-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q3TPX4-F1-model_v4 Exocyst complex component 5	0.130	302	256	56	350	40	341	2.429E+00	31
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q94LW7-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q94LW7-F1-model_v4 Kinesin-like protein KIN-4B	0.138	487	418	1	486	488	974	3.779E-01	30
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O00471-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-O00471-F1-model_v4 Exocyst complex component 5	0.110	472	306	7	351	62	533	2.120E+00	29
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P0CN43-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P0CN43-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.108	485	384	15	446	9	493	2.219E+00	29
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q6YUL8-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q6YUL8-F1-model_v4 Kinesin-like protein KIN-4A	0.142	499	412	11	491	497	995	6.226E-01	29
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-A8XBR9-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-A8XBR9-F1-model_v4 Tetratricopeptide repeat protein 30 homolog	0.111	528	379	1	427	7	534	8.951E-01	28
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P25425-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P25425-F1-model_v4 POU domain, class 2, transcription factor 1	0.122	214	175	277	476	277	490	4.382E+00	28
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q58651-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-Q58651-F1-model_v4 Uncharacterized protein MJ1254	0.178	220	155	219	438	274	463	5.754E+00	27
LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P14859-F1-model_v4	LOKIASV2_1861_ESMFold_hypothetical_protein	AF-P14859-F1-model_v4 POU domain, class 2, transcription factor 1	0.096	204	178	277	474	276	479	4.799E+00	27
