query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q8BG39-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q8BG39-F1-model_v4 Synaptic vesicle glycoprotein 2B	0.111	177	124	4	143	344	520	4.063E-01	28
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q9MA87-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q9MA87-F1-model_v4 O-fucosyltransferase 23	0.172	87	62	1	76	1	87	3.772E+00	27
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q6CZT2-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q6CZT2-F1-model_v4 Pectate lyase 3	0.175	128	72	56	143	35	162	1.355E+00	26
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A0A0A0V633-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A0A0A0V633-F1-model_v4 U5-scytotoxin-Sth1a	0.120	50	41	17	66	1	48	8.253E+00	25
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q96385-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q96385-F1-model_v4 Pectate lyase 1	0.136	69	45	91	143	114	182	5.414E+00	25
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q63564-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q63564-F1-model_v4 Synaptic vesicle glycoprotein 2B	0.109	176	123	5	143	345	520	6.987E-01	25
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q3YED8-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q3YED8-F1-model_v4 Conotoxin ViKr92	0.163	49	40	18	66	11	59	9.887E+00	24
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A1AV99-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A1AV99-F1-model_v4 Translation initiation factor IF-2	0.102	104	86	15	111	571	674	5.750E+00	21
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-D2Y2C5-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-D2Y2C5-F1-model_v4 Hainantoxin-XVII	0.183	71	49	7	67	3	73	5.750E+00	20
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q7M1E7-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q7M1E7-F1-model_v4 Polygalacturonase	0.096	209	113	18	143	9	217	2.194E+00	20
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-O64477-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-O64477-F1-model_v4 G-type lectin S-receptor-like serine/threonine-protein kinase At2g19130	0.113	86	65	1	86	430	503	7.771E+00	18
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-P43212-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-P43212-F1-model_v4 Polygalacturonase	0.126	210	110	17	143	8	217	4.255E+00	17
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q6G0S9-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q6G0S9-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.118	134	104	1	134	15	133	4.255E+00	16
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q0CYL8-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q0CYL8-F1-model_v4 Probable pectin lyase A	0.127	55	40	89	143	137	183	5.750E+00	15
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-P93756-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-P93756-F1-model_v4 G-type lectin S-receptor-like serine/threonine-protein kinase SD3-1	0.091	99	78	2	88	422	520	7.317E+00	15
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-B7KIU2-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-B7KIU2-F1-model_v4 Translation initiation factor IF-2	0.131	116	95	36	145	865	980	4.007E+00	14
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A9IMA1-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A9IMA1-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.111	134	104	1	134	16	133	7.771E+00	13
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A1WXV1-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-A1WXV1-F1-model_v4 Translation initiation factor IF-2	0.100	103	92	35	137	664	766	6.486E+00	13
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q4UWA2-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-Q4UWA2-F1-model_v4 Translation initiation factor IF-2	0.149	114	91	30	137	665	778	6.889E+00	12
LOKIASV2_1501_ESMFold_hypothetical_protein	AF-B0RRB4-F1-model_v4	LOKIASV2_1501_ESMFold_hypothetical_protein	AF-B0RRB4-F1-model_v4 Translation initiation factor IF-2	0.152	114	91	30	137	679	792	7.771E+00	12
