query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P27352-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P27352-F1-model_v4 Cobalamin binding intrinsic factor	0.234	107	75	67	165	310	416	8.317E-07	229
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P17267-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P17267-F1-model_v4 Cobalamin binding intrinsic factor	0.172	107	81	67	165	310	416	1.272E-06	228
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5XWD5-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5XWD5-F1-model_v4 Cobalamin binding intrinsic factor	0.201	120	89	54	165	297	416	7.366E-07	217
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P52787-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P52787-F1-model_v4 Cobalamin binding intrinsic factor	0.191	114	88	56	165	303	416	6.933E-07	213
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-O88968-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-O88968-F1-model_v4 Transcobalamin-2	0.169	100	82	66	165	330	429	2.487E-05	189
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P20061-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P20061-F1-model_v4 Transcobalamin-1	0.177	116	93	51	164	316	431	6.140E-07	189
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9W4K2-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9W4K2-F1-model_v4 Uncharacterized protein CG3556	0.125	123	95	55	163	470	592	1.830E-06	185
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9R0D6-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9R0D6-F1-model_v4 Transcobalamin-2	0.158	100	83	66	165	327	426	1.531E-05	183
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5REL7-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5REL7-F1-model_v4 Transcobalamin-2	0.140	100	85	66	165	327	426	4.294E-05	172
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P20062-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P20062-F1-model_v4 Transcobalamin-2	0.157	101	84	65	165	326	426	3.579E-05	172
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9XSC9-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9XSC9-F1-model_v4 Transcobalamin-2	0.144	111	92	55	165	324	431	4.563E-05	161
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P17630-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P17630-F1-model_v4 Transcobalamin-1	0.153	112	85	54	165	316	416	1.536E-04	125
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5RFV8-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5RFV8-F1-model_v4 WD repeat and coiled-coil-containing protein	0.072	143	113	20	162	563	685	1.976E-01	48
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q09003-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q09003-F1-model_v4 Coilin	0.110	100	74	67	166	5	88	4.093E-01	45
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q08D12-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q08D12-F1-model_v4 WD repeat and coiled-coil-containing protein	0.134	155	115	20	174	577	710	6.239E-02	45
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q03476-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q03476-F1-model_v4 Flagellar protein LafL	0.103	93	79	8	96	4	96	7.979E-01	44
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5SU73-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5SU73-F1-model_v4 Coilin	0.116	108	80	66	173	4	94	3.412E-01	43
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-G2XKQ0-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-G2XKQ0-F1-model_v4 Small ubiquitin-related modifier 5	0.102	117	84	54	170	5	99	3.211E-01	42
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5EAX4-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5EAX4-F1-model_v4 Small ubiquitin-related modifier 1-B	0.108	113	81	54	166	5	96	5.218E-01	42
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-A8PJX4-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-A8PJX4-F1-model_v4 Clustered mitochondria protein homolog	0.080	118	90	47	164	139	237	2.371E-01	42
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-E6ZIJ1-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-E6ZIJ1-F1-model_v4 RanBP-type and C3HC4-type zinc finger-containing protein 1	0.103	151	122	17	167	165	301	4.911E-01	41
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9H6R7-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9H6R7-F1-model_v4 WD repeat and coiled-coil-containing protein	0.093	141	112	20	160	550	673	1.976E-01	41
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9WUB0-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9WUB0-F1-model_v4 RanBP-type and C3HC4-type zinc finger-containing protein 1	0.135	107	75	67	173	53	140	5.544E-01	40
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9BYM8-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9BYM8-F1-model_v4 RanBP-type and C3HC4-type zinc finger-containing protein 1	0.142	124	90	50	173	35	140	2.677E-01	40
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P43690-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P43690-F1-model_v4 Developmentally-regulated GTP-binding protein 1	0.067	96	73	69	164	289	367	9.572E-01	39
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P38432-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P38432-F1-model_v4 Coilin	0.112	109	85	66	174	4	100	4.911E-01	39
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-B4QUC1-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-B4QUC1-F1-model_v4 Molybdopterin synthase sulfur carrier subunit	0.110	104	75	67	170	6	90	1.653E+00	38
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q91WA6-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q91WA6-F1-model_v4 Sharpin	0.078	125	106	50	174	196	311	6.259E-01	38
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q3TPJ7-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q3TPJ7-F1-model_v4 Midnolin	0.131	115	80	55	169	15	107	4.349E-01	38
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q06340-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q06340-F1-model_v4 Protein ESC2	0.089	121	108	44	164	175	294	3.852E-01	37
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q6DDJ5-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q6DDJ5-F1-model_v4 WD repeat and coiled-coil-containing protein	0.110	155	124	20	174	577	716	1.550E-01	37
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5ZKI7-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q5ZKI7-F1-model_v4 WD repeat and coiled-coil-containing protein	0.071	146	118	25	170	574	701	3.022E-01	35
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-E1BDF2-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-E1BDF2-F1-model_v4 Sharpin	0.097	121	91	50	170	197	298	1.148E+00	33
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q6NYU6-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q6NYU6-F1-model_v4 Midnolin	0.100	101	71	70	170	26	105	8.478E-01	33
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q15646-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q15646-F1-model_v4 2'-5'-oligoadenylate synthase-like protein	0.094	101	72	70	170	432	511	1.866E+00	33
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-F4JPR7-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-F4JPR7-F1-model_v4 Plant UBX domain-containing protein 8	0.095	159	133	6	164	415	562	1.866E+00	33
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q54QQ1-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q54QQ1-F1-model_v4 Serine/threonine-protein kinase phg2	0.103	165	146	11	174	19	183	4.621E-01	33
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P0CD60-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P0CD60-F1-model_v4 FERM domain-containing protein C	0.089	111	80	54	164	626	714	1.860E-01	33
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P0ABY0-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-P0ABY0-F1-model_v4 Flagellar protein FliL	0.150	79	65	27	105	16	93	1.464E+00	32
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9M0N1-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q9M0N1-F1-model_v4 Plant UBX domain-containing protein 10	0.115	158	117	7	164	346	478	1.148E+00	32
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q62921-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q62921-F1-model_v4 RanBP-type and C3HC4-type zinc finger-containing protein 1	0.147	107	74	67	173	53	140	9.572E-01	32
LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q55BJ6-F1-model_v4	LOKIASV2_0159_ESMFold_hypothetical_protein	AF-Q55BJ6-F1-model_v4 Phospholipase B-like protein B	0.154	83	60	7	89	2	73	4.636E+00	32
