query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-I3R9Z4-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-I3R9Z4-F1-model_v4 Poly(3-hydroxyalkanoate) polymerase subunit PhaC	0.254	55	40	1	55	432	485	1.380E+00	95
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q46A31-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q46A31-F1-model_v4 DNA repair and recombination protein RadA	0.157	70	48	192	261	5	62	1.050E+00	86
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A6L8C6-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A6L8C6-F1-model_v4 Lysine--tRNA ligase	0.231	69	51	56	124	509	575	1.655E+00	86
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A2SR54-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A2SR54-F1-model_v4 DNA repair and recombination protein RadA	0.173	69	45	58	126	5	60	1.582E+00	82
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q8PZN5-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q8PZN5-F1-model_v4 DNA repair and recombination protein RadA	0.169	71	48	191	261	4	62	1.380E+00	81
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q8A5W4-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q8A5W4-F1-model_v4 Lysine--tRNA ligase	0.176	68	51	54	121	511	573	1.898E+00	77
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q5L9E5-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q5L9E5-F1-model_v4 Lysine--tRNA ligase	0.171	70	53	54	123	510	574	2.859E+00	72
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q48328-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q48328-F1-model_v4 DNA repair and recombination protein RadA	0.171	70	47	192	261	5	62	3.132E+00	69
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q49593-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q49593-F1-model_v4 DNA repair and recombination protein RadA	0.171	70	47	192	261	35	92	2.383E+00	68
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q64PM9-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q64PM9-F1-model_v4 Lysine--tRNA ligase	0.191	68	50	54	121	510	572	3.430E+00	68
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q6L126-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q6L126-F1-model_v4 DNA repair and recombination protein RadA	0.130	69	49	193	261	13	69	4.307E+00	65
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q97BJ9-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q97BJ9-F1-model_v4 DNA repair and recombination protein RadA	0.128	70	50	192	261	13	70	4.718E+00	64
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-B0R7Y4-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-B0R7Y4-F1-model_v4 DNA repair and recombination protein RadA	0.142	70	49	192	261	5	62	4.508E+00	64
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-B2RJY1-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-B2RJY1-F1-model_v4 Lysine--tRNA ligase	0.169	65	52	56	120	511	573	5.408E+00	64
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A6L7P5-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A6L7P5-F1-model_v4 Lysine--tRNA ligase	0.194	68	50	54	121	510	572	2.859E+00	62
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q7MUV7-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q7MUV7-F1-model_v4 Lysine--tRNA ligase	0.191	67	49	54	120	512	573	2.859E+00	62
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P0CW59-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P0CW59-F1-model_v4 DNA repair and recombination protein RadA	0.115	69	50	193	261	5	61	3.757E+00	61
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O93748-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O93748-F1-model_v4 DNA repair and recombination protein RadA	0.123	73	52	58	130	7	66	6.488E+00	59
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-G0HQZ6-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-G0HQZ6-F1-model_v4 Poly(3-hydroxyalkanoate) polymerase subunit PhaC	0.218	64	39	58	121	422	472	4.307E+00	59
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q5UYM0-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q5UYM0-F1-model_v4 Poly(3-hydroxyalkanoate) polymerase subunit PhaC	0.218	64	39	58	121	423	473	4.115E+00	59
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O73948-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O73948-F1-model_v4 DNA repair and recombination protein RadA	0.142	70	49	192	261	4	61	4.937E+00	58
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P0CW58-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P0CW58-F1-model_v4 DNA repair and recombination protein RadA	0.115	69	50	193	261	5	61	5.408E+00	56
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O55230-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O55230-F1-model_v4 DNA repair protein RAD51 homolog 4	0.200	68	53	10	76	11	78	5.167E+00	56
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q92HF4-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q92HF4-F1-model_v4 Transcription termination/antitermination protein NusA	0.127	212	127	51	262	357	503	4.036E-01	54
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9UWR5-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9UWR5-F1-model_v4 DNA repair and recombination protein RadA	0.139	78	65	123	200	9	84	5.660E+00	52
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9ZCZ7-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9ZCZ7-F1-model_v4 Transcription termination/antitermination protein NusA	0.134	212	126	51	262	357	503	6.970E-01	52
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O75771-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O75771-F1-model_v4 DNA repair protein RAD51 homolog 4	0.166	76	62	2	76	3	78	8.924E+00	49
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P25454-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P25454-F1-model_v4 DNA repair protein RAD51	0.126	117	94	37	153	65	172	1.655E+00	49
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q89AF4-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q89AF4-F1-model_v4 Transcription termination/antitermination protein NusA	0.158	233	125	27	259	340	488	3.856E-01	49
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q5HZM3-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q5HZM3-F1-model_v4 Barrier-to-autointegration factor-like protein	0.067	59	46	135	184	18	76	7.785E+00	48
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A4WN87-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A4WN87-F1-model_v4 DNA repair and recombination protein RadA	0.136	88	64	171	258	5	79	5.167E+00	48
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q8K9H0-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q8K9H0-F1-model_v4 Transcription termination/antitermination protein NusA	0.127	227	128	33	259	341	488	5.551E-01	48
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P37430-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P37430-F1-model_v4 Transcription termination/antitermination protein NusA	0.148	233	126	27	259	345	493	6.970E-01	47
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q03565-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q03565-F1-model_v4 Barrier-to-autointegration factor 1	0.133	75	55	129	192	8	82	8.924E+00	46
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q83BS0-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q83BS0-F1-model_v4 Transcription termination/antitermination protein NusA	0.099	226	135	36	261	350	500	6.363E-01	46
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q6P026-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q6P026-F1-model_v4 Barrier-to-autointegration factor	0.051	58	47	135	184	18	75	9.775E+00	45
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A7MQB5-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A7MQB5-F1-model_v4 DNA ligase B	0.137	112	91	12	123	432	538	2.383E+00	43
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9HJX7-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9HJX7-F1-model_v4 ATP-dependent DNA helicase Hel308	0.121	258	205	28	261	413	670	6.080E-01	42
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q588V7-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q588V7-F1-model_v4 Helicase and polymerase-containing protein TEBICHI	0.112	258	205	28	259	1034	1291	1.003E+00	42
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A8F4P7-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-A8F4P7-F1-model_v4 UvrABC system protein C	0.125	86	62	37	122	486	557	5.408E+00	41
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O43542-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-O43542-F1-model_v4 DNA repair protein XRCC3	0.141	99	64	58	156	2	76	8.147E+00	40
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P0DMI1-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-P0DMI1-F1-model_v4 ATP-dependent DNA helicase Hel308	0.126	246	201	14	259	457	687	4.036E-01	40
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-D0KN27-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-D0KN27-F1-model_v4 ATP-dependent DNA helicase Hel308	0.154	246	186	41	261	467	712	4.421E-01	40
LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9SK02-F1-model_v4	LOKIASV2_4523_ESMFold_hypothetical_protein	AF-Q9SK02-F1-model_v4 DNA repair protein RAD51 homolog 2	0.141	95	80	1	94	1	95	9.340E+00	39
