query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4 AP-1 complex subunit mu-1	0.120	100	85	26	125	3	100	1.184E-04	171
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4 Signal recognition particle receptor subunit alpha	0.115	135	118	28	162	2	135	1.258E-04	168
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O22715-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O22715-F1-model_v4 AP-1 complex subunit mu-2	0.120	100	85	26	125	3	100	2.441E-04	162
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q6FWT0-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q6FWT0-F1-model_v4 Protein transport protein SEC22	0.152	137	109	28	156	2	138	7.768E-05	152
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P22214-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P22214-F1-model_v4 Protein transport protein SEC22	0.124	136	112	28	156	2	137	9.885E-05	150
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P54672-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P54672-F1-model_v4 AP-2 complex subunit mu	0.153	98	78	28	125	2	94	3.505E-04	149
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9VJD2-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9VJD2-F1-model_v4 Ragulator complex protein LAMTOR3 homolog	0.208	123	92	12	128	1	123	1.050E-04	147
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q6CJA0-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q6CJA0-F1-model_v4 Protein transport protein SEC22	0.138	136	110	28	156	2	137	1.336E-04	146
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4 AP-1 complex subunit mu-1-I	0.171	99	79	27	125	2	97	6.028E-04	146
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.131	135	116	28	162	2	135	3.722E-04	146
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4 Signal recognition particle receptor subunit alpha	0.125	136	117	28	162	2	137	2.298E-04	145
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.181	139	109	28	161	2	140	4.003E-05	143
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q3MHE8-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q3MHE8-F1-model_v4 Signal recognition particle receptor subunit alpha	0.117	135	117	28	162	2	135	5.676E-04	143
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O43032-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O43032-F1-model_v4 Signal recognition particle receptor subunit alpha homolog	0.167	136	112	28	162	2	137	2.164E-04	142
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q8BMQ8-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q8BMQ8-F1-model_v4 Vacuolar fusion protein MON1 homolog B	0.159	126	103	30	152	117	242	2.925E-04	140
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4 AP-3 complex subunit mu	0.108	126	102	27	152	3	117	1.050E-04	139
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O23140-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-O23140-F1-model_v4 AP-2 complex subunit mu	0.144	97	79	28	124	5	97	5.676E-04	138
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4 Vacuolar fusion protein mon1	0.116	169	131	3	151	73	241	8.763E-05	138
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q74ZD2-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q74ZD2-F1-model_v4 Protein transport protein SEC22	0.132	136	111	28	156	2	137	3.505E-04	136
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9Y7L0-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9Y7L0-F1-model_v4 Protein transport protein sec22	0.145	124	104	28	151	2	124	5.676E-04	136
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4 AP-4 complex subunit sigma-1	0.144	101	86	28	128	2	102	4.460E-04	135
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4 AP-4 complex subunit sigma-1	0.144	101	86	28	128	2	102	4.737E-04	135
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4 AP-1 complex subunit mu-2	0.184	113	90	28	140	3	113	1.320E-03	135
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q7L1V2-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q7L1V2-F1-model_v4 Vacuolar fusion protein MON1 homolog B	0.147	147	119	6	152	96	236	1.507E-04	135
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q4SSF5-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q4SSF5-F1-model_v4 Ragulator complex protein LAMTOR3	0.166	122	97	12	128	1	122	2.037E-04	134
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4 Ragulator complex protein LAMTOR2	0.112	123	104	12	129	2	124	2.925E-04	133
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4 AP-4 complex subunit sigma-1	0.134	101	87	28	128	2	102	6.028E-04	133
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.201	115	91	28	142	2	116	6.801E-04	133
LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q00776-F1-model_v4	LOKIASV2_3590_ESMFold_hypothetical_protein	AF-Q00776-F1-model_v4 AP-1 complex subunit mu-1-I	0.128	124	99	28	151	2	115	2.925E-04	133
