query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q2RQ36-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q2RQ36-F1-model_v4 (R)-specific enoyl-CoA hydratase	0.390	146	84	6	151	3	140	9.934E-16	621
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-C5AZ74-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-C5AZ74-F1-model_v4 3-hydroxybutyryl-CoA dehydratase	0.360	149	90	5	153	1	142	1.034E-14	556
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-O32472-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-O32472-F1-model_v4 (R)-specific enoyl-CoA hydratase	0.344	148	87	5	152	1	134	3.243E-14	549
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P86397-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P86397-F1-model_v4 Hydroxyacyl-thioester dehydratase type 2, mitochondrial	0.311	153	97	1	153	23	164	7.216E-14	530
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P77455-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P77455-F1-model_v4 Bifunctional protein PaaZ	0.282	145	101	11	151	528	672	6.975E-12	455
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P96670-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P96670-F1-model_v4 Uncharacterized protein YdeM	0.228	142	108	12	153	1	141	7.261E-11	390
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q47LH3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q47LH3-F1-model_v4 UPF0336 protein Tfu_2666	0.188	138	108	19	152	8	145	3.596E-10	341
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9L0M4-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9L0M4-F1-model_v4 UPF0336 protein SCO4636	0.193	140	109	19	154	8	147	7.558E-10	334
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q82DR8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q82DR8-F1-model_v4 UPF0336 protein SAV_4901	0.172	140	112	19	154	8	147	7.558E-10	322
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B1W4R8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B1W4R8-F1-model_v4 UPF0336 protein SGR_2883	0.165	140	113	19	154	8	147	1.338E-09	316
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A4FPR5-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A4FPR5-F1-model_v4 UPF0336 protein SACE_6876	0.188	138	108	19	152	8	145	1.589E-09	315
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-I6XHI0-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-I6XHI0-F1-model_v4 3-oxo-4,17-pregnadiene-20-carboxyl-CoA hydratase beta subunit	0.184	138	104	17	154	2	129	1.475E-08	311
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A8LC73-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A8LC73-F1-model_v4 UPF0336 protein Franean1_6066	0.202	138	106	19	152	8	145	9.339E-09	304
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A5CUU0-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A5CUU0-F1-model_v4 UPF0336 protein CMM_2793	0.167	138	111	19	152	8	145	2.657E-09	302
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6AH32-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6AH32-F1-model_v4 UPF0336 protein Lxx02810	0.179	140	111	19	154	9	148	9.339E-09	299
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q3IZ78-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q3IZ78-F1-model_v4 Mesaconyl-CoA hydratase	0.211	145	114	7	151	2	146	3.101E-08	290
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5V464-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5V464-F1-model_v4 Mesaconyl-CoA hydratase	0.213	140	108	14	151	34	173	2.928E-08	287
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK2-F1-model_v4 UPF0336 protein MT0525.1	0.156	148	121	9	152	1	148	6.629E-09	286
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q73SS7-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q73SS7-F1-model_v4 UPF0336 protein MAP_3996c	0.158	146	119	11	152	3	148	8.821E-09	286
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9CBJ6-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9CBJ6-F1-model_v4 UPF0336 protein ML1910	0.178	138	109	19	152	8	145	7.868E-09	284
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-G0HQ35-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-G0HQ35-F1-model_v4 Mesaconyl-CoA hydratase	0.200	140	110	14	151	34	173	4.369E-08	284
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P25200-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P25200-F1-model_v4 Nodulation protein N	0.181	139	109	19	152	13	151	1.222E-07	283
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7U1K2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7U1K2-F1-model_v4 UPF0336 protein Mb0656	0.179	140	110	19	153	8	147	3.283E-08	277
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q83FK2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q83FK2-F1-model_v4 UPF0336 protein TWT_721	0.167	138	112	20	154	2	139	1.854E-08	276
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P08634-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P08634-F1-model_v4 Nodulation protein N	0.213	141	105	19	153	13	153	1.154E-07	276
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7U2S5-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7U2S5-F1-model_v4 3-hydroxyacyl-thioester dehydratase Z	0.194	134	107	19	152	18	151	4.897E-08	275
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK3-F1-model_v4 UPF0336 protein Rv0504c	0.156	148	121	9	152	1	148	1.751E-08	275
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WNP2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WNP2-F1-model_v4 3-hydroxyacyl-thioester dehydratase Z	0.194	134	107	19	152	18	151	5.185E-08	274
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P64726-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P64726-F1-model_v4 UPF0336 protein Mb0516c	0.156	148	121	9	152	1	148	1.963E-08	273
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK1-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK1-F1-model_v4 UPF0336 protein Rv0635	0.168	140	112	19	154	8	147	1.243E-08	272
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P54879-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P54879-F1-model_v4 UPF0336 protein ML2425	0.146	138	114	19	152	11	148	1.654E-08	272
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q73SG7-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q73SG7-F1-model_v4 UPF0336 protein MAP_4107	0.164	138	111	19	152	8	145	1.243E-08	271
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WNP3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WNP3-F1-model_v4 3-hydroxyacyl-thioester dehydratase Z	0.194	134	107	19	152	18	151	6.900E-08	270
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK0-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFK0-F1-model_v4 UPF0336 protein MT0664	0.168	140	112	19	154	8	147	1.562E-08	269
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-D1AB77-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-D1AB77-F1-model_v4 Probable enoyl-CoA hydratase alpha subunit	0.141	155	113	19	150	14	168	5.185E-08	269
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7U1K4-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7U1K4-F1-model_v4 UPF0336 protein Mb0654	0.167	145	118	10	152	1	145	1.109E-08	266
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A9WC34-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A9WC34-F1-model_v4 Beta-methylmalyl-CoA dehydratase	0.233	154	115	1	154	2	152	7.736E-08	266
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9CBJ8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9CBJ8-F1-model_v4 UPF0336 protein ML1908	0.165	140	112	19	153	8	147	9.722E-08	265
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q73SG5-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q73SG5-F1-model_v4 UPF0336 protein MAP_4109	0.174	136	108	19	150	8	143	2.201E-08	265
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFJ9-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFJ9-F1-model_v4 UPF0336 protein Rv0637	0.179	140	110	19	153	8	147	8.672E-08	264
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P49251-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P49251-F1-model_v4 Protein MaoC	0.304	134	88	11	138	195	328	2.719E-07	261
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFJ8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P9WFJ8-F1-model_v4 UPF0336 protein MT0666	0.170	140	111	19	153	8	147	9.722E-08	257
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q83HA5-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q83HA5-F1-model_v4 UPF0336 protein TW736	0.138	139	115	21	154	1	139	2.766E-08	250
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-I6YGF8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-I6YGF8-F1-model_v4 3-oxo-4,17-pregnadiene-20-carboxyl-CoA hydratase alpha subunit	0.128	145	112	21	150	21	165	1.510E-06	227
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P07149-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P07149-F1-model_v4 Fatty acid synthase subunit beta	0.212	134	99	21	154	1535	1661	1.572E-05	212
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6A6J6-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6A6J6-F1-model_v4 UPF0336 protein PPA1896	0.131	136	113	19	154	8	138	4.734E-06	203
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q4L3Q2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q4L3Q2-F1-model_v4 Protein VraC	0.076	138	108	17	154	5	122	2.385E-06	202
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B2KWH7-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B2KWH7-F1-model_v4 Probable dehydratase NIT22	0.232	136	104	18	153	235	370	5.524E-05	197
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q8VYI3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q8VYI3-F1-model_v4 Enoyl-CoA hydratase 2, peroxisomal	0.240	147	100	3	149	171	302	2.127E-06	196
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P76084-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P76084-F1-model_v4 Acyl-coenzyme A thioesterase PaaI	0.174	130	81	22	151	33	131	8.875E-06	193
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.198	154	108	1	154	473	608	8.383E-06	190
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-O28020-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-O28020-F1-model_v4 Putative esterase AF_2264	0.156	132	84	22	153	47	147	1.251E-05	187
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5HPW3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5HPW3-F1-model_v4 Transcription factor FapR	0.170	135	84	18	152	81	182	2.783E-05	181
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.211	154	107	1	154	474	609	1.762E-05	180
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q92215-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q92215-F1-model_v4 Putative fatty acid synthase subunit TOXC	0.211	135	97	20	154	1557	1680	7.351E-05	179
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q8CSV2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q8CSV2-F1-model_v4 Transcription factor FapR	0.170	135	84	18	152	81	182	3.703E-05	178
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P34229-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P34229-F1-model_v4 Fatty acid synthase subunit beta	0.206	150	106	5	154	1560	1693	4.654E-05	177
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9RS06-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9RS06-F1-model_v4 Putative esterase DR_2321	0.167	134	85	21	154	42	144	3.120E-05	174
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q566R0-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q566R0-F1-model_v4 Acyl-coenzyme A thioesterase THEM4	0.190	98	71	56	153	136	224	2.628E-05	173
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P22414-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P22414-F1-model_v4 Peroxisomal hydratase-dehydrogenase-epimerase	0.216	148	98	6	153	776	901	3.498E-05	171
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q2TXG3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q2TXG3-F1-model_v4 Fatty acid synthase subunit beta	0.190	132	97	22	153	1519	1639	1.097E-04	169
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P0A8Z5-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P0A8Z5-F1-model_v4 Acyl-CoA thioester hydrolase YbgC	0.090	131	99	20	150	3	112	7.784E-05	167
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P0A8Z4-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P0A8Z4-F1-model_v4 Acyl-CoA thioester hydrolase YbgC	0.090	131	99	20	150	3	112	7.784E-05	167
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P0A8Z3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P0A8Z3-F1-model_v4 Acyl-CoA thioester hydrolase YbgC	0.090	131	99	20	150	3	112	7.784E-05	167
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P95914-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P95914-F1-model_v4 Putative esterase SSO2140	0.131	133	89	22	154	33	135	4.654E-05	167
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5HI99-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5HI99-F1-model_v4 Protein VraC	0.087	147	107	5	151	1	118	8.241E-05	164
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P67620-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P67620-F1-model_v4 Transcription factor FapR	0.140	135	87	18	152	81	182	1.459E-04	161
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B0K9Y3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B0K9Y3-F1-model_v4 Transcription factor FapR	0.187	136	83	18	153	83	185	5.849E-05	161
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7D3B2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7D3B2-F1-model_v4 L-carnitine dehydrogenase	0.131	90	76	63	150	346	435	2.056E-04	161
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6GHK7-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6GHK7-F1-model_v4 Transcription factor FapR	0.140	135	87	18	152	81	182	1.545E-04	160
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5HGK5-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5HGK5-F1-model_v4 Transcription factor FapR	0.140	135	87	18	152	81	182	1.545E-04	160
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5T1C6-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q5T1C6-F1-model_v4 Acyl-coenzyme A thioesterase THEM4	0.148	91	72	63	153	150	234	1.378E-04	159
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A9WC41-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A9WC41-F1-model_v4 Mesaconyl-C(4)-CoA hydratase	0.118	138	117	19	152	10	147	1.402E-05	159
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P67619-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P67619-F1-model_v4 Transcription factor FapR	0.140	135	87	18	152	81	182	1.942E-04	158
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-O67879-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-O67879-F1-model_v4 Methylthioribose-1-phosphate isomerase	0.176	135	84	18	152	19	121	1.572E-05	158
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6G9Y5-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6G9Y5-F1-model_v4 Transcription factor FapR	0.140	135	87	18	152	81	182	1.942E-04	157
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.140	151	127	3	151	312	462	2.091E-05	156
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q8TGA1-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q8TGA1-F1-model_v4 Fatty acid synthase beta subunit aflB	0.114	138	120	17	154	1129	1265	1.229E-04	156
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q976X8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q976X8-F1-model_v4 Putative esterase STK_00610	0.142	135	90	18	152	23	128	1.097E-04	155
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A7X1J2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-A7X1J2-F1-model_v4 Transcription factor FapR	0.140	135	87	18	152	81	182	2.441E-04	155
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-F4HX80-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-F4HX80-F1-model_v4 Acyl-acyl carrier protein thioesterase ATL4, chloroplastic	0.079	150	119	1	150	30	159	2.482E-05	155
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7A2W8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7A2W8-F1-model_v4 Protein VraC	0.092	129	98	23	151	10	118	2.736E-04	154
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9NPJ3-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9NPJ3-F1-model_v4 Acyl-coenzyme A thioesterase 13	0.134	135	92	19	153	34	140	2.482E-05	154
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9KM09-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q9KM09-F1-model_v4 Putative esterase VC_A0580	0.152	133	87	22	154	36	139	1.302E-04	153
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6GLK2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6GLK2-F1-model_v4 Acyl-coenzyme A thioesterase THEM4	0.134	92	74	63	154	137	222	5.218E-05	153
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6GJ92-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q6GJ92-F1-model_v4 Protein VraC	0.082	132	101	20	151	8	118	2.441E-04	151
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B8DDU2-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-B8DDU2-F1-model_v4 Transcription factor FapR	0.129	137	91	18	154	83	188	2.584E-04	151
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-C4L5Z0-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-C4L5Z0-F1-model_v4 Transcription factor FapR	0.138	150	107	4	153	60	184	6.557E-05	151
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q54XZ0-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q54XZ0-F1-model_v4 Probable enoyl-CoA hydratase 2	0.139	146	117	18	154	1	146	4.396E-05	151
LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7A1P8-F1-model_v4	LOKIASV2_2667_ESMFold_hypothetical_protein	AF-Q7A1P8-F1-model_v4 Protein VraC	0.092	129	98	23	151	10	118	3.248E-04	150
