query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P22344-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P22344-F1-model_v4 Insertion element ISM1 uncharacterized 48.3 kDa protein	0.184	237	188	21	257	32	262	8.107E-09	201
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-Q58861-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-Q58861-F1-model_v4 Uncharacterized protein MJ1466	0.230	154	117	110	262	10	163	8.388E-07	191
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-Q60323-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-Q60323-F1-model_v4 Uncharacterized protein MJ0017	0.224	154	118	110	262	10	163	9.861E-07	190
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0A043-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0A043-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.147	150	124	114	259	11	160	9.159E-05	174
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0A044-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0A044-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.147	150	124	114	259	11	160	1.077E-04	171
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0C1L0-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0C1L0-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.147	150	124	114	259	11	160	1.266E-04	168
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0A045-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P0A045-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.147	150	124	114	259	11	160	1.488E-04	163
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P14506-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P14506-F1-model_v4 Transposase for insertion sequence element IS257 in transposon Tn4003	0.143	150	124	114	259	11	160	1.847E-04	161
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P59787-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P59787-F1-model_v4 Transposase for insertion sequence element IS256 in transposon Tn4001	0.118	193	167	66	255	59	251	5.848E-06	159
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P19775-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P19775-F1-model_v4 Transposase for insertion sequence element IS256 in transposon Tn4001	0.118	193	167	66	255	59	251	8.084E-06	156
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-O05086-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-O05086-F1-model_v4 Uncharacterized transposase-like protein HI_1721	0.145	98	82	166	262	55	152	1.949E-04	152
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P35879-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P35879-F1-model_v4 Probable transposase for insertion sequence element	0.168	150	120	113	257	24	173	1.410E-04	151
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P24577-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P24577-F1-model_v4 Insertion element IS407 uncharacterized 31.7 kDa protein	0.161	104	84	170	270	106	209	1.220E-03	146
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P37133-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P37133-F1-model_v4 Uncharacterized protein pYV0051	0.170	97	76	172	263	10	106	5.432E-04	144
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P19765-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P19765-F1-model_v4 Insertion element IS1 protein InsB	0.136	86	68	174	259	4	83	2.208E-03	139
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-Q52873-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-Q52873-F1-model_v4 Transposase for insertion sequence element ISRM5	0.106	429	321	10	438	27	386	9.005E-06	138
LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P35878-F1-model_v4	LOKIASV2_0268_ESMFold_hypothetical_protein	AF-P35878-F1-model_v4 Transposase for insertion sequence element IS904	0.146	188	137	109	270	10	197	1.117E-05	137
