query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q4R6F0-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q4R6F0-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.294	251	176	45	295	265	514	6.129E-16	687
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q96NW7-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q96NW7-F1-model_v4 Leucine-rich repeat-containing protein 7	0.330	242	161	45	286	166	407	3.326E-16	666
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q9V780-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q9V780-F1-model_v4 Protein lap1	0.304	242	168	45	286	160	401	4.515E-16	663
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-P70587-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-P70587-F1-model_v4 Leucine-rich repeat-containing protein 7	0.330	242	161	45	286	166	407	7.141E-16	654
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-A4D1F6-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-A4D1F6-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.290	251	177	45	295	262	511	5.206E-15	648
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q5F4C4-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q5F4C4-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.297	232	162	43	273	103	334	7.825E-15	637
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-B0M0P8-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-B0M0P8-F1-model_v4 Ras guanine nucleotide exchange factor L	0.250	281	197	41	303	48	328	1.330E-16	633
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-A4IIK1-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-A4IIK1-F1-model_v4 Malignant fibrous histiocytoma-amplified sequence 1 homolog	0.266	258	188	43	300	127	383	7.067E-15	632
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-A6NIV6-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-A6NIV6-F1-model_v4 Leucine-rich repeat and IQ domain-containing protein 4	0.209	284	224	20	303	1	284	1.020E-15	627
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q80VQ1-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q80VQ1-F1-model_v4 Leucine-rich repeat-containing protein 1	0.256	290	205	23	298	1	290	1.330E-16	623
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q4H4B6-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q4H4B6-F1-model_v4 Protein scribble homolog	0.289	245	173	43	287	154	397	8.234E-15	615
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q9BTT6-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q9BTT6-F1-model_v4 Leucine-rich repeat-containing protein 1	0.255	285	198	39	305	11	295	4.999E-16	608
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-B4PU77-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-B4PU77-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.270	283	191	43	304	328	610	2.578E-16	607
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-B4JTV9-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-B4JTV9-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.260	283	193	43	304	305	587	4.751E-16	600
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.300	250	173	57	304	583	832	3.607E-14	589
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q9Y4C4-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q9Y4C4-F1-model_v4 Malignant fibrous histiocytoma-amplified sequence 1	0.267	238	174	51	288	146	383	6.647E-14	586
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q22875-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q22875-F1-model_v4 Leucine-rich repeat protein soc-2	0.256	283	194	43	304	237	519	2.973E-15	578
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q1L8Y7-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q1L8Y7-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.256	308	195	43	305	220	527	7.592E-17	578
LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q7KRY7-F1-model_v4	LOKIASV2_3930_ESMFold_hypothetical_protein	AF-Q7KRY7-F1-model_v4 Protein lap4	0.255	278	180	43	285	86	363	5.206E-15	576
