query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A2TLM1-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A2TLM1-F1-model_v4 Ribose-5-phosphate isomerase	0.540	232	106	1	232	71	302	1.120E-36	1363
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P49247-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P49247-F1-model_v4 Ribose-5-phosphate isomerase	0.527	232	109	1	232	75	306	2.672E-36	1349
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3T186-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3T186-F1-model_v4 Ribose-5-phosphate isomerase	0.523	230	109	3	232	31	260	4.391E-36	1338
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P47968-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P47968-F1-model_v4 Ribose-5-phosphate isomerase	0.519	232	111	1	232	68	299	1.262E-35	1320
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q551C2-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q551C2-F1-model_v4 Ribose-5-phosphate isomerase	0.543	229	104	4	232	3	230	1.042E-34	1270
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A6ZNU5-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A6ZNU5-F1-model_v4 Ribose-5-phosphate isomerase	0.468	241	122	2	232	16	256	6.281E-33	1210
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q12189-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q12189-F1-model_v4 Ribose-5-phosphate isomerase	0.464	241	123	2	232	16	256	1.244E-32	1205
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A5DFH6-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A5DFH6-F1-model_v4 Ribose-5-phosphate isomerase	0.521	230	109	3	231	15	244	4.067E-33	1199
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q75CJ6-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q75CJ6-F1-model_v4 Ribose-5-phosphate isomerase	0.472	239	121	2	231	14	252	1.408E-32	1193
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6FLF8-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6FLF8-F1-model_v4 Ribose-5-phosphate isomerase	0.468	241	122	2	232	17	257	3.804E-32	1191
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A3LP13-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A3LP13-F1-model_v4 Ribose-5-phosphate isomerase	0.487	229	117	3	231	6	234	1.697E-32	1180
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6BYI4-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6BYI4-F1-model_v4 Ribose-5-phosphate isomerase	0.495	231	116	3	232	20	250	3.359E-32	1178
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8Q0R3-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8Q0R3-F1-model_v4 Ribose-5-phosphate isomerase A	0.462	227	118	6	232	11	230	8.053E-33	1174
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q5AJ92-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q5AJ92-F1-model_v4 Ribose-5-phosphate isomerase	0.493	232	116	3	231	6	237	2.788E-32	1163
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A7TLF7-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A7TLF7-F1-model_v4 Ribose-5-phosphate isomerase	0.473	241	121	2	232	15	255	8.527E-32	1163
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A5DXV6-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A5DXV6-F1-model_v4 Ribose-5-phosphate isomerase	0.515	229	111	3	231	38	266	2.620E-32	1162
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6CTD5-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6CTD5-F1-model_v4 Ribose-5-phosphate isomerase	0.491	234	117	2	231	38	271	1.238E-31	1158
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8TQ69-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8TQ69-F1-model_v4 Ribose-5-phosphate isomerase A	0.449	227	121	6	232	11	230	4.307E-32	1153
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q9UTL3-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q9UTL3-F1-model_v4 Ribose-5-phosphate isomerase	0.516	241	112	1	232	10	250	1.098E-32	1144
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q5N3J1-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q5N3J1-F1-model_v4 Ribose-5-phosphate isomerase A	0.446	232	128	1	232	1	232	1.491E-31	1140
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B8HN58-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B8HN58-F1-model_v4 Ribose-5-phosphate isomerase A	0.423	231	133	2	232	6	236	2.608E-31	1118
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A2C4N6-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A2C4N6-F1-model_v4 Ribose-5-phosphate isomerase A	0.418	232	134	1	232	1	231	1.317E-31	1110
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q46J18-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q46J18-F1-model_v4 Ribose-5-phosphate isomerase A	0.414	232	135	1	232	1	231	1.317E-31	1110
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B7K6D3-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B7K6D3-F1-model_v4 Ribose-5-phosphate isomerase A	0.435	231	129	2	232	6	234	3.343E-31	1102
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B1XL11-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B1XL11-F1-model_v4 Ribose-5-phosphate isomerase A	0.437	232	129	1	232	1	230	4.286E-31	1099
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8DJF2-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8DJF2-F1-model_v4 Ribose-5-phosphate isomerase A	0.413	229	134	4	232	6	234	9.029E-31	1098
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P41994-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P41994-F1-model_v4 Probable-ribose 5-phosphate isomerase	0.449	235	127	1	232	11	245	2.595E-30	1095
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q318Q3-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q318Q3-F1-model_v4 Ribose-5-phosphate isomerase A	0.405	232	137	1	232	1	231	9.608E-31	1093
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q7U8K8-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q7U8K8-F1-model_v4 Ribose-5-phosphate isomerase A	0.410	231	135	3	232	4	234	9.029E-31	1090
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3AZA8-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3AZA8-F1-model_v4 Ribose-5-phosphate isomerase A	0.410	231	135	3	232	4	234	7.495E-31	1089
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q4P6V4-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q4P6V4-F1-model_v4 Ribose-5-phosphate isomerase	0.461	243	124	1	231	31	273	2.024E-30	1088
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3AHX1-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3AHX1-F1-model_v4 Ribose-5-phosphate isomerase A	0.410	231	135	3	232	4	234	1.022E-30	1087
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P0CR19-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P0CR19-F1-model_v4 Ribose-5-phosphate isomerase	0.425	252	133	1	232	51	302	2.292E-30	1087
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q55766-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q55766-F1-model_v4 Ribose-5-phosphate isomerase A	0.417	229	132	4	232	6	233	2.164E-31	1086
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8YYG2-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8YYG2-F1-model_v4 Ribose-5-phosphate isomerase A	0.414	231	135	2	232	6	236	2.024E-30	1086
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P72012-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P72012-F1-model_v4 Ribose-5-phosphate isomerase A	0.414	226	128	7	232	7	225	1.232E-30	1085
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q9V0L6-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q9V0L6-F1-model_v4 Ribose-5-phosphate isomerase A	0.430	229	128	4	232	3	227	2.595E-30	1082
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3M4J7-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q3M4J7-F1-model_v4 Ribose-5-phosphate isomerase A	0.414	231	135	2	232	6	236	1.579E-30	1081
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q111U2-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q111U2-F1-model_v4 Ribose-5-phosphate isomerase A	0.417	232	135	1	232	5	236	7.495E-31	1080
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6CFH4-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q6CFH4-F1-model_v4 Ribose-5-phosphate isomerase	0.435	237	131	1	232	5	241	8.444E-30	1079
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q5JH26-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q5JH26-F1-model_v4 Ribose-5-phosphate isomerase A	0.416	232	132	1	232	1	227	1.680E-30	1078
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P0CR18-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-P0CR18-F1-model_v4 Ribose-5-phosphate isomerase	0.429	252	132	1	232	51	302	1.680E-30	1078
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A5GVF8-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A5GVF8-F1-model_v4 Ribose-5-phosphate isomerase A	0.407	231	135	4	232	4	234	5.846E-31	1076
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A9BCI0-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A9BCI0-F1-model_v4 Ribose-5-phosphate isomerase A	0.408	231	136	3	232	4	234	6.619E-31	1075
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q7VA25-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q7VA25-F1-model_v4 Ribose-5-phosphate isomerase A	0.392	230	139	3	232	4	232	1.022E-30	1074
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-O50083-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-O50083-F1-model_v4 Ribose-5-phosphate isomerase A	0.422	232	131	1	232	1	227	8.985E-30	1071
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8EMZ1-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q8EMZ1-F1-model_v4 Ribose-5-phosphate isomerase A 2	0.398	226	131	7	232	5	222	3.327E-30	1067
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B7KIR2-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-B7KIR2-F1-model_v4 Ribose-5-phosphate isomerase A	0.423	231	133	2	232	6	236	1.484E-30	1066
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q7V003-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q7V003-F1-model_v4 Ribose-5-phosphate isomerase A	0.431	225	127	8	232	2	225	1.680E-30	1063
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q0I7L2-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-Q0I7L2-F1-model_v4 Ribose-5-phosphate isomerase A	0.389	234	141	1	232	1	234	3.767E-30	1053
LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A7NNA4-F1-model_v4	LOKIASV2_3460_ESMFold_ribose_5-phosphate_isomerase_A	AF-A7NNA4-F1-model_v4 Ribose-5-phosphate isomerase A	0.389	231	137	1	231	1	225	1.893E-29	1045
