query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0011_ESMFold_archease	AF-Q8TU10-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-Q8TU10-F1-model_v4 Protein archease	0.393	149	88	1	149	1	146	1.760E-15	633
LOKIASV2_0011_ESMFold_archease	AF-Q46D27-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-Q46D27-F1-model_v4 Protein archease	0.400	149	87	1	149	1	146	6.934E-15	602
LOKIASV2_0011_ESMFold_archease	AF-Q8U0N4-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-Q8U0N4-F1-model_v4 Protein archease	0.384	142	86	8	149	2	142	8.231E-15	600
LOKIASV2_0011_ESMFold_archease	AF-O59205-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-O59205-F1-model_v4 Protein archease	0.354	140	89	10	149	4	142	6.934E-15	596
LOKIASV2_0011_ESMFold_archease	AF-C3MQ89-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-C3MQ89-F1-model_v4 Protein archease	0.312	141	94	9	149	3	139	1.730E-14	581
LOKIASV2_0011_ESMFold_archease	AF-Q60334-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-Q60334-F1-model_v4 Protein archease	0.340	140	90	10	149	2	139	2.438E-14	579
LOKIASV2_0011_ESMFold_archease	AF-C3NH78-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-C3NH78-F1-model_v4 Protein archease	0.312	141	94	9	149	3	139	2.054E-14	578
LOKIASV2_0011_ESMFold_archease	AF-C3NEH3-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-C3NEH3-F1-model_v4 Protein archease	0.312	141	94	9	149	3	139	4.570E-14	566
LOKIASV2_0011_ESMFold_archease	AF-Q975L0-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-Q975L0-F1-model_v4 Protein archease	0.307	140	94	10	149	4	139	3.636E-14	565
LOKIASV2_0011_ESMFold_archease	AF-O27635-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-O27635-F1-model_v4 Protein archease	0.304	141	95	9	149	3	140	8.569E-14	563
LOKIASV2_0011_ESMFold_archease	AF-A3MTM9-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-A3MTM9-F1-model_v4 Protein archease	0.374	145	90	5	149	4	147	6.439E-14	557
LOKIASV2_0011_ESMFold_archease	AF-Q4JB72-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-Q4JB72-F1-model_v4 Protein archease	0.314	140	93	10	149	4	139	7.219E-14	556
LOKIASV2_0011_ESMFold_archease	AF-Q54BU9-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-Q54BU9-F1-model_v4 Protein archease-like	0.375	141	88	9	149	11	151	1.207E-13	548
LOKIASV2_0011_ESMFold_archease	AF-C3N5V7-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-C3N5V7-F1-model_v4 Protein archease	0.312	141	94	9	149	3	139	1.701E-13	544
LOKIASV2_0011_ESMFold_archease	AF-C3MVY1-F1-model_v4	LOKIASV2_0011_ESMFold_archease	AF-C3MVY1-F1-model_v4 Protein archease	0.312	141	94	9	149	3	139	1.801E-13	544
