query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-A5N4S9-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-A5N4S9-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.256	259	172	1	232	11	269	9.022E-11	451
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-A2RI03-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-A2RI03-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.271	254	165	1	228	10	263	1.325E-10	450
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-C0MBF3-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-C0MBF3-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.263	254	167	1	228	10	263	1.147E-10	449
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D8MHM9-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D8MHM9-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.242	258	175	1	232	10	267	2.722E-10	438
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-B9E9M1-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-B9E9M1-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.246	252	170	3	228	13	264	5.331E-10	426
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-C0ZIL1-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-C0ZIL1-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.270	254	166	1	228	11	264	3.298E-10	425
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D3FRP0-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D3FRP0-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.267	254	166	1	228	11	264	4.193E-10	424
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q5M245-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q5M245-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.251	254	170	1	228	10	263	5.081E-10	422
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-B0TC89-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-B0TC89-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.236	251	172	3	228	13	263	1.945E-10	420
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D3ERJ1-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D3ERJ1-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.286	256	164	1	230	11	266	3.997E-10	420
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D8IIP4-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D8IIP4-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.218	256	179	1	230	11	266	5.594E-10	418
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-A8YXN4-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-A8YXN4-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.228	254	175	1	228	22	275	5.594E-10	414
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D6XVS2-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D6XVS2-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.225	256	177	1	230	11	266	5.081E-10	413
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q03ZL4-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q03ZL4-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.243	257	174	1	231	10	266	1.149E-09	407
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D1B5U2-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-D1B5U2-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.197	253	182	1	228	13	265	9.486E-10	407
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-B1YH82-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-B1YH82-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.244	254	172	1	228	7	260	1.096E-09	404
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q035B4-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q035B4-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.232	254	174	1	228	10	263	2.045E-09	404
LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q9X2I1-F1-model_v4	LOKIASV2_4430_ESMFold_energy-coupling_factor_transporter_transmembrane_protein_EcfT	AF-Q9X2I1-F1-model_v4 Energy-coupling factor transporter transmembrane protein EcfT	0.186	260	196	1	242	12	271	3.151E-09	402
