query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-A1AKP9-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-A1AKP9-F1-model_v4 Tyrosine recombinase XerC	0.255	170	115	4	173	143	298	4.038E-10	342
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B3E1H7-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B3E1H7-F1-model_v4 Tyrosine recombinase XerC	0.261	167	113	2	168	151	304	9.705E-10	339
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B5YFZ8-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B5YFZ8-F1-model_v4 Tyrosine recombinase XerC	0.251	168	120	6	173	140	300	9.705E-10	334
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q8TZV9-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q8TZV9-F1-model_v4 Tyrosine recombinase XerA	0.305	169	112	2	170	125	286	9.154E-10	330
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-O59490-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-O59490-F1-model_v4 Tyrosine recombinase XerA	0.309	165	104	2	166	125	276	1.157E-09	329
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-O26979-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-O26979-F1-model_v4 Tyrosine recombinase XerA	0.295	166	106	2	167	159	309	2.200E-09	329
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-P0CE20-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-P0CE20-F1-model_v4 Virulence plasmid integrase pGP8-D	0.238	146	102	2	147	180	314	8.949E-09	326
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-P9WF34-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-P9WF34-F1-model_v4 Tyrosine recombinase XerC	0.226	164	118	2	165	140	292	1.643E-09	325
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-C1AG09-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-C1AG09-F1-model_v4 Tyrosine recombinase XerC	0.226	164	118	2	165	140	292	1.643E-09	324
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q0HN93-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q0HN93-F1-model_v4 Tyrosine recombinase XerC	0.214	172	124	2	173	138	296	2.333E-09	324
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q5L6G3-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q5L6G3-F1-model_v4 Tyrosine recombinase XerC	0.263	163	111	3	165	156	307	2.473E-09	323
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q8R890-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q8R890-F1-model_v4 Tyrosine recombinase XerC-like	0.287	191	118	2	167	201	391	2.200E-09	322
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B0RNK3-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B0RNK3-F1-model_v4 Tyrosine recombinase XerC	0.232	168	118	6	173	166	319	2.075E-09	319
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B0BCM4-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B0BCM4-F1-model_v4 Virulence plasmid integrase pGP8-D	0.238	146	102	2	147	180	314	1.429E-08	319
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-A1KMN8-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-A1KMN8-F1-model_v4 Tyrosine recombinase XerC	0.226	164	118	2	165	140	292	2.780E-09	318
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q0HQJ4-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q0HQJ4-F1-model_v4 Tyrosine recombinase XerC	0.216	172	126	2	173	138	299	4.437E-09	318
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q9PK47-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q9PK47-F1-model_v4 Tyrosine recombinase XerC	0.231	169	121	5	173	158	315	2.947E-09	318
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-P9WF35-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-P9WF35-F1-model_v4 Tyrosine recombinase XerC	0.226	164	118	2	165	140	292	2.780E-09	317
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q039E1-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q039E1-F1-model_v4 Tyrosine recombinase XerC	0.211	170	127	2	171	137	298	5.944E-09	317
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-A4YBF5-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-A4YBF5-F1-model_v4 Tyrosine recombinase XerC	0.232	172	124	1	172	140	302	4.437E-09	317
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q823T9-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q823T9-F1-model_v4 Tyrosine recombinase XerC	0.263	163	111	3	165	156	307	3.512E-09	317
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B0UWL5-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-B0UWL5-F1-model_v4 Tyrosine recombinase XerC	0.252	173	119	1	173	135	294	5.288E-09	316
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q7ZAM7-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-Q7ZAM7-F1-model_v4 Tyrosine recombinase XerD	0.245	167	118	2	168	140	296	4.437E-09	316
LOKIASV2_1673_ESMFold_hypothetical_protein	AF-O84351-F1-model_v4	LOKIASV2_1673_ESMFold_hypothetical_protein	AF-O84351-F1-model_v4 Tyrosine recombinase XerC	0.225	169	122	5	173	158	315	4.437E-09	316
