query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q9V1P8-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q9V1P8-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.273	307	194	6	312	2	269	1.023E-26	866
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q8TQU8-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q8TQU8-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.255	295	194	9	303	2	263	1.522E-25	854
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q2NE42-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q2NE42-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.273	302	196	4	305	1	271	3.397E-26	851
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-O27381-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-O27381-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.257	299	196	4	302	1	265	1.000E-25	846
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q5JI54-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q5JI54-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.250	309	205	6	314	2	275	2.102E-26	841
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q8TH24-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q8TH24-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.270	307	198	6	312	2	273	4.585E-26	840
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-O59487-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-O59487-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.261	307	197	6	312	2	268	4.585E-26	831
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-C6A222-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-C6A222-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.258	305	200	8	312	4	273	5.489E-26	828
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q12XH7-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q12XH7-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.263	295	192	9	303	2	263	5.364E-25	827
LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q8TWU7-F1-model_v4	LOKIASV2_0287_ESMFold_hypothetical_protein	AF-Q8TWU7-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase A	0.266	300	202	4	303	1	276	6.571E-26	825
