query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-P96615-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-P96615-F1-model_v4 UPF0699 transmembrane protein YdbS	0.187	174	123	25	198	7	158	6.882E-09	345
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O28481-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O28481-F1-model_v4 Uncharacterized HTH-type transcriptional regulator AF_1793	0.396	63	37	232	294	1	63	1.502E-04	256
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O28646-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O28646-F1-model_v4 Uncharacterized HTH-type transcriptional regulator AF_1627	0.396	63	37	232	294	1	63	1.964E-04	249
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-Q57720-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-Q57720-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0272	0.444	63	34	232	294	1	63	4.166E-04	241
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-C0H3X9-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-C0H3X9-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YgzD	0.380	63	38	232	294	1	63	3.019E-04	239
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O27383-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O27383-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MTH_1328	0.406	64	37	232	294	1	64	5.751E-04	225
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-P26161-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-P26161-F1-model_v4 Uncharacterized 23.7 kDa protein in puhA 5'region	0.155	193	154	23	215	26	208	2.401E-06	198
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-P96616-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-P96616-F1-model_v4 UPF0699 transmembrane protein YdbT	0.144	259	213	23	281	4	253	3.291E-07	189
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O31417-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O31417-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YazB	0.241	62	46	228	289	2	63	3.208E-03	173
LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O59472-F1-model_v4	LOKIASV2_2161_ESMFold_hypothetical_protein	AF-O59472-F1-model_v4 Putative HTH-type transcriptional regulatory protein PH1808	0.312	63	41	232	294	126	186	4.929E-03	172
