query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O26890-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O26890-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.353	347	222	30	376	2	345	4.275E-38	1274
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q57658-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q57658-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.382	353	215	23	375	2	350	1.211E-37	1229
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P78780-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P78780-F1-model_v4 Probable aspartate-semialdehyde dehydrogenase	0.330	356	236	27	379	1	356	7.079E-35	1152
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P41394-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P41394-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.381	355	215	27	381	1	349	1.229E-34	1149
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O28766-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-O28766-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.360	353	219	28	380	1	343	7.079E-35	1139
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q75FC8-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q75FC8-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.376	355	217	27	381	1	349	1.774E-34	1136
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-A4YEN2-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-A4YEN2-F1-model_v4 Malonyl CoA reductase (NADP)	0.296	355	249	27	381	2	355	3.443E-32	1022
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q96YK1-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-Q96YK1-F1-model_v4 Malonyl-CoA reductase	0.304	355	246	27	381	4	358	9.755E-32	1010
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P13663-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P13663-F1-model_v4 Aspartate-semialdehyde dehydrogenase	0.346	363	230	28	380	3	365	4.512E-31	976
LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P23247-F1-model_v4	LOKIASV2_1689_ESMFold_aspartate-semialdehyde_dehydrogenase	AF-P23247-F1-model_v4 Aspartate-semialdehyde dehydrogenase 2	0.244	351	252	27	377	2	335	4.005E-26	758
