query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A1L1C2-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A1L1C2-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.067	202	160	1	172	1	202	2.184E-07	209
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-E2RD63-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-E2RD63-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.082	203	150	2	165	7	209	2.490E-07	205
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8N2A8-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8N2A8-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.089	199	148	2	165	7	205	3.236E-07	204
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A9JRM0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A9JRM0-F1-model_v4 Protein FAM83H	0.113	166	123	29	168	125	290	5.836E-07	202
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q4ZL66-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q4ZL66-F1-model_v4 Cardiolipin synthase A	0.160	145	113	29	164	301	445	6.232E-07	200
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q5SWZ9-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q5SWZ9-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.096	213	153	3	172	8	220	1.794E-07	199
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q6ZRV2-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q6ZRV2-F1-model_v4 Protein FAM83H	0.100	167	126	29	169	122	288	2.659E-07	199
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1RK58-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1RK58-F1-model_v4 Phospholipase D	0.134	144	122	23	164	52	195	2.839E-07	195
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q66JF7-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q66JF7-F1-model_v4 Protein FAM83A	0.118	155	120	29	165	132	286	8.099E-07	192
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A8IW99-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A8IW99-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.098	196	143	7	165	23	218	2.839E-07	191
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A3KNW0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A3KNW0-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.101	194	147	1	164	13	206	7.104E-07	191
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q92G53-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q92G53-F1-model_v4 Phospholipase D	0.088	136	123	29	164	60	195	8.647E-07	189
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q68VT0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q68VT0-F1-model_v4 Phospholipase D	0.108	136	120	29	164	60	195	1.368E-06	189
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8U3H1-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8U3H1-F1-model_v4 Putative HTH-type transcriptional regulator TrmBL2	0.166	164	133	5	164	93	256	2.659E-07	189
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q2M2I3-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q2M2I3-F1-model_v4 Protein FAM83E	0.142	166	119	29	168	128	293	2.659E-07	189
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q89AL5-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q89AL5-F1-model_v4 Cardiolipin synthase A	0.150	145	115	29	164	312	456	1.560E-06	188
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q54K50-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q54K50-F1-model_v4 Phospholipase D Y	0.094	167	121	29	163	258	424	3.424E-06	187
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B8D966-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B8D966-F1-model_v4 Cardiolipin synthase A	0.157	145	114	29	164	308	452	1.665E-06	187
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q5T0W9-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q5T0W9-F1-model_v4 Protein FAM83B	0.100	156	122	29	165	121	276	4.450E-06	187
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q148V8-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q148V8-F1-model_v4 Protein FAM83H	0.100	166	125	29	168	122	287	1.053E-06	187
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q9K8Z4-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q9K8Z4-F1-model_v4 Cardiolipin synthase	0.140	143	114	29	162	325	467	1.898E-06	185
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-P0C2E2-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-P0C2E2-F1-model_v4 Cardiolipin synthase	0.180	145	111	29	164	298	442	2.813E-06	183
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q02DW8-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q02DW8-F1-model_v4 Cardiolipin synthase A	0.137	145	117	29	164	312	456	1.560E-06	183
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-E1BE10-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-E1BE10-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.089	210	154	2	171	9	218	1.368E-06	182
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-P57361-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-P57361-F1-model_v4 Cardiolipin synthase A	0.157	145	114	29	164	308	452	3.003E-06	182
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q9HTH0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q9HTH0-F1-model_v4 Cardiolipin synthase A	0.137	145	117	29	164	312	456	1.778E-06	181
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B8D7H0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B8D7H0-F1-model_v4 Cardiolipin synthase A	0.157	145	114	29	164	308	452	3.903E-06	180
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q28DT3-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q28DT3-F1-model_v4 Mitochondrial cardiolipin hydrolase	0.074	207	158	1	172	1	207	1.053E-06	179
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B1JFN5-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B1JFN5-F1-model_v4 Cardiolipin synthase A	0.136	145	117	29	164	301	445	1.665E-06	179
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q80XS7-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q80XS7-F1-model_v4 Protein FAM83E	0.132	154	115	29	162	131	284	5.836E-07	179
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8XCC6-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8XCC6-F1-model_v4 Cardiolipin synthase A	0.167	145	112	29	164	308	452	9.149E-06	179
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q4UJZ1-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q4UJZ1-F1-model_v4 Phospholipase D	0.126	138	118	29	164	58	195	1.281E-06	178
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A7MNA4-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A7MNA4-F1-model_v4 Cardiolipin synthase A	0.151	145	115	29	164	308	452	1.189E-05	178
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1LVV0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1LVV0-F1-model_v4 Protein FAM83H	0.100	153	120	29	162	123	275	2.813E-06	178
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B4SUC9-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B4SUC9-F1-model_v4 Cardiolipin synthase A	0.150	145	115	29	164	308	452	4.168E-06	177
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1CJ46-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1CJ46-F1-model_v4 Cardiolipin synthase A	0.143	145	116	29	164	308	452	4.450E-06	177
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B7V5T6-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B7V5T6-F1-model_v4 Cardiolipin synthase A	0.137	145	117	29	164	312	456	2.634E-06	177
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q6PF42-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q6PF42-F1-model_v4 Protein FAM83A	0.140	154	114	29	162	131	284	2.311E-06	176
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q0ST20-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q0ST20-F1-model_v4 Cardiolipin synthase	0.167	145	112	29	164	298	442	1.898E-06	176
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B5FU52-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B5FU52-F1-model_v4 Cardiolipin synthase A	0.150	145	115	29	164	308	452	4.450E-06	176
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1I2L0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q1I2L0-F1-model_v4 Cardiolipin synthase A	0.142	145	116	29	164	301	445	3.207E-06	175
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q0VBM2-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q0VBM2-F1-model_v4 Protein FAM83B	0.104	156	122	29	165	121	276	6.593E-06	175
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A6TAJ7-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A6TAJ7-F1-model_v4 Cardiolipin synthase A	0.154	145	114	29	164	308	452	1.356E-05	174
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A1AAH3-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A1AAH3-F1-model_v4 Cardiolipin synthase A	0.156	145	114	29	164	308	452	5.417E-06	174
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B5F4L0-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B5F4L0-F1-model_v4 Cardiolipin synthase A	0.150	145	115	29	164	308	452	6.175E-06	174
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B5BIA8-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B5BIA8-F1-model_v4 Cardiolipin synthase A	0.150	145	115	29	164	308	452	5.783E-06	174
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8IV08-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q8IV08-F1-model_v4 5'-3' exonuclease PLD3	0.142	228	140	1	164	23	250	7.516E-06	174
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q9H4H8-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q9H4H8-F1-model_v4 Protein FAM83D	0.098	160	121	28	162	128	287	4.168E-06	174
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q3Z0W3-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q3Z0W3-F1-model_v4 Cardiolipin synthase A	0.156	145	114	29	164	308	452	6.175E-06	173
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A8AG50-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-A8AG50-F1-model_v4 Cardiolipin synthase A	0.150	145	115	29	164	308	452	6.175E-06	173
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q31ZU1-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-Q31ZU1-F1-model_v4 Cardiolipin synthase A	0.156	145	114	29	164	308	452	6.593E-06	173
LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B1ITK7-F1-model_v4	LOKIASV2_3687_ESMFold_hypothetical_protein	AF-B1ITK7-F1-model_v4 Cardiolipin synthase A	0.156	145	114	29	164	308	452	5.783E-06	173
