query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4 ATP-dependent lipid A-core flippase	0.301	597	412	2	598	11	600	7.150E-45	2020
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknV	0.323	586	393	2	587	20	601	1.873E-43	1978
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknU	0.332	582	385	10	591	2	578	5.079E-43	1943
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0VQP5-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0VQP5-F1-model_v4 ATP-dependent lipid A-core flippase	0.295	586	406	2	587	5	581	4.281E-42	1906
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6AJW3-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6AJW3-F1-model_v4 ATP-dependent lipid A-core flippase	0.301	576	397	8	583	3	571	2.292E-41	1903
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-P71082-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-P71082-F1-model_v4 Putative multidrug export ATP-binding/permease protein YgaD	0.300	577	403	11	586	3	579	5.132E-42	1898
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q47JR8-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q47JR8-F1-model_v4 ATP-dependent lipid A-core flippase	0.271	588	424	1	588	1	582	8.844E-42	1893
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6D437-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6D437-F1-model_v4 ATP-dependent lipid A-core flippase	0.289	585	411	2	586	3	581	3.909E-42	1889
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAS1788	0.290	576	407	12	585	2	577	3.448E-41	1887
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4 Putative multidrug export ATP-binding/permease protein MW1806	0.290	576	407	12	585	2	577	1.161E-41	1881
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YwjA	0.295	577	402	12	588	2	572	2.374E-42	1880
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6GFJ1-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6GFJ1-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAR1956	0.290	576	407	12	585	2	577	2.001E-41	1869
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAUSA300_1847	0.296	578	405	12	589	2	577	3.149E-41	1869
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAOUHSC_02003	0.290	576	407	12	585	2	577	2.510E-41	1866
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAV1866	0.291	576	406	12	585	2	577	3.009E-41	1858
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5ZUH9-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5ZUH9-F1-model_v4 ATP-dependent lipid A-core flippase	0.300	593	408	2	594	4	587	4.134E-41	1853
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q31FG2-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q31FG2-F1-model_v4 ATP-dependent lipid A-core flippase	0.272	589	422	1	589	1	580	2.214E-40	1844
LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4	LOKIASV2_3718_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4 Putative ABC transporter ATP-binding protein exp8	0.277	591	420	1	591	1	582	3.295E-41	1844
