query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-O28972-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-O28972-F1-model_v4 Cell division cycle protein 48 homolog AF_1297	0.560	736	321	4	739	3	732	2.460E-96	3202
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q9HPF0-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q9HPF0-F1-model_v4 Protein CdcH	0.499	726	362	9	734	3	725	1.245E-89	2961
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q58556-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q58556-F1-model_v4 Cell division cycle protein 48 homolog MJ1156	0.565	679	293	9	687	2	676	1.812E-91	2958
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q07590-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q07590-F1-model_v4 Protein SAV	0.497	742	365	9	734	37	778	2.289E-88	2860
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-O05209-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-O05209-F1-model_v4 VCP-like ATPase	0.487	735	376	8	740	5	739	1.950E-87	2678
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P54812-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P54812-F1-model_v4 Transitional endoplasmic reticulum ATPase homolog 2	0.421	744	419	11	734	31	774	2.430E-87	2590
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P54811-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P54811-F1-model_v4 Transitional endoplasmic reticulum ATPase homolog 1	0.409	746	427	11	734	31	776	4.249E-85	2585
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q6GL04-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q6GL04-F1-model_v4 Transitional endoplasmic reticulum ATPase	0.434	748	414	2	734	18	765	2.322E-85	2529
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q01853-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q01853-F1-model_v4 Transitional endoplasmic reticulum ATPase	0.435	749	414	2	735	18	766	3.213E-86	2514
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q96372-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q96372-F1-model_v4 Cell division cycle protein 48 homolog	0.424	747	420	2	732	23	769	9.168E-85	2496
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q3ZBT1-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q3ZBT1-F1-model_v4 Transitional endoplasmic reticulum ATPase	0.436	749	413	2	735	18	766	9.640E-86	2496
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q9SCN8-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q9SCN8-F1-model_v4 Cell division control protein 48 homolog D	0.420	747	425	2	735	23	769	1.131E-86	2489
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q9LZF6-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-Q9LZF6-F1-model_v4 Cell division control protein 48 homolog E	0.423	749	424	2	736	22	770	3.228E-85	2485
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P46462-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P46462-F1-model_v4 Transitional endoplasmic reticulum ATPase	0.436	748	413	2	734	18	765	3.056E-85	2474
LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P55072-F1-model_v4	LOKIASV2_3901_ESMFold_CDC48_family_AAA_ATPase	AF-P55072-F1-model_v4 Transitional endoplasmic reticulum ATPase	0.432	749	416	2	735	18	766	4.003E-86	2439
