query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P16068-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P16068-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.103	183	147	29	193	2	184	6.930E-06	184
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P20595-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P20595-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.114	183	145	29	193	2	184	7.353E-06	181
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-O54865-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-O54865-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.109	183	146	29	193	2	184	1.330E-05	181
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q02153-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q02153-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.124	183	144	29	193	2	184	6.531E-06	179
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4 Bacteriochlorophyll synthase 23 kDa chain	0.129	199	152	18	193	6	204	2.848E-06	178
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q4ZHR9-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q4ZHR9-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.114	183	145	29	193	2	184	9.890E-06	178
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q86C56-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q86C56-F1-model_v4 Soluble guanylate cyclase gcy-31	0.115	178	143	29	191	2	179	4.065E-06	176
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9VEU6-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9VEU6-F1-model_v4 Soluble guanylate cyclase 89Da	0.132	192	141	29	191	2	193	6.930E-06	161
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q8INF0-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q8INF0-F1-model_v4 Soluble guanylate cyclase 88E	0.116	178	143	29	191	2	179	6.213E-05	157
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P26169-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P26169-F1-model_v4 Bacteriochlorophyll synthase 23 kDa chain	0.115	192	151	22	193	9	200	9.983E-05	154
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9VEU5-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9VEU5-F1-model_v4 Soluble guanylate cyclase 89Db	0.128	193	140	31	191	3	195	6.592E-05	151
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4 Uncharacterized protein MJ0150	0.120	161	135	33	193	15	168	1.686E-05	150
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q6DNF3-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q6DNF3-F1-model_v4 Soluble guanylate cyclase gcy-37	0.125	189	144	29	193	2	190	6.592E-05	149
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P90895-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-P90895-F1-model_v4 Soluble guanylate cyclase gcy-33	0.105	178	145	29	191	2	179	6.995E-05	138
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q02108-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q02108-F1-model_v4 Guanylate cyclase soluble subunit alpha-1	0.165	216	160	1	193	45	260	7.802E-06	129
LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9ERL9-F1-model_v4	LOKIASV2_3752_ESMFold_hypothetical_protein	AF-Q9ERL9-F1-model_v4 Guanylate cyclase soluble subunit alpha-1	0.106	209	170	1	191	50	258	2.268E-05	126
