query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q96YR7-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q96YR7-F1-model_v4 DNA double-strand break repair helicase HerA	0.119	579	395	368	946	12	460	2.851E-12	285
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q58960-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q58960-F1-model_v4 Probable helicase MJ1565	0.102	593	427	368	960	16	491	7.216E-11	256
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q2V4B2-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q2V4B2-F1-model_v4 PsbQ-like protein 3, chloroplastic	0.157	177	142	1102	1270	4	180	1.102E+00	55
LOKIASV2_2315_AF2_hypothetical_protein	AF-P34683-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-P34683-F1-model_v4 Protein lin-31	0.126	174	137	1001	1174	18	175	5.554E-01	55
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q3Y598-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q3Y598-F1-model_v4 Hepatocyte nuclear factor 3-gamma	0.093	200	169	961	1160	97	283	3.242E-01	55
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q8GT06-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q8GT06-F1-model_v4 Crossover junction endonuclease MUS81	0.141	219	181	949	1160	72	290	1.802E-01	55
LOKIASV2_2315_AF2_hypothetical_protein	AF-P35584-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-P35584-F1-model_v4 Hepatocyte nuclear factor 3-gamma	0.093	199	170	961	1159	98	285	3.404E-01	54
LOKIASV2_2315_AF2_hypothetical_protein	AF-B5RHS5-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-B5RHS5-F1-model_v4 Forkhead box protein I3	0.115	161	141	1001	1160	163	323	6.756E-01	54
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q64731-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q64731-F1-model_v4 Forkhead box protein L1	0.115	200	160	961	1160	27	208	2.538E-01	53
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q28HT3-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q28HT3-F1-model_v4 Forkhead box protein I2	0.115	197	165	961	1157	91	277	5.833E-01	51
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q07342-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q07342-F1-model_v4 Forkhead box protein A2	0.113	200	170	961	1160	122	314	5.833E-01	51
LOKIASV2_2315_AF2_hypothetical_protein	AF-A8MTJ6-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-A8MTJ6-F1-model_v4 Forkhead box protein I3	0.136	200	156	961	1160	115	295	5.289E-01	51
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q91765-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q91765-F1-model_v4 Forkhead box protein A2-A	0.120	200	153	960	1159	127	301	4.796E-01	51
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6P2Z3-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6P2Z3-F1-model_v4 Forkhead box protein I1	0.110	195	162	961	1155	91	273	6.756E-01	50
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q12951-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q12951-F1-model_v4 Forkhead box protein I1	0.113	194	164	960	1153	89	274	5.833E-01	50
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q3I5G5-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q3I5G5-F1-model_v4 Forkhead box protein I2	0.100	209	169	961	1169	60	248	3.404E-01	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-P17212-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-P17212-F1-model_v4 41 kDa protein	0.123	342	268	964	1270	1	342	4.574E-02	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q63ZH2-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q63ZH2-F1-model_v4 Forkhead box protein I2-B	0.127	200	157	961	1160	91	271	6.433E-01	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q5NDM2-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q5NDM2-F1-model_v4 Forkhead box protein I2-A	0.102	206	171	961	1166	91	281	4.567E-01	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-A1L1S5-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-A1L1S5-F1-model_v4 Forkhead box protein F1	0.121	199	174	961	1159	31	229	4.141E-01	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-P84961-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-P84961-F1-model_v4 Forkhead box protein A2-B	0.110	201	163	960	1160	125	308	5.833E-01	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-F1R8Z9-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-F1R8Z9-F1-model_v4 Forkhead box protein J1-B	0.115	205	169	961	1165	118	309	5.289E-01	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q7SXA9-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q7SXA9-F1-model_v4 Crossover junction endonuclease MUS81	0.107	200	159	961	1160	117	295	6.756E-01	48
LOKIASV2_2315_AF2_hypothetical_protein	AF-A0A1W2PRP0-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-A0A1W2PRP0-F1-model_v4 Forkhead box protein L3	0.102	186	162	969	1154	8	188	7.825E-01	47
LOKIASV2_2315_AF2_hypothetical_protein	AF-P55318-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-P55318-F1-model_v4 Hepatocyte nuclear factor 3-gamma	0.093	199	169	961	1159	96	282	9.517E-01	47
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6P8A3-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6P8A3-F1-model_v4 Forkhead box protein I1-ema	0.139	194	158	960	1153	89	273	7.825E-01	47
LOKIASV2_2315_AF2_hypothetical_protein	AF-F4HRV8-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-F4HRV8-F1-model_v4 Meiosis-specific protein ASY1	0.105	214	176	948	1161	337	534	4.141E-01	47
LOKIASV2_2315_AF2_hypothetical_protein	AF-A5GFW5-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-A5GFW5-F1-model_v4 Cas scaffolding protein family member 4	0.077	371	283	961	1268	408	778	1.410E-01	47
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q9W706-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q9W706-F1-model_v4 Forkhead box protein F1-A	0.111	200	171	961	1160	33	225	6.126E-01	46
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q28BS5-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q28BS5-F1-model_v4 Forkhead box protein F1	0.111	200	171	961	1160	33	225	6.433E-01	46
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6LD29-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6LD29-F1-model_v4 Forkhead box protein A1-A	0.122	200	171	961	1160	137	332	7.451E-01	46
LOKIASV2_2315_AF2_hypothetical_protein	AF-O13606-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-O13606-F1-model_v4 Meiosis-specific transcription factor mei4	0.137	230	172	961	1160	30	259	5.554E-01	46
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6NWC6-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q6NWC6-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 6	0.123	163	133	1102	1264	335	487	7.451E-01	46
LOKIASV2_2315_AF2_hypothetical_protein	AF-P85037-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-P85037-F1-model_v4 Forkhead box protein K1	0.098	283	209	928	1160	186	468	1.802E-01	46
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q08EC4-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q08EC4-F1-model_v4 Cas scaffolding protein family member 4	0.131	285	243	988	1268	514	798	2.799E-01	46
LOKIASV2_2315_AF2_hypothetical_protein	AF-Q7ZYQ0-F1-model_v4	LOKIASV2_2315_AF2_hypothetical_protein	AF-Q7ZYQ0-F1-model_v4 Forkhead box protein I1-ema	0.131	190	156	960	1149	89	269	1.158E+00	45
