query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q9HYB8-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q9HYB8-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.319	419	281	18	431	18	436	1.135E-45	1538
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-A7ZM89-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-A7ZM89-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.307	425	291	11	431	20	444	2.371E-45	1505
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q52716-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q52716-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.322	422	281	16	431	27	448	2.230E-45	1502
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-B1XFU1-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-B1XFU1-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.307	425	291	11	431	20	444	3.031E-45	1502
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q9KT88-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q9KT88-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.316	422	285	15	431	24	445	3.644E-45	1497
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-B5QV02-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-B5QV02-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.306	425	291	11	431	20	444	1.170E-44	1495
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-B7NU04-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-B7NU04-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.313	421	286	15	431	24	444	1.855E-45	1492
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q8FH95-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-Q8FH95-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.310	425	290	11	431	20	444	1.744E-45	1492
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-A0A0H3AJC2-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-A0A0H3AJC2-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.313	426	289	11	431	20	445	4.380E-45	1492
LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-A9N025-F1-model_v4	LOKIASV2_2862_ESMFold_electron_transport_complex_subunit_RsxC	AF-A9N025-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.310	425	290	11	431	20	444	4.380E-45	1491
