query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-P41206-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-P41206-F1-model_v4 30S ribosomal protein S7	0.492	195	92	55	249	17	198	2.469E-18	793
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-P35026-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-P35026-F1-model_v4 30S ribosomal protein S7	0.482	195	93	55	249	13	193	8.237E-18	774
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-O27130-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-O27130-F1-model_v4 30S ribosomal protein S7	0.456	195	98	55	249	5	186	4.670E-17	762
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q9YAU8-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q9YAU8-F1-model_v4 30S ribosomal protein S7	0.497	195	91	55	249	24	205	1.961E-17	759
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-B8D6G4-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-B8D6G4-F1-model_v4 30S ribosomal protein S7	0.476	205	103	45	249	2	198	5.878E-18	756
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-B6YT21-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-B6YT21-F1-model_v4 30S ribosomal protein S7	0.450	196	106	57	249	20	215	2.266E-17	741
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q8ZYK5-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q8ZYK5-F1-model_v4 30S ribosomal protein S7	0.459	198	100	52	249	39	223	4.041E-17	740
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-P17198-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-P17198-F1-model_v4 30S ribosomal protein S7	0.487	195	92	55	249	15	195	5.396E-17	737
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-A1RSA1-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-A1RSA1-F1-model_v4 30S ribosomal protein S7	0.474	198	97	52	249	40	224	5.396E-17	735
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q976B0-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q976B0-F1-model_v4 30S ribosomal protein S7	0.487	195	92	55	249	14	194	7.206E-17	734
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q2NEK9-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q2NEK9-F1-model_v4 30S ribosomal protein S7	0.456	195	98	55	249	6	187	1.801E-16	732
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q464Z2-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q464Z2-F1-model_v4 30S ribosomal protein S7	0.435	195	102	55	249	4	185	3.710E-16	729
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q8TXJ3-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q8TXJ3-F1-model_v4 30S ribosomal protein S7	0.441	195	101	55	249	16	197	8.327E-17	729
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-A0B563-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-A0B563-F1-model_v4 30S ribosomal protein S7	0.405	195	108	55	249	4	185	2.648E-16	728
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-C5A203-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-C5A203-F1-model_v4 30S ribosomal protein S7	0.457	198	105	55	249	18	215	4.241E-17	726
LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q8U0M8-F1-model_v4	LOKIASV2_0996_ESMFold_30S_ribosomal_protein_S7	AF-Q8U0M8-F1-model_v4 30S ribosomal protein S7	0.435	197	109	56	249	19	215	4.901E-17	720
