query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-C9REY1-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-C9REY1-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.241	56	38	3	53	2	57	1.215E-01	70
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A6VHG3-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A6VHG3-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.214	55	39	3	52	2	56	2.133E-01	65
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A9A986-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A9A986-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.196	55	39	3	52	2	56	2.133E-01	65
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A4FVV0-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A4FVV0-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.196	55	39	3	52	2	56	2.271E-01	65
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A6UWX4-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-A6UWX4-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.180	59	43	1	53	1	59	2.739E-01	63
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-Q6LWX9-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-Q6LWX9-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.210	55	39	3	52	2	56	3.104E-01	61
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-D3S7P2-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-D3S7P2-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.155	56	42	3	53	2	57	3.745E-01	60
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-C0QSH0-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-C0QSH0-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.200	55	42	1	53	1	55	6.576E-01	60
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-Q5HKF3-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-Q5HKF3-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.169	56	42	3	53	2	57	5.120E-01	54
LOKIASV2_4105_ESMFold_hypothetical_protein	AF-Q58693-F1-model_v4	LOKIASV2_4105_ESMFold_hypothetical_protein	AF-Q58693-F1-model_v4 6-carboxyhexanoate--CoA ligase	0.135	57	44	2	53	5	61	8.446E-01	54
