query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V1E5-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V1E5-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB04820	0.283	141	100	8	148	2	141	3.729E-13	475
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U0P3-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U0P3-F1-model_v4 HTH-type transcriptional regulator FL11	0.312	141	96	8	148	5	144	2.279E-12	449
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59309-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59309-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1692	0.255	141	104	8	148	3	142	3.755E-12	444
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U067-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U067-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1734	0.257	140	103	9	148	4	142	5.130E-12	441
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O57880-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O57880-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0140	0.241	141	106	8	148	12	152	5.812E-12	438
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q58133-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q58133-F1-model_v4 HTH-type transcriptional regulator Ptr2	0.288	140	99	8	147	1	140	5.130E-12	434
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V2D7-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V2D7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB01370	0.248	141	105	8	148	12	152	7.460E-12	431
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V0Y9-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V0Y9-F1-model_v4 HTH-type transcriptional regulator FL11	0.312	141	96	8	148	5	144	1.308E-11	428
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59188-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59188-F1-model_v4 HTH-type transcriptional regulator FL11	0.304	141	97	8	148	5	144	1.229E-11	420
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q980W9-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q980W9-F1-model_v4 HTH-type transcriptional regulator LysM	0.222	147	110	1	147	1	142	1.393E-11	419
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U1H7-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.241	141	106	8	148	2	142	3.337E-11	416
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q976J7-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q976J7-F1-model_v4 HTH-type transcriptional regulator LysM	0.219	140	106	8	147	4	140	1.393E-11	415
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9UY16-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9UY16-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB16920	0.264	148	108	1	148	1	148	1.019E-11	412
LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U445-F1-model_v4	LOKIASV2_0040_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U445-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF0250	0.243	144	106	8	148	5	148	1.155E-11	410
