query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q5EFU4-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q5EFU4-F1-model_v4 Magnesium-protoporphyrin IX monomethyl ester [oxidative] cyclase, chloroplastic	0.242	33	24	22	54	358	390	2.377E+00	56
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q8YRZ2-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q8YRZ2-F1-model_v4 Magnesium-protoporphyrin IX monomethyl ester [oxidative] cyclase 3	0.147	34	28	20	53	303	336	3.118E+00	55
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q31AS9-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q31AS9-F1-model_v4 Magnesium-protoporphyrin IX monomethyl ester [oxidative] cyclase	0.147	34	28	20	53	335	368	3.118E+00	55
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q9M591-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q9M591-F1-model_v4 Magnesium-protoporphyrin IX monomethyl ester [oxidative] cyclase, chloroplastic	0.212	33	25	22	54	350	382	2.913E+00	54
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-P74134-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-P74134-F1-model_v4 Magnesium-protoporphyrin IX monomethyl ester [oxidative] cyclase 2	0.129	31	26	20	50	303	333	3.821E+00	53
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q118B4-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q118B4-F1-model_v4 Magnesium-protoporphyrin IX monomethyl ester [oxidative] cyclase	0.166	42	34	20	61	303	344	3.118E+00	52
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q9C8U6-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q9C8U6-F1-model_v4 Immune-associated nucleotide-binding protein 3	0.150	40	33	20	59	221	260	7.035E+00	51
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-O68260-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-O68260-F1-model_v4 Uncharacterized protein YoyC	0.105	38	33	24	61	53	90	6.143E+00	49
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q6SJV8-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-Q6SJV8-F1-model_v4 Magnesium-protoporphyrin IX monomethyl ester [oxidative] cyclase, chloroplastic	0.181	33	26	22	54	346	378	4.683E+00	49
LOKIASV2_3408_ESMFold_hypothetical_protein	AF-P86794-F1-model_v4	LOKIASV2_3408_ESMFold_hypothetical_protein	AF-P86794-F1-model_v4 Trypsin inhibitor 2c	0.051	39	36	17	55	1	39	8.057E+00	47
