query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-B3EU84-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-B3EU84-F1-model_v4 30S ribosomal protein S2	0.140	50	40	130	179	209	256	3.135E+00	55
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q313G2-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q313G2-F1-model_v4 30S ribosomal protein S2	0.140	50	41	130	179	209	257	6.051E+00	50
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8IZR5-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8IZR5-F1-model_v4 CKLF-like MARVEL transmembrane domain-containing protein 4	0.122	159	128	19	177	57	203	8.418E-01	45
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P13386-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P13386-F1-model_v4 High affinity immunoglobulin epsilon receptor subunit beta	0.144	180	140	15	178	64	243	2.140E-01	45
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8GWX2-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8GWX2-F1-model_v4 Probable magnesium transporter NIPA6	0.109	163	138	17	179	173	328	1.813E+00	45
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P55909-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P55909-F1-model_v4 Uncharacterized protein YcgB	0.107	161	136	14	174	22	174	2.810E+00	44
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q550T1-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q550T1-F1-model_v4 Uncharacterized transmembrane protein DDB_G0276999	0.179	179	136	13	179	11	189	9.393E-01	44
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q5RCD5-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q5RCD5-F1-model_v4 Transmembrane protein 196	0.109	161	137	18	178	13	167	1.107E+00	41
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-A3CZD5-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-A3CZD5-F1-model_v4 UPF0761 membrane protein Sbal_0315	0.134	177	150	6	179	130	306	9.922E-01	41
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P39612-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P39612-F1-model_v4 Uncharacterized protein YwdD	0.156	133	111	19	151	77	208	2.968E+00	39
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4 High affinity immunoglobulin epsilon receptor subunit beta	0.172	181	136	14	178	55	235	2.972E-01	38
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-O29347-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-O29347-F1-model_v4 Uncharacterized protein AF_0915	0.097	154	129	19	172	3	146	2.660E+00	37
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q9UGQ2-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q9UGQ2-F1-model_v4 Calcium channel flower homolog	0.128	175	144	1	175	7	172	1.915E+00	37
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q9XPI7-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q9XPI7-F1-model_v4 Ribosomal protein S2, mitochondrial	0.146	41	32	130	170	205	243	9.379E+00	37
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q3UPL6-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q3UPL6-F1-model_v4 Membrane-spanning 4-domains subfamily A member 15	0.133	161	132	18	178	76	228	1.813E+00	36
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4 Uncharacterized transmembrane protein DDB_G0281339	0.172	179	135	16	179	34	212	7.142E-01	35
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P34730-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P34730-F1-model_v4 Protein BMH2	0.063	133	109	47	179	151	267	4.860E+00	35
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P34395-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-P34395-F1-model_v4 Uncharacterized protein F10E9.1	0.119	186	154	3	178	12	197	3.135E+00	34
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q4R6E8-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q4R6E8-F1-model_v4 Lysosomal-associated transmembrane protein 4B	0.118	184	143	17	179	34	217	2.810E+00	34
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q0VD05-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q0VD05-F1-model_v4 Voltage-dependent calcium channel gamma-3 subunit	0.125	162	108	18	179	106	229	1.716E+00	34
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q5R5X2-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q5R5X2-F1-model_v4 Voltage-dependent calcium channel gamma-3 subunit	0.101	176	131	4	179	84	230	2.660E+00	34
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8CII8-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8CII8-F1-model_v4 Nesprin-4	0.079	168	124	12	179	88	223	4.601E+00	34
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q9H3V2-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q9H3V2-F1-model_v4 Membrane-spanning 4-domains subfamily A member 5	0.141	173	148	2	174	26	198	7.142E-01	33
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q925D4-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q925D4-F1-model_v4 Transmembrane protein 176B	0.106	199	148	13	179	55	253	5.134E+00	33
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q57CD7-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q57CD7-F1-model_v4 Putative fluoride ion transporter CrcB 1	0.111	131	105	19	149	4	122	5.728E+00	32
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q4R589-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q4R589-F1-model_v4 Voltage-dependent calcium channel gamma-3 subunit	0.112	175	128	4	178	84	228	2.257E+00	32
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8VHX0-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-Q8VHX0-F1-model_v4 Voltage-dependent calcium channel gamma-3 subunit	0.126	161	107	18	178	106	228	2.257E+00	32
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-O60359-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-O60359-F1-model_v4 Voltage-dependent calcium channel gamma-3 subunit	0.111	176	129	4	179	84	229	2.257E+00	32
LOKIASV2_3853_ESMFold_hypothetical_protein	AF-B1KLY8-F1-model_v4	LOKIASV2_3853_ESMFold_hypothetical_protein	AF-B1KLY8-F1-model_v4 UPF0761 membrane protein Swoo_4618	0.136	159	130	20	178	153	303	3.903E+00	32
