query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P47285-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P47285-F1-model_v4 Uncharacterized protein MG039	0.281	378	269	1	375	2	379	2.181E-37	1320
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P75063-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P75063-F1-model_v4 Uncharacterized protein MG039 homolog	0.270	377	272	1	374	2	378	2.057E-37	1300
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q91YP0-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q91YP0-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.248	416	271	2	363	49	464	1.920E-32	1022
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-A7MBI3-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-A7MBI3-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.250	416	271	2	363	48	463	2.428E-32	1017
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P37339-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P37339-F1-model_v4 L-2-hydroxyglutarate dehydrogenase	0.248	411	281	3	377	2	412	3.937E-33	1002
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q9H9P8-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q9H9P8-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.243	416	273	2	363	48	463	2.731E-32	1001
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q55GI5-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q55GI5-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.234	418	277	1	362	24	441	2.731E-32	994
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-A7SMW7-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-A7SMW7-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.229	419	279	1	363	38	456	6.586E-32	983
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q9N4Z0-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q9N4Z0-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.266	409	265	2	363	25	433	2.395E-31	981
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-A8X2R1-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-A8X2R1-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.246	410	272	2	363	25	434	9.237E-31	961
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q5L2C2-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q5L2C2-F1-model_v4 Glycine oxidase	0.209	380	294	2	381	4	376	1.025E-29	950
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P43799-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P43799-F1-model_v4 Anaerobic glycerol-3-phosphate dehydrogenase subunit A	0.178	491	384	1	468	17	507	2.259E-31	934
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P0A9C1-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P0A9C1-F1-model_v4 Anaerobic glycerol-3-phosphate dehydrogenase subunit A	0.184	490	380	2	468	8	497	5.856E-32	930
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P0A9C0-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P0A9C0-F1-model_v4 Anaerobic glycerol-3-phosphate dehydrogenase subunit A	0.189	490	378	2	468	8	497	5.447E-31	927
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q9LES4-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q9LES4-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.217	405	282	1	361	78	482	9.111E-30	911
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P0A9C2-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P0A9C2-F1-model_v4 Anaerobic glycerol-3-phosphate dehydrogenase subunit A	0.183	490	381	2	468	8	497	1.102E-30	884
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q5R9N7-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q5R9N7-F1-model_v4 L-2-hydroxyglutarate dehydrogenase, mitochondrial	0.244	372	273	2	363	48	419	7.107E-29	878
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-O31616-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-O31616-F1-model_v4 Glycine oxidase	0.179	383	300	2	384	4	369	1.901E-27	877
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-S5FMM4-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-S5FMM4-F1-model_v4 Glycine oxidase	0.185	379	297	2	380	4	369	6.520E-27	838
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-O85228-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-O85228-F1-model_v4 Hydrogen cyanide synthase subunit HcnC	0.181	412	314	2	386	4	415	1.818E-28	828
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-G3XD12-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-G3XD12-F1-model_v4 Hydrogen cyanide synthase subunit HcnC	0.172	412	317	2	385	4	415	1.173E-26	787
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-D4GYI2-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-D4GYI2-F1-model_v4 Anaerobic glycerol-3-phosphate dehydrogenase subunit A1	0.167	502	405	2	488	4	505	1.901E-27	777
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q981X2-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q981X2-F1-model_v4 D-amino acid dehydrogenase 3	0.155	406	305	3	364	2	407	4.796E-26	764
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-D4GQU6-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-D4GQU6-F1-model_v4 Anaerobic glycerol-3-phosphate dehydrogenase subunit A2	0.171	527	404	1	488	1	527	1.337E-27	762
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q7TSQ8-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q7TSQ8-F1-model_v4 Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial	0.172	366	299	2	363	41	406	3.690E-24	731
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q92XP5-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q92XP5-F1-model_v4 Opine oxidase subunit B	0.204	351	277	2	352	4	352	3.326E-25	717
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q63342-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q63342-F1-model_v4 Dimethylglycine dehydrogenase, mitochondrial	0.219	371	280	2	360	42	412	1.061E-23	712
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P33642-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P33642-F1-model_v4 Glycine oxidase	0.146	358	295	1	358	1	347	6.172E-23	711
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q8NCN5-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-Q8NCN5-F1-model_v4 Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial	0.184	374	302	2	372	42	415	7.912E-24	705
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P40875-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-P40875-F1-model_v4 Sarcosine oxidase subunit beta	0.170	385	310	2	376	21	405	2.918E-24	702
LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-O46504-F1-model_v4	LOKIASV2_4019_ESMFold_NAD-P--FAD-dependent_oxidoreductase	AF-O46504-F1-model_v4 Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial	0.175	375	307	2	374	41	415	1.265E-23	694
