query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q65HX8-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q65HX8-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.171	187	137	41	227	6	171	7.405E-12	343
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q81FU5-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q81FU5-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.175	188	135	40	227	7	171	1.404E-11	336
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q81SZ9-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q81SZ9-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.186	188	133	40	227	7	171	8.415E-12	335
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-A0RBT0-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-A0RBT0-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.175	188	135	40	227	7	171	1.159E-11	334
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P0A619-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P0A619-F1-model_v4 Soluble secreted antigen MPT53	0.174	197	140	31	227	1	171	1.317E-11	325
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q5KXL9-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q5KXL9-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.153	195	145	33	227	1	172	3.904E-11	325
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q63DQ8-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q63DQ8-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.170	188	136	40	227	7	171	2.496E-11	324
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q6HL81-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q6HL81-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.179	188	135	40	227	7	171	2.341E-11	323
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P9WG65-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P9WG65-F1-model_v4 Soluble secreted antigen MPT53	0.174	197	140	31	227	1	171	1.813E-11	321
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P9WG64-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P9WG64-F1-model_v4 Soluble secreted antigen MPT53	0.164	197	142	31	227	1	171	1.813E-11	319
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q73B22-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q73B22-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.179	188	135	40	227	7	171	3.904E-11	318
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-A4IQF5-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-A4IQF5-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.165	187	138	41	227	7	172	6.942E-11	318
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q9KCJ4-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q9KCJ4-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.119	184	147	44	227	5	172	1.234E-10	314
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P35160-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P35160-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.191	188	133	40	227	8	172	3.663E-11	313
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q5WGY8-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q5WGY8-F1-model_v4 Probable thiol-disulfide oxidoreductase ResA	0.147	195	147	33	227	1	173	9.558E-11	310
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O31687-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O31687-F1-model_v4 Sporulation thiol-disulfide oxidoreductase A	0.144	179	139	48	226	2	164	1.812E-10	299
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O31820-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O31820-F1-model_v4 Thioredoxin-like protein YneN	0.155	185	138	41	225	5	168	3.021E-10	289
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q8CXF3-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q8CXF3-F1-model_v4 Thiol-disulfide oxidoreductase ResA	0.157	224	156	4	227	2	187	1.316E-10	289
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P43787-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P43787-F1-model_v4 Thioredoxin-like protein HI_1115	0.229	185	123	41	225	2	161	2.657E-09	266
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P30343-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P30343-F1-model_v4 Mercury resistance operon ORF3	0.189	150	121	78	227	38	187	1.233E-08	263
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q57127-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q57127-F1-model_v4 Uncharacterized protein HI_1453	0.156	127	104	99	222	26	152	1.018E-08	260
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O31699-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O31699-F1-model_v4 Thiol-disulfide oxidoreductase YkuV	0.142	125	104	106	227	19	143	3.654E-07	247
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O04922-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-O04922-F1-model_v4 Probable glutathione peroxidase 2	0.169	163	118	85	227	1	163	5.033E-08	235
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q6UBI3-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q6UBI3-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.232	153	114	78	227	59	211	1.156E-08	234
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P59960-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P59960-F1-model_v4 Protein DipZ	0.156	208	148	52	227	333	540	1.018E-08	228
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q9ZHF0-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q9ZHF0-F1-model_v4 Putative peroxiredoxin bcp	0.179	151	117	85	227	2	152	2.656E-08	227
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q5S1S6-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q5S1S6-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.206	162	120	76	227	56	217	3.430E-08	227
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P0C5D4-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P0C5D4-F1-model_v4 Putative peroxiredoxin Q, chloroplastic	0.220	153	116	78	227	62	214	2.656E-08	226
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P9WG63-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-P9WG63-F1-model_v4 Protein DipZ	0.162	211	154	43	227	330	540	6.934E-09	225
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q75SY5-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q75SY5-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.220	158	119	75	227	57	214	2.491E-08	224
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q9MB35-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q9MB35-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.222	160	121	71	227	23	182	2.491E-08	221
LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q6QPJ6-F1-model_v4	LOKIASV2_4268_ESMFold_hypothetical_protein	AF-Q6QPJ6-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.188	156	114	86	227	55	210	5.720E-08	220
