query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q723X5-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q723X5-F1-model_v4 Internalin I	0.253	133	93	197	329	404	529	1.391E-03	154
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-F1MCA7-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-F1MCA7-F1-model_v4 Leucine-rich repeat-containing protein 7	0.234	137	102	193	329	129	262	2.042E-03	131
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q3ZC49-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q3ZC49-F1-model_v4 Leucine-rich repeat-containing protein 39	0.126	329	279	96	415	6	334	3.537E-05	123
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6NU09-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6NU09-F1-model_v4 Volume-regulated anion channel subunit LRRC8E	0.204	134	104	196	329	634	765	2.406E-03	119
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8TDW0-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8TDW0-F1-model_v4 Volume-regulated anion channel subunit LRRC8C	0.175	134	108	196	329	631	762	1.000E-02	111
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.210	137	107	196	332	678	814	8.035E-03	109
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-A4D1F6-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-A4D1F6-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.151	312	261	18	329	29	336	2.544E-04	101
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-D3ZXS4-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-D3ZXS4-F1-model_v4 Leucine-rich repeat-containing protein 39	0.118	334	292	84	415	1	334	6.823E-04	98
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8BGI7-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8BGI7-F1-model_v4 Leucine-rich repeat-containing protein 39	0.148	321	260	96	416	31	336	2.042E-03	96
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q9W6H0-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q9W6H0-F1-model_v4 Mimecan	0.132	312	247	17	328	8	293	2.837E-03	95
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6K7R2-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6K7R2-F1-model_v4 Plant intracellular Ras-group-related LRR protein 6	0.148	247	181	193	439	151	363	7.613E-04	92
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-B9F655-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-B9F655-F1-model_v4 Plant intracellular Ras-group-related LRR protein 7	0.138	257	216	122	378	1	251	2.996E-03	87
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8C0R9-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8C0R9-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.154	163	119	193	334	265	427	4.645E-03	87
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6INV3-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6INV3-F1-model_v4 Leucine-rich repeat-containing protein 57	0.142	211	154	154	333	4	214	2.278E-03	86
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q5U308-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q5U308-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.163	160	121	193	338	697	856	6.817E-03	84
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q05C16-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q05C16-F1-model_v4 Leucine-rich repeat-containing protein 63	0.167	406	307	36	441	201	570	1.831E-04	82
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6AYI5-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q6AYI5-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.136	331	269	18	329	11	341	2.687E-04	82
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q4V8I7-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q4V8I7-F1-model_v4 Volume-regulated anion channel subunit LRRC8A	0.159	164	119	187	329	601	764	1.116E-02	79
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q9V780-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q9V780-F1-model_v4 Protein lap1	0.170	212	154	193	378	238	449	3.163E-02	77
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q96CX6-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q96CX6-F1-model_v4 Leucine-rich repeat-containing protein 58	0.151	239	193	193	431	134	361	3.165E-03	76
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-O88520-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-O88520-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.148	305	249	37	329	37	341	5.187E-04	74
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q4V8G0-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q4V8G0-F1-model_v4 Leucine-rich repeat-containing protein 63	0.141	346	265	40	385	218	526	7.613E-04	73
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q9UQ13-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q9UQ13-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.139	342	255	38	334	31	372	5.187E-04	70
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q7L1W4-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q7L1W4-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.166	140	97	193	332	697	813	3.163E-02	70
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q32NT4-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q32NT4-F1-model_v4 Leucine-rich repeat-containing protein 58	0.146	279	224	169	431	63	341	4.397E-03	67
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q99645-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q99645-F1-model_v4 Epiphycan	0.163	328	258	1	328	13	321	2.683E-02	64
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q5F4C4-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q5F4C4-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.155	305	245	39	329	37	341	8.042E-04	64
LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8AVI4-F1-model_v4	LOKIASV2_0873_ESMFold_hypothetical_protein	AF-Q8AVI4-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.121	356	258	36	329	29	384	1.471E-04	62
