query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P61294-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P61294-F1-model_v4 Ras-related protein Rab-6B	0.396	163	97	1	163	11	172	1.049E-20	743
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-A6QR46-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-A6QR46-F1-model_v4 Ras-related protein Rab-6B	0.396	163	97	1	163	11	172	1.532E-20	737
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P20340-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P20340-F1-model_v4 Ras-related protein Rab-6A	0.380	162	99	1	162	11	171	1.851E-20	735
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q28IZ3-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q28IZ3-F1-model_v4 Ras-related protein Rab-19	0.371	166	104	2	167	14	179	5.407E-20	732
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q5RAV6-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q5RAV6-F1-model_v4 Ras-related protein Rab-6A	0.378	163	100	1	163	11	172	2.382E-20	731
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9NRW1-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9NRW1-F1-model_v4 Ras-related protein Rab-6B	0.396	163	97	1	163	11	172	2.382E-20	730
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q5M7U5-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q5M7U5-F1-model_v4 Ras-related protein Rab-19	0.341	166	109	2	167	16	181	5.407E-20	730
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P35294-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P35294-F1-model_v4 Ras-related protein Rab-19	0.341	166	109	2	167	16	181	5.759E-20	726
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P17610-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P17610-F1-model_v4 GTP-binding protein ypt3	0.299	166	115	2	167	9	173	6.533E-20	722
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q40723-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q40723-F1-model_v4 Ras-related protein RGP2	0.323	166	111	2	167	11	175	8.408E-20	719
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9WVB1-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9WVB1-F1-model_v4 Ras-related protein Rab-6A	0.378	163	100	1	163	11	172	6.533E-20	716
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P22128-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.321	167	112	1	167	6	171	9.538E-20	714
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P25766-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P25766-F1-model_v4 Ras-related protein RGP1	0.323	166	111	2	167	17	181	1.307E-19	714
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.327	167	111	1	167	6	171	1.152E-19	713
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q1KME6-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q1KME6-F1-model_v4 Ras-related protein Rab-6A	0.380	162	99	1	162	11	171	1.152E-19	710
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q15771-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q15771-F1-model_v4 Ras-related protein Rab-30	0.401	166	98	2	167	8	172	1.016E-19	709
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.327	167	111	1	167	6	171	1.483E-19	709
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q39572-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q39572-F1-model_v4 Ras-related protein YPTC6	0.311	166	113	2	167	11	175	1.792E-19	708
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9FE79-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9FE79-F1-model_v4 Ras-related protein RABA4c	0.311	166	113	2	167	14	178	2.616E-19	708
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9FGK5-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9FGK5-F1-model_v4 Ras-related protein RABA5a	0.323	166	111	2	167	13	177	1.152E-19	707
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4 Ras-related protein Rab-8B	0.327	167	111	1	167	6	171	1.483E-19	706
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4 Ras-related protein Rab-8B	0.327	167	111	1	167	6	171	1.792E-19	705
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P35280-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P35280-F1-model_v4 Ras-related protein Rab-8A	0.313	165	112	1	165	6	169	1.792E-19	704
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P70550-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P70550-F1-model_v4 Ras-related protein Rab-8B	0.327	167	111	1	167	6	171	2.033E-19	703
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q3MHP2-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q3MHP2-F1-model_v4 Ras-related protein Rab-11B	0.293	166	116	2	167	10	174	2.616E-19	703
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9ULC3-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9ULC3-F1-model_v4 Ras-related protein Rab-23	0.385	166	100	2	167	8	171	2.968E-19	703
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q4R5P1-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q4R5P1-F1-model_v4 Ras-related protein Rab-8A	0.313	165	112	1	165	6	169	2.033E-19	702
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9LK99-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9LK99-F1-model_v4 Ras-related protein RABA1g	0.305	166	114	2	167	12	176	3.161E-19	701
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q01111-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q01111-F1-model_v4 Ras-related protein YPT3	0.317	166	112	2	167	12	176	3.586E-19	700
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q15907-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q15907-F1-model_v4 Ras-related protein Rab-11B	0.293	166	116	2	167	10	174	3.161E-19	700
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P01123-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P01123-F1-model_v4 GTP-binding protein YPT1	0.331	165	109	1	165	6	169	2.165E-19	699
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P51152-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P51152-F1-model_v4 Ras-related protein Rab-12	0.360	167	106	2	168	5	171	1.580E-19	699
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P51996-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P51996-F1-model_v4 GTP-binding protein YPT32/YPT11	0.311	166	113	2	167	12	176	2.616E-19	699
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q05976-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q05976-F1-model_v4 Ras-related protein Rab-18A	0.382	168	103	1	168	7	173	1.683E-19	698
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q58DW6-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q58DW6-F1-model_v4 Ras-related protein Rab-25	0.315	164	111	2	165	11	173	3.367E-19	698
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-O49513-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-O49513-F1-model_v4 Ras-related protein RABA1e	0.317	166	112	2	167	12	176	3.586E-19	698
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P38555-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P38555-F1-model_v4 GTP-binding protein YPT31/YPT8	0.333	167	110	1	167	11	176	2.968E-19	698
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9SMQ6-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9SMQ6-F1-model_v4 Ras-related protein RABA4b	0.327	167	111	2	168	16	181	4.333E-19	698
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-E2RQ15-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-E2RQ15-F1-model_v4 Ras-related protein Rab-25	0.309	167	114	1	167	10	175	3.367E-19	697
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-O35509-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-O35509-F1-model_v4 Ras-related protein Rab-11B	0.293	166	116	2	167	10	174	4.068E-19	697
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q54KM9-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q54KM9-F1-model_v4 Ras-related protein Rab-11B	0.363	164	103	2	165	10	172	1.580E-19	696
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P11620-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P11620-F1-model_v4 GTP-binding protein ypt1	0.319	165	111	1	165	6	169	2.616E-19	695
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q6DHC1-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q6DHC1-F1-model_v4 Ras-related protein Rab-18-B	0.388	168	102	1	168	6	172	1.580E-19	695
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P61006-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P61006-F1-model_v4 Ras-related protein Rab-8A	0.313	165	112	1	165	6	169	4.333E-19	693
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9LH50-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9LH50-F1-model_v4 Ras-related protein RABA4d	0.329	166	110	2	167	14	178	5.939E-19	693
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9LNK1-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q9LNK1-F1-model_v4 Ras-related protein RABA3	0.327	166	111	2	167	27	192	5.576E-19	692
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q7T3A4-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-Q7T3A4-F1-model_v4 Ras-related protein Rab-13	0.333	167	110	1	167	6	171	3.367E-19	690
LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P55258-F1-model_v4	LOKIASV2_0406_ESMFold_Rab_family_GTPase	AF-P55258-F1-model_v4 Ras-related protein Rab-8A	0.313	165	112	1	165	6	169	4.615E-19	690
