query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4464_AF2_hypothetical_protein	AF-Q04732-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-Q04732-F1-model_v4 Calcium-binding acidic-repeat protein	0.341	728	442	735	1462	21	691	9.976E-43	637
LOKIASV2_4464_AF2_hypothetical_protein	AF-P49695-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-P49695-F1-model_v4 Probable serine/threonine-protein kinase PkwA	0.072	450	270	289	738	450	741	6.483E-07	193
LOKIASV2_4464_AF2_hypothetical_protein	AF-O17468-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-O17468-F1-model_v4 Protein HIRA homolog	0.090	448	320	289	736	2	354	4.427E-06	147
LOKIASV2_4464_AF2_hypothetical_protein	AF-Q9WVB2-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-Q9WVB2-F1-model_v4 Transducin-like enhancer protein 2	0.099	736	434	1	736	285	767	4.209E-06	128
LOKIASV2_4464_AF2_hypothetical_protein	AF-Q9QXL2-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-Q9QXL2-F1-model_v4 Kinesin-like protein KIF21A	0.094	739	478	1	739	1128	1656	2.295E-06	128
LOKIASV2_4464_AF2_hypothetical_protein	AF-Q09589-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-Q09589-F1-model_v4 Protein HIRA	0.082	443	319	290	732	4	352	2.122E-05	125
LOKIASV2_4464_AF2_hypothetical_protein	AF-Q62441-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-Q62441-F1-model_v4 Transducin-like enhancer protein 4	0.099	736	452	1	736	271	773	8.121E-06	118
LOKIASV2_4464_AF2_hypothetical_protein	AF-O75530-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-O75530-F1-model_v4 Polycomb protein EED	0.088	448	327	287	734	81	440	7.309E-04	112
LOKIASV2_4464_AF2_hypothetical_protein	AF-O13166-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-O13166-F1-model_v4 Transducin-like enhancer protein 3-A	0.104	736	505	1	736	197	761	1.280E-05	112
LOKIASV2_4464_AF2_hypothetical_protein	AF-B0WC36-F1-model_v4	LOKIASV2_4464_AF2_hypothetical_protein	AF-B0WC36-F1-model_v4 Ribosome biogenesis protein BOP1 homolog	0.075	446	316	289	734	518	860	5.676E-04	106
