query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q9Y8J2-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q9Y8J2-F1-model_v4 50S ribosomal protein L1	0.318	232	144	3	234	1	212	2.241E-25	870
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q8TX51-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q8TX51-F1-model_v4 50S ribosomal protein L1	0.350	234	138	1	234	1	214	8.999E-26	869
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q3INI6-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q3INI6-F1-model_v4 50S ribosomal protein L1	0.333	231	140	4	234	1	211	8.468E-26	862
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-O52704-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-O52704-F1-model_v4 50S ribosomal protein L1	0.331	232	141	3	234	1	212	1.148E-25	859
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A4FZS7-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A4FZS7-F1-model_v4 50S ribosomal protein L1	0.288	232	150	3	234	1	212	1.090E-24	847
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q6M0L0-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q6M0L0-F1-model_v4 50S ribosomal protein L1	0.288	232	150	3	234	1	212	1.477E-24	846
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q5JH35-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q5JH35-F1-model_v4 50S ribosomal protein L1	0.340	234	141	1	234	1	215	1.390E-24	845
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q18G90-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q18G90-F1-model_v4 50S ribosomal protein L1	0.307	231	146	4	234	1	211	4.651E-25	843
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-B0R4W2-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-B0R4W2-F1-model_v4 50S ribosomal protein L1	0.306	232	146	3	234	1	212	4.118E-25	840
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A5UKU9-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A5UKU9-F1-model_v4 50S ribosomal protein L1	0.362	231	135	4	234	1	212	9.651E-25	836
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-B9LTD6-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-B9LTD6-F1-model_v4 50S ribosomal protein L1	0.324	231	142	4	234	1	211	6.304E-25	834
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A6UTF9-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A6UTF9-F1-model_v4 50S ribosomal protein L1	0.301	232	147	3	234	1	212	2.715E-24	832
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A3CSJ6-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A3CSJ6-F1-model_v4 50S ribosomal protein L1	0.329	233	142	2	234	1	213	9.081E-25	831
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A9A837-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A9A837-F1-model_v4 50S ribosomal protein L1	0.297	232	148	3	234	1	212	2.262E-24	830
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-P41199-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-P41199-F1-model_v4 50S ribosomal protein L1	0.316	231	144	4	234	1	211	9.081E-25	826
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q8TZJ9-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q8TZJ9-F1-model_v4 50S ribosomal protein L1	0.327	234	144	1	234	1	215	1.477E-24	825
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A6VIQ0-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A6VIQ0-F1-model_v4 50S ribosomal protein L1	0.297	232	148	3	234	1	212	7.636E-24	814
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-O57782-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-O57782-F1-model_v4 50S ribosomal protein L1	0.334	232	141	3	234	6	218	4.694E-24	814
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-O27716-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-O27716-F1-model_v4 50S ribosomal protein L1	0.318	231	144	4	234	1	212	9.740E-24	812
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q9UWR8-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q9UWR8-F1-model_v4 50S ribosomal protein L1	0.327	234	144	1	234	4	218	1.773E-24	810
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q2NEW1-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-Q2NEW1-F1-model_v4 50S ribosomal protein L1	0.357	231	136	4	234	1	212	7.185E-24	809
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A0B922-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A0B922-F1-model_v4 50S ribosomal protein L1	0.323	231	143	4	234	1	212	4.988E-24	808
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-P13575-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-P13575-F1-model_v4 50S ribosomal protein L1	0.306	232	146	3	234	1	212	3.911E-24	807
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-P12738-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-P12738-F1-model_v4 50S ribosomal protein L1	0.313	233	145	2	234	1	212	2.715E-24	805
LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A7IAK4-F1-model_v4	LOKIASV2_4058_ESMFold_50S_ribosomal_protein_L1	AF-A7IAK4-F1-model_v4 50S ribosomal protein L1	0.324	233	144	2	234	1	214	5.987E-24	805
