query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-D4GYG5-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-D4GYG5-F1-model_v4 Hexuronic acid methyltransferase AglP	0.112	182	131	13	161	54	235	1.166E-04	132
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q7VAM5-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q7VAM5-F1-model_v4 Ribosomal protein L11 methyltransferase	0.116	168	141	1	161	134	301	6.975E-05	131
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q6MU88-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q6MU88-F1-model_v4 Release factor glutamine methyltransferase	0.125	197	139	3	162	86	282	1.093E-04	127
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q48R70-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q48R70-F1-model_v4 Ribosomal protein L11 methyltransferase	0.150	145	122	17	161	163	306	8.456E-05	127
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-A2RGK2-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-A2RGK2-F1-model_v4 Ribosomal protein L11 methyltransferase	0.150	145	122	17	161	163	306	9.615E-05	126
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q1J9P3-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q1J9P3-F1-model_v4 Ribosomal protein L11 methyltransferase	0.143	145	123	17	161	163	306	1.093E-04	125
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-P0DD19-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-P0DD19-F1-model_v4 Ribosomal protein L11 methyltransferase	0.143	145	123	17	161	163	306	1.166E-04	124
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-P22734-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-P22734-F1-model_v4 Catechol O-methyltransferase	0.098	181	143	3	162	77	257	3.052E-04	123
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q84BQ9-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q84BQ9-F1-model_v4 Ribosomal protein L11 methyltransferase	0.088	144	129	18	161	113	254	1.948E-04	122
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q8YI53-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q8YI53-F1-model_v4 Ribosomal protein L11 methyltransferase	0.096	163	140	6	161	123	285	3.470E-04	122
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q8FZQ6-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q8FZQ6-F1-model_v4 Ribosomal protein L11 methyltransferase	0.096	164	141	5	161	122	285	3.946E-04	121
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q1JET3-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q1JET3-F1-model_v4 Ribosomal protein L11 methyltransferase	0.143	145	123	17	161	163	306	1.948E-04	120
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q2FWE1-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q2FWE1-F1-model_v4 Release factor glutamine methyltransferase	0.108	181	131	13	160	97	277	2.215E-04	119
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-A9M676-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-A9M676-F1-model_v4 Ribosomal protein L11 methyltransferase	0.092	149	133	15	161	137	285	3.701E-04	119
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-P60093-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-P60093-F1-model_v4 Ribosomal protein L11 methyltransferase	0.095	149	133	14	162	138	285	7.497E-04	119
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q92NN5-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q92NN5-F1-model_v4 Ribosomal protein L11 methyltransferase	0.104	150	131	15	161	142	291	1.713E-04	119
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-B5ZWH3-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-B5ZWH3-F1-model_v4 Ribosomal protein L11 methyltransferase	0.103	151	132	15	162	142	292	1.325E-04	119
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q8NZ98-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q8NZ98-F1-model_v4 Ribosomal protein L11 methyltransferase	0.150	145	122	17	161	163	306	1.948E-04	119
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q5X9S8-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q5X9S8-F1-model_v4 Ribosomal protein L11 methyltransferase	0.150	145	122	17	161	163	306	2.077E-04	119
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q9CHX0-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q9CHX0-F1-model_v4 Release factor glutamine methyltransferase	0.108	185	139	5	161	86	270	7.497E-04	118
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-A7MBI7-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-A7MBI7-F1-model_v4 Catechol O-methyltransferase	0.128	168	132	10	161	96	263	3.946E-04	118
LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q89FW1-F1-model_v4	LOKIASV2_3765_ESMFold_hypothetical_protein	AF-Q89FW1-F1-model_v4 Ribosomal protein L11 methyltransferase	0.104	150	131	15	161	144	293	2.518E-04	118
