query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q58154-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q58154-F1-model_v4 CoB--CoM heterodisulfide reductase iron-sulfur subunit C 1	0.450	173	95	12	184	9	181	7.289E-14	560
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-O27906-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-O27906-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C	0.412	184	106	1	184	1	181	1.038E-13	556
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q50754-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q50754-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C	0.412	184	106	1	184	1	181	1.900E-13	546
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q6LY39-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q6LY39-F1-model_v4 H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit C1	0.415	172	99	13	184	9	179	4.480E-13	545
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8TIB9-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8TIB9-F1-model_v4 Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit C	0.455	169	87	13	181	1	161	1.292E-12	519
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8TXT7-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8TXT7-F1-model_v4 CoB--CoM heterodisulfide reductase iron-sulfur subunit C	0.417	187	107	1	184	1	187	7.054E-13	519
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8PY84-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8PY84-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit C	0.462	162	82	17	178	5	158	1.292E-12	515
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q6LYD7-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q6LYD7-F1-model_v4 H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit C2	0.411	173	101	12	184	7	179	2.489E-12	512
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q58274-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q58274-F1-model_v4 CoB--CoM heterodisulfide reductase iron-sulfur subunit C 2	0.449	175	94	10	184	11	181	7.054E-13	510
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-P84621-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-P84621-F1-model_v4 Heterodisulfide reductase subunit C-like protein	0.260	182	130	1	177	1	182	1.910E-07	285
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8TLB1-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q8TLB1-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit C	0.291	179	120	29	198	38	216	2.860E-07	247
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-P52074-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-P52074-F1-model_v4 Glycolate oxidase iron-sulfur subunit	0.210	119	88	11	122	4	122	2.268E-03	155
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-P77536-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-P77536-F1-model_v4 Uncharacterized electron transport protein YkgF	0.228	114	83	14	121	295	408	3.286E-02	115
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q57617-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q57617-F1-model_v4 Acetyl-CoA decarbonylase/synthase complex subunit alpha	0.236	104	76	24	123	400	503	1.325E-02	112
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-B7I0L0-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-B7I0L0-F1-model_v4 Lactate utilization protein B	0.209	137	104	14	146	294	430	2.308E-02	107
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-B7HH59-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-B7HH59-F1-model_v4 Lactate utilization protein B	0.209	137	104	14	146	294	430	3.124E-02	105
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-C3P4C4-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-C3P4C4-F1-model_v4 Lactate utilization protein B	0.209	137	104	14	146	294	430	3.455E-02	104
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q73BK1-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q73BK1-F1-model_v4 Lactate utilization protein B	0.209	137	104	14	146	294	430	3.455E-02	104
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q6HLP1-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-Q6HLP1-F1-model_v4 Lactate utilization protein B	0.209	137	104	14	146	294	430	3.455E-02	104
LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-C1EM11-F1-model_v4	LOKIASV2_2702_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_C	AF-C1EM11-F1-model_v4 Lactate utilization protein B	0.209	137	104	14	146	294	430	3.455E-02	103
