query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q58392-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q58392-F1-model_v4 Modification methylase MjaI	0.295	280	185	10	272	11	290	7.169E-22	658
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P29568-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P29568-F1-model_v4 Modification methylase MthZI	0.271	270	189	10	269	5	274	3.522E-21	652
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q04845-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q04845-F1-model_v4 Modification methylase CfrBI	0.219	272	209	1	272	102	369	4.682E-18	547
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P14230-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P14230-F1-model_v4 Modification methylase SmaI	0.215	269	205	8	269	20	288	6.625E-16	459
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O68556-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O68556-F1-model_v4 Modification methylase BglI	0.231	333	231	12	312	12	344	1.615E-17	445
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q9LAI2-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q9LAI2-F1-model_v4 Modification methylase BslI	0.271	257	179	12	268	653	898	2.154E-15	442
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P14243-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P14243-F1-model_v4 Modification methylase Cfr9I	0.203	274	216	1	272	17	290	4.371E-15	441
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P09358-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P09358-F1-model_v4 Modification methylase DpnIIB	0.176	275	210	1	275	13	268	1.908E-14	426
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O59647-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O59647-F1-model_v4 Modification methylase MwoI	0.221	263	181	10	272	5	237	1.263E-14	423
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P50178-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P50178-F1-model_v4 Modification methylase LlaDCHIB	0.176	275	209	1	275	13	267	4.918E-15	421
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P30774-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P30774-F1-model_v4 Modification methylase XcyI	0.206	274	215	3	274	19	292	3.452E-15	420
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P23192-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P23192-F1-model_v4 Modification methylase MboII	0.175	275	214	1	275	1	260	6.981E-14	392
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P29538-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P29538-F1-model_v4 Modification methylase HpaI	0.196	346	244	12	357	5	309	2.024E-14	381
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O52692-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O52692-F1-model_v4 Modification methylase ScaI	0.181	266	206	5	270	46	297	1.793E-13	375
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P11409-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P11409-F1-model_v4 Modification methylase PvuII	0.195	294	220	8	281	26	319	2.718E-14	372
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q58893-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q58893-F1-model_v4 Modification methylase MjaV	0.250	262	194	12	270	6	267	7.855E-14	367
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P34721-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P34721-F1-model_v4 Modification methylase MboIB	0.198	276	201	8	283	12	263	4.885E-13	366
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P23941-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P23941-F1-model_v4 Modification methylase BamHI	0.196	281	205	3	283	111	366	2.718E-14	366
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q45489-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q45489-F1-model_v4 Modification methylase BglII	0.199	259	194	12	270	38	280	6.184E-13	363
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P28638-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P28638-F1-model_v4 DNA adenine methyltransferase YhdJ	0.228	272	197	3	274	8	263	9.375E-14	360
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P0CAW2-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P0CAW2-F1-model_v4 Modification methylase CcrMI	0.177	276	214	5	280	1	261	1.183E-12	352
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-B8GZ33-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-B8GZ33-F1-model_v4 Modification methylase CcrMI	0.177	276	214	5	280	1	261	2.400E-12	345
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P20590-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-P20590-F1-model_v4 Modification methylase HinfI	0.201	276	208	12	287	13	273	4.093E-13	344
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O30569-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-O30569-F1-model_v4 Modification methylase SmeI	0.159	268	214	12	279	23	277	4.080E-12	330
LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q8YFS6-F1-model_v4	LOKIASV2_2969_ESMFold_hypothetical_protein	AF-Q8YFS6-F1-model_v4 Modification methylase BabI	0.149	286	232	12	297	49	322	1.896E-12	327
