query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q3TUU5-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q3TUU5-F1-model_v4 Testis-expressed protein 30	0.132	264	189	39	302	3	221	2.309E-07	223
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q80UX8-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q80UX8-F1-model_v4 Protein ABHD13	0.114	298	251	11	308	43	326	1.045E-07	212
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5ZJL8-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5ZJL8-F1-model_v4 Protein ABHD13	0.108	290	245	11	300	43	318	1.595E-07	205
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q6IRP4-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q6IRP4-F1-model_v4 Protein ABHD13	0.116	297	249	12	308	44	326	3.716E-07	198
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5JUR7-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5JUR7-F1-model_v4 Testis-expressed protein 30	0.138	264	188	39	302	3	221	3.607E-06	191
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q32LS6-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q32LS6-F1-model_v4 Protein ABHD13	0.108	289	244	12	300	44	318	9.623E-07	187
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.109	275	232	38	298	2	276	5.103E-07	186
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q7L211-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q7L211-F1-model_v4 Protein ABHD13	0.112	296	250	11	306	43	324	1.189E-06	185
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q4J6C6-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q4J6C6-F1-model_v4 Prolyl endopeptidase-like	0.142	282	237	41	317	441	722	1.971E-07	183
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8RXP6-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8RXP6-F1-model_v4 Alpha/beta hydrolase domain-containing protein WAV2	0.108	299	263	11	306	5	303	1.189E-06	181
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P9WHK0-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P9WHK0-F1-model_v4 Putative phosphoribosyl transferase MT0597	0.107	273	194	35	307	226	443	1.393E-06	181
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P9WHK1-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P9WHK1-F1-model_v4 Putative phosphoribosyl transferase Rv0571c	0.102	269	192	40	308	229	443	1.321E-06	180
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5RAK4-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5RAK4-F1-model_v4 Prolyl endopeptidase-like	0.134	282	239	41	317	441	722	1.869E-07	179
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5HZA6-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q5HZA6-F1-model_v4 Prolyl endopeptidase-like	0.114	282	245	41	317	440	721	4.130E-07	175
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-A5LFV8-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-A5LFV8-F1-model_v4 Prolyl endopeptidase-like	0.131	282	240	41	317	441	722	3.008E-07	175
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P44556-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P44556-F1-model_v4 S-formylglutathione hydrolase	0.103	269	238	38	303	5	273	1.815E-06	174
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-A1AD14-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-A1AD14-F1-model_v4 S-formylglutathione hydrolase YeiG	0.116	275	235	35	301	2	276	5.506E-06	172
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q12405-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q12405-F1-model_v4 Peroxisomal membrane protein LPX1	0.098	349	247	35	309	4	352	1.291E-07	172
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.099	276	237	35	298	2	277	1.283E-05	170
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P42840-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-P42840-F1-model_v4 Uncharacterized membrane protein YNL320W	0.137	293	236	12	304	11	284	6.802E-06	170
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q1RFI8-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q1RFI8-F1-model_v4 S-formylglutathione hydrolase FrmB	0.108	275	240	36	305	2	276	1.469E-06	169
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8FKG2-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8FKG2-F1-model_v4 S-formylglutathione hydrolase FrmB	0.108	275	240	36	305	2	276	1.393E-06	169
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8C167-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8C167-F1-model_v4 Prolyl endopeptidase-like	0.121	282	243	41	317	439	720	8.657E-07	169
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q3Z551-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q3Z551-F1-model_v4 S-formylglutathione hydrolase FrmB	0.102	275	242	36	305	2	276	1.548E-06	168
LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8X635-F1-model_v4	LOKIASV2_3232_ESMFold_hypothetical_protein	AF-Q8X635-F1-model_v4 S-formylglutathione hydrolase YeiG	0.117	272	234	38	303	5	276	3.422E-06	168
