query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P9WI80-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P9WI80-F1-model_v4 Serine/threonine-protein kinase PknB	0.224	285	210	13	297	9	279	4.821E-17	530
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-A0QNG1-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-A0QNG1-F1-model_v4 Serine/threonine-protein kinase PknB	0.208	285	214	13	297	9	279	1.283E-16	522
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P9WI81-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P9WI81-F1-model_v4 Serine/threonine-protein kinase PknB	0.224	285	210	13	297	9	279	8.303E-17	522
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P0A5S5-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P0A5S5-F1-model_v4 Serine/threonine-protein kinase PknB	0.221	285	210	13	297	9	279	1.283E-16	517
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q97IC2-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q97IC2-F1-model_v4 Probable serine/threonine-protein kinase CA_C1728	0.243	294	206	7	300	3	275	2.209E-16	515
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q9XA16-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q9XA16-F1-model_v4 Probable serine/threonine-protein kinase SCO3848	0.180	294	228	4	297	1	279	5.271E-16	510
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q8R9T6-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q8R9T6-F1-model_v4 Probable serine/threonine-protein kinase Sps1	0.255	303	207	7	309	3	281	2.463E-16	503
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P54744-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-P54744-F1-model_v4 Serine/threonine-protein kinase PknB	0.215	285	211	13	297	9	278	1.510E-16	502
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q9S2C0-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q9S2C0-F1-model_v4 Serine/threonine-protein kinase PksC	0.214	281	213	16	296	20	291	1.943E-15	497
LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q81WH6-F1-model_v4	LOKIASV2_0185_ESMFold_hypothetical_protein	AF-Q81WH6-F1-model_v4 Serine/threonine-protein kinase PrkC	0.228	304	227	7	310	4	298	4.728E-16	497
