query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q67N40-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q67N40-F1-model_v4 Octanoyltransferase LipM	0.276	273	194	1	269	2	274	8.334E-28	948
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q189T1-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q189T1-F1-model_v4 Octanoyltransferase LipM	0.312	271	184	1	268	1	271	3.575E-28	943
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q3AET1-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q3AET1-F1-model_v4 Octanoyltransferase LipM	0.320	269	182	1	268	1	269	5.458E-28	923
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q81M24-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q81M24-F1-model_v4 Octanoyltransferase LipM	0.281	275	191	2	268	4	278	1.436E-27	921
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-D5WQ56-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-D5WQ56-F1-model_v4 Octanoyltransferase LipM	0.277	274	193	1	268	1	274	1.829E-27	917
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-B1HS22-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-B1HS22-F1-model_v4 Octanoyltransferase LipM	0.262	276	197	1	268	1	276	3.556E-27	908
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-B7GHD6-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-B7GHD6-F1-model_v4 Octanoyltransferase LipM	0.302	275	186	2	268	4	278	2.193E-27	908
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q818P0-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q818P0-F1-model_v4 Octanoyltransferase LipM	0.284	275	190	2	268	4	278	2.193E-27	905
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q5KX81-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-Q5KX81-F1-model_v4 Octanoyltransferase LipM	0.302	275	186	2	268	4	278	2.064E-27	900
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-A7Z6M0-F1-model_v4	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	AF-A7Z6M0-F1-model_v4 Octanoyltransferase LipM	0.291	275	189	2	268	4	278	3.348E-27	897
