query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8RDH4-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8RDH4-F1-model_v4 Dipeptide transport ATP-binding protein DppD	0.382	327	195	21	347	3	319	1.527E-35	1318
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P26905-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P26905-F1-model_v4 Dipeptide transport ATP-binding protein DppD	0.325	332	217	21	352	3	325	5.769E-36	1312
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-A2RI77-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-A2RI77-F1-model_v4 Dipeptide transport ATP-binding protein DppD	0.357	328	204	20	347	4	322	8.135E-36	1311
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P24136-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P24136-F1-model_v4 Oligopeptide transport ATP-binding protein OppD	0.367	326	201	21	346	6	323	1.286E-35	1301
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P42064-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P42064-F1-model_v4 Oligopeptide transport ATP-binding protein AppD	0.352	332	209	21	352	3	325	1.580E-33	1243
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q53193-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q53193-F1-model_v4 Probable peptide ABC transporter ATP-binding protein y4tR	0.324	339	223	15	353	5	335	1.409E-33	1221
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45052-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45052-F1-model_v4 Oligopeptide transport ATP-binding protein OppD	0.328	330	213	21	350	3	320	2.079E-32	1185
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8FWP1-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8FWP1-F1-model_v4 Putative peptide import ATP-binding protein BRA0405/BS1330_II0402	0.325	334	223	18	349	2	335	1.315E-32	1176
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2YK63-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2YK63-F1-model_v4 Putative peptide import ATP-binding protein BAB2_0817	0.325	331	221	21	349	5	335	1.963E-32	1166
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P77268-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P77268-F1-model_v4 Probable D,D-dipeptide transport ATP-binding protein DdpD	0.335	325	209	21	345	4	319	3.286E-32	1165
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2YJJ9-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2YJJ9-F1-model_v4 Putative peptide import ATP-binding protein BAB2_1052	0.315	330	218	15	344	3	321	4.428E-33	1163
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8YDH0-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8YDH0-F1-model_v4 Putative peptide import ATP-binding protein BMEII0206	0.305	331	222	15	345	3	322	4.182E-33	1163
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8FUW8-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8FUW8-F1-model_v4 Putative peptide import ATP-binding protein BRA1094/BS1330_II1086	0.315	330	218	15	344	3	321	4.428E-33	1162
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q577J5-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q577J5-F1-model_v4 Putative peptide import ATP-binding protein BruAb2_0796	0.325	331	221	21	349	5	335	2.768E-32	1162
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8YBN6-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8YBN6-F1-model_v4 Putative peptide import ATP-binding protein BMEII0863	0.328	334	222	18	349	2	335	5.503E-32	1153
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45095-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45095-F1-model_v4 Dipeptide transport ATP-binding protein DppD	0.315	324	214	21	344	2	314	2.201E-32	1147
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8VQK6-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8VQK6-F1-model_v4 Putative peptide import ATP-binding protein BruAb2_1033	0.314	331	219	15	345	3	322	1.750E-32	1145
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-A5VU87-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-A5VU87-F1-model_v4 Putative peptide import ATP-binding protein BOV_A0348	0.328	331	220	21	349	5	335	1.094E-31	1142
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P0AAG1-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P0AAG1-F1-model_v4 Dipeptide transport ATP-binding protein DppD	0.327	325	211	21	345	2	316	3.685E-32	1138
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P36636-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-P36636-F1-model_v4 Peptide transport system ATP-binding protein SapD	0.314	325	220	21	345	2	322	1.561E-32	1138
LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-A5VU86-F1-model_v4	LOKIASV2_0932_ESMFold_ABC_transporter_ATP-binding_protein	AF-A5VU86-F1-model_v4 Putative peptide import ATP-binding protein BOV_A0347	0.313	325	212	21	345	5	313	1.730E-31	1137
