query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q9QYP2-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q9QYP2-F1-model_v4 Cadherin EGF LAG seven-pass G-type receptor 2	0.134	168	132	183	335	1669	1836	9.930E+00	30
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q7Z601-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q7Z601-F1-model_v4 Probable G-protein coupled receptor 142	0.118	214	162	157	341	206	419	6.876E+00	29
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q9VR99-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q9VR99-F1-model_v4 Cactin	0.088	229	196	115	330	202	430	7.538E+00	23
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q9JKA3-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q9JKA3-F1-model_v4 Taste receptor type 2 member 103	0.097	332	241	2	333	18	285	7.200E+00	20
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-P55402-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-P55402-F1-model_v4 Probable conjugal transfer protein TrbL	0.134	270	233	70	339	3	272	6.876E+00	20
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q5KW53-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q5KW53-F1-model_v4 Septation ring formation regulator EzrA	0.090	324	259	44	329	71	394	4.762E+00	20
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q10023-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-Q10023-F1-model_v4 Uncharacterized protein T28D9.4	0.119	357	255	46	335	54	410	7.200E+00	19
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-B9F2Y7-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-B9F2Y7-F1-model_v4 Kinesin-like protein KIN-4C	0.066	277	258	66	342	598	874	7.538E+00	18
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-O32086-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-O32086-F1-model_v4 Putative transport protein YubA	0.137	338	279	5	342	55	378	8.652E+00	17
LOKIASV2_0421_ESMFold_hypothetical_protein	AF-O83564-F1-model_v4	LOKIASV2_0421_ESMFold_hypothetical_protein	AF-O83564-F1-model_v4 Putative transport protein TP_0553	0.135	341	287	4	336	34	374	9.930E+00	15
