query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A0B5L3-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A0B5L3-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.292	225	154	1	225	1	219	8.870E-20	643
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A3DNG9-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A3DNG9-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.284	227	160	2	228	7	230	3.690E-19	628
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-C6A116-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-C6A116-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.314	225	149	1	225	1	218	2.391E-19	627
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-B6YTM6-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-B6YTM6-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.301	225	152	1	225	1	218	1.058E-18	622
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q5JI44-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q5JI44-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.310	226	150	1	226	1	219	1.356E-18	616
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A3MWJ1-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A3MWJ1-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.253	227	164	2	228	1	221	1.058E-18	615
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q9YES9-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q9YES9-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.278	228	161	2	229	1	224	6.002E-18	590
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A1RVH0-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-A1RVH0-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.267	227	161	2	228	1	221	4.684E-18	584
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q8U1E6-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q8U1E6-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.288	222	152	2	223	5	219	8.705E-18	584
LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q9V0M0-F1-model_v4	LOKIASV2_4258_ESMFold_16S_rRNA_methyltransferase	AF-Q9V0M0-F1-model_v4 Ribosomal RNA small subunit methyltransferase Nep1	0.275	228	160	2	229	7	228	1.048E-17	579
