query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A1KMU6-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A1KMU6-F1-model_v4 Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	0.346	254	164	16	269	19	270	7.687E-31	1111
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q7TXK3-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q7TXK3-F1-model_v4 Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	0.347	253	163	17	269	20	270	1.103E-30	1104
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q9CD86-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q9CD86-F1-model_v4 Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	0.330	269	179	1	269	3	270	8.788E-32	1103
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P9WIN3-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P9WIN3-F1-model_v4 Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	0.345	255	165	15	269	18	270	1.682E-30	1103
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A5U6W0-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A5U6W0-F1-model_v4 Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	0.347	253	163	17	269	20	270	5.284E-30	1079
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P9WIN2-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P9WIN2-F1-model_v4 Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	0.328	269	179	1	269	3	270	1.787E-30	1070
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q9RMN9-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q9RMN9-F1-model_v4 Fatty-acid O-methyltransferase	0.308	256	174	15	270	22	273	1.989E-29	1037
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A0PQX0-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A0PQX0-F1-model_v4 Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase 1	0.316	258	172	17	274	20	271	7.484E-29	980
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A0PQ29-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A0PQ29-F1-model_v4 Probable phthiotriol/phenolphthiotriol dimycocerosates methyltransferase 2	0.336	248	163	1	248	3	249	9.333E-23	767
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-G0FUS0-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-G0FUS0-F1-model_v4 27-O-demethylrifamycin SV methyltransferase	0.182	254	197	29	270	19	272	8.728E-18	489
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A4F7P5-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A4F7P5-F1-model_v4 Erythromycin 3''-O-methyltransferase	0.181	258	191	37	270	48	305	2.288E-17	487
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A0A0A2IBN3-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A0A0A2IBN3-F1-model_v4 O-methyltransferase cnsE	0.175	251	200	25	268	25	275	9.715E-17	484
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P74388-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P74388-F1-model_v4 2-methyl-6-phytyl-1,4-hydroquinone methyltransferase	0.175	279	206	24	274	40	318	7.093E-16	452
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q8KZ94-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q8KZ94-F1-model_v4 Demethylrebeccamycin-D-glucose O-methyltransferase	0.185	267	199	24	268	16	282	8.001E-16	436
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A9AWD7-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-A9AWD7-F1-model_v4 (+)-O-methylkolavelool synthase	0.153	265	206	27	270	19	283	9.458E-15	406
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q944H0-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q944H0-F1-model_v4 Phosphomethylethanolamine N-methyltransferase	0.190	223	164	67	269	269	491	6.501E-14	398
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q875K1-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q875K1-F1-model_v4 Sterol 24-C-methyltransferase	0.151	300	209	27	273	76	375	1.005E-14	397
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-O74198-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-O74198-F1-model_v4 Sterol 24-C-methyltransferase	0.166	287	196	39	274	90	376	7.433E-15	396
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-W5U2K2-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-W5U2K2-F1-model_v4 3-hydroxy-16-methoxy-2,3-dihydrotabersonine N-methyltransferase	0.130	285	214	24	270	5	289	1.203E-14	393
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q6C2D9-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q6C2D9-F1-model_v4 Sterol 24-C-methyltransferase	0.147	300	210	27	273	82	381	1.278E-14	391
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q6BRB7-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-Q6BRB7-F1-model_v4 Sterol 24-C-methyltransferase	0.173	287	194	39	274	91	377	5.841E-15	390
LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P25087-F1-model_v4	LOKIASV2_0482_ESMFold_phthiotriol-phenolphthiotriol_dimycocerosates_methyltransferase	AF-P25087-F1-model_v4 Sterol 24-C-methyltransferase	0.156	327	228	4	274	47	373	2.335E-14	390
