query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A6W0X8-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A6W0X8-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.175	255	205	3	251	13	267	3.543E-15	414
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C5BMZ8-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C5BMZ8-F1-model_v4 Biotin biosynthesis bifunctional protein BioHC	0.177	268	204	3	251	296	563	2.948E-15	406
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q9S1M6-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q9S1M6-F1-model_v4 23S rRNA (guanine(748)-N(1))-methyltransferase	0.156	213	170	39	251	77	279	4.115E-14	390
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q21FY5-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q21FY5-F1-model_v4 Biotin biosynthesis bifunctional protein BioHC	0.170	261	203	7	251	298	558	1.208E-14	386
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q609U9-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q609U9-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.165	255	206	3	250	21	275	1.403E-13	371
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q2Y9Y6-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q2Y9Y6-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.168	274	203	7	251	16	289	1.167E-13	364
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q8A7S9-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q8A7S9-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.181	259	205	1	251	1	259	1.098E-13	362
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-D9SJ16-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-D9SJ16-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.162	261	208	3	251	11	271	1.792E-13	358
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A4G5P1-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A4G5P1-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.173	252	206	1	250	4	255	5.945E-14	349
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B3PI89-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B3PI89-F1-model_v4 Biotin biosynthesis bifunctional protein BioHC	0.169	254	207	2	251	249	502	3.518E-13	348
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q749W5-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q749W5-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.145	265	212	1	249	2	266	9.132E-14	346
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q5ZT34-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q5ZT34-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.182	261	204	1	250	1	261	6.495E-13	344
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-E4QJB8-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-E4QJB8-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.151	264	207	7	251	10	273	3.977E-13	343
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C1D5S5-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-C1D5S5-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.167	265	202	8	251	10	274	3.112E-13	342
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A1WVM4-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A1WVM4-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.150	255	209	3	249	14	268	1.629E-12	333
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q83E64-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q83E64-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase 1	0.142	248	212	2	249	9	256	1.199E-12	328
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2IAI0-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B2IAI0-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.142	257	213	3	251	10	266	1.128E-12	318
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P36999-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P36999-F1-model_v4 23S rRNA (guanine(745)-N(1))-methyltransferase	0.158	236	186	15	250	46	267	5.404E-13	317
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-E6SRF9-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-E6SRF9-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.161	250	208	3	251	24	273	1.128E-12	315
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-D5DIV9-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-D5DIV9-F1-model_v4 Malonyl-[acyl-carrier protein] O-methyltransferase	0.140	270	214	1	250	2	271	5.222E-12	315
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P20187-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P20187-F1-model_v4 Uncharacterized 37.1 kDa protein in transposon TN4556	0.171	262	203	4	249	81	342	1.355E-12	307
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P37000-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P37000-F1-model_v4 Putative 23S rRNA (guanine-N(1)-)-methyltransferase	0.128	249	189	3	251	78	295	8.020E-12	297
LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P42313-F1-model_v4	LOKIASV2_3509_ESMFold_class_I_SAM-dependent_methyltransferase	AF-P42313-F1-model_v4 Putative 23S rRNA (guanine-N(1)-)-methyltransferase YxjB	0.165	211	168	40	250	81	282	8.528E-12	295
