query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q12912-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q12912-F1-model_v4 Inositol 1,4,5-triphosphate receptor associated 2	0.136	172	133	39	210	200	354	4.046E+00	26
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-A5U697-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-A5U697-F1-model_v4 PspA protein	0.157	246	194	20	265	5	235	2.566E+00	25
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q6DFS6-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q6DFS6-F1-model_v4 Charged multivesicular body protein 2a	0.142	190	137	34	223	10	170	3.552E+00	21
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-A5DVD6-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-A5DVD6-F1-model_v4 Actin cytoskeleton-regulatory complex protein PAN1	0.126	210	171	14	210	664	873	4.318E+00	21
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P9WHP4-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P9WHP4-F1-model_v4 PspA protein	0.150	246	201	19	264	4	240	6.380E+00	20
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q6IP52-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q6IP52-F1-model_v4 Charged multivesicular body protein 2a	0.153	180	127	34	213	10	160	5.602E+00	19
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q5B5E0-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q5B5E0-F1-model_v4 Vacuolar-sorting protein snf7	0.142	203	143	31	233	9	176	9.427E+00	19
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q8NHQ1-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q8NHQ1-F1-model_v4 Centrosomal protein of 70 kDa	0.165	271	223	1	271	45	312	8.277E+00	19
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q7ZW25-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q7ZW25-F1-model_v4 Charged multivesicular body protein 2a	0.145	190	137	34	223	10	170	4.918E+00	18
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-O43633-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-O43633-F1-model_v4 Charged multivesicular body protein 2a	0.140	190	138	34	223	10	170	5.249E+00	18
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q16206-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q16206-F1-model_v4 Ecto-NOX disulfide-thiol exchanger 2	0.135	249	208	15	263	263	504	9.427E+00	18
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-A0A068FIK2-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-A0A068FIK2-F1-model_v4 Kinesin-like protein KIN-4A	0.143	292	220	15	272	612	903	9.427E+00	18
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q568R1-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q568R1-F1-model_v4 Nuclear speckle splicing regulatory protein 1	0.147	317	229	1	269	27	343	5.978E+00	17
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q681K7-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-Q681K7-F1-model_v4 Protein GAMETE EXPRESSED 1	0.187	253	199	14	259	175	427	7.267E+00	17
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P59750-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P59750-F1-model_v4 Merlin	0.134	250	213	16	265	322	568	6.380E+00	17
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-O59751-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-O59751-F1-model_v4 Kinesin-like protein 6	0.145	217	181	13	225	403	619	5.602E+00	16
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P35240-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P35240-F1-model_v4 Merlin	0.131	250	214	16	265	322	568	9.427E+00	15
LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P54697-F1-model_v4	LOKIASV2_0602_ESMFold_hypothetical_protein	AF-P54697-F1-model_v4 Myosin-J heavy chain	0.204	288	205	14	271	1015	1302	9.427E+00	14
