query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P29985-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P29985-F1-model_v4 Phycocyanobilin lyase subunit beta	0.168	195	146	83	258	3	197	9.526E-04	181
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q02177-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q02177-F1-model_v4 Bilin biosynthesis protein MpeU	0.118	293	232	1	264	4	296	2.782E-04	176
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P29300-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P29300-F1-model_v4 Uncharacterized phycocyanin operon protein Z	0.139	193	156	84	265	4	196	2.398E-03	175
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q02178-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q02178-F1-model_v4 Bilin biosynthesis protein MpeV	0.155	293	224	1	266	9	301	3.622E-04	173
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P35798-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P35798-F1-model_v4 Bilin biosynthesis protein PecF	0.123	170	132	108	259	3	172	4.636E-03	172
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P31968-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P31968-F1-model_v4 Phycocyanobilin lyase subunit beta	0.136	198	152	83	259	4	201	8.724E-04	168
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P29730-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P29730-F1-model_v4 Bilin biosynthesis protein PecF	0.133	207	164	73	262	3	209	4.436E-03	166
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q02185-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q02185-F1-model_v4 Bilin biosynthesis protein RpcF	0.170	199	149	85	264	10	208	2.505E-03	162
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P72652-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P72652-F1-model_v4 Phycocyanin alpha phycocyanobilin lyase CpcF	0.169	200	149	83	262	12	211	9.116E-04	160
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P50038-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P50038-F1-model_v4 Phycocyanobilin lyase subunit beta	0.145	210	160	78	265	1	210	1.925E-03	157
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q44116-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q44116-F1-model_v4 Phycobilisome maturation protein	0.126	205	160	83	266	3	207	5.289E-03	151
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q52449-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q52449-F1-model_v4 Phycocyanobilin lyase subunit beta	0.118	210	170	71	264	3	212	3.888E-03	149
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q96WP5-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q96WP5-F1-model_v4 Deoxyhypusine hydroxylase	0.108	314	236	1	266	1	314	7.317E-04	146
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P54169-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-P54169-F1-model_v4 Uncharacterized protein YpgR	0.126	197	163	79	266	163	359	2.618E-03	143
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-O42977-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-O42977-F1-model_v4 RNA polymerase II assembly factor rtp1	0.115	316	229	6	265	426	741	2.011E-03	138
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q8SSH5-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-Q8SSH5-F1-model_v4 26S proteasome regulatory subunit RPN2	0.119	290	224	8	262	362	651	1.415E-03	136
LOKIASV2_1868_ESMFold_hypothetical_protein	AF-A2RTY3-F1-model_v4	LOKIASV2_1868_ESMFold_hypothetical_protein	AF-A2RTY3-F1-model_v4 Protein HEATR9	0.125	254	204	33	266	214	467	8.724E-04	134
