query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4 Uncharacterized protein MJ0944	0.166	84	62	22	105	12	86	1.185E-03	131
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.158	106	76	1	106	26	116	6.318E-04	130
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0361	0.137	87	66	21	107	11	87	1.523E-03	125
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4 Transcriptional regulatory protein DcuR	0.191	89	65	13	101	157	237	6.318E-04	125
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.202	98	70	11	108	2	90	1.727E-03	124
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4 Transcriptional regulatory protein DcuR	0.191	89	65	13	101	157	237	6.318E-04	124
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-A6R9K6-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-A6R9K6-F1-model_v4 DNA-directed RNA polymerase III subunit rpc3	0.130	96	77	2	97	484	572	1.622E-03	123
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P9WMF1-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P9WMF1-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Rv0880	0.173	104	74	2	105	20	109	1.839E-03	122
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdcH	0.182	91	69	15	105	39	123	2.086E-03	122
LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4	LOKIASV2_0073_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4 Transcriptional regulatory protein DcuR	0.191	89	65	13	101	157	237	8.124E-04	122
