query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q9WUP0-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q9WUP0-F1-model_v4 Receptor activity-modifying protein 2	0.145	124	102	2	125	66	185	1.451E+00	28
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-O60895-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-O60895-F1-model_v4 Receptor activity-modifying protein 2	0.125	120	99	6	119	55	174	4.075E+00	24
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q9JHJ1-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q9JHJ1-F1-model_v4 Receptor activity-modifying protein 2	0.121	123	103	2	119	59	181	2.516E+00	24
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-A5DJX5-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-A5DJX5-F1-model_v4 Nuclear distribution protein PAC1	0.140	121	77	7	127	12	101	2.696E+00	23
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q6FVV1-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q6FVV1-F1-model_v4 Mediator of RNA polymerase II transcription subunit 22	0.117	115	98	1	115	1	112	8.112E+00	22
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-O60894-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-O60894-F1-model_v4 Receptor activity-modifying protein 1	0.100	129	111	3	126	16	144	5.749E+00	22
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-B5B3U4-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-B5B3U4-F1-model_v4 Interferon gamma 1	0.181	116	86	7	122	76	181	3.550E+00	22
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-P37285-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-P37285-F1-model_v4 Kinesin light chain 1	0.166	126	91	2	127	29	138	9.309E+00	22
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q6FJM0-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q6FJM0-F1-model_v4 Mediator of RNA polymerase II transcription subunit 8	0.183	141	96	8	126	23	163	5.010E+00	21
LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q71Y63-F1-model_v4	LOKIASV2_2603_ESMFold_hypothetical_protein	AF-Q71Y63-F1-model_v4 Segregation and condensation protein A	0.150	113	94	16	128	15	126	6.159E+00	21
