query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q54XZ0-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q54XZ0-F1-model_v4 Probable enoyl-CoA hydratase 2	0.154	286	240	5	290	3	287	6.439E-21	673
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q8VYI3-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q8VYI3-F1-model_v4 Enoyl-CoA hydratase 2, peroxisomal	0.181	297	234	4	290	7	303	5.644E-22	660
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.160	280	231	11	290	330	605	1.725E-20	660
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.168	280	229	11	290	331	606	1.291E-20	647
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.171	280	228	11	290	330	605	3.665E-20	634
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P34731-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P34731-F1-model_v4 Fatty acid synthase subunit beta	0.133	385	251	1	290	1261	1645	7.465E-19	592
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P34229-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P34229-F1-model_v4 Fatty acid synthase subunit beta	0.129	392	252	1	290	1299	1690	3.001E-18	585
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A0A1U8QK63-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A0A1U8QK63-F1-model_v4 Fatty acid synthase beta subunit pkiC	0.144	383	247	1	290	1248	1630	1.187E-18	581
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-I6YBZ8-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-I6YBZ8-F1-model_v4 3-hydroxyacyl-thioester dehydratase Y	0.154	289	241	1	289	1	286	7.045E-19	574
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9UUG0-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9UUG0-F1-model_v4 Fatty acid synthase subunit beta	0.143	387	238	12	290	1291	1677	1.681E-18	567
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q92215-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q92215-F1-model_v4 Putative fatty acid synthase subunit TOXC	0.148	392	243	5	290	1286	1677	1.258E-18	565
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P07149-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P07149-F1-model_v4 Fatty acid synthase subunit beta	0.142	388	248	1	290	1271	1658	4.009E-18	563
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9VXJ0-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9VXJ0-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.139	279	239	11	289	312	590	3.570E-18	559
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-I1S489-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-I1S489-F1-model_v4 Fatty acid synthase subunit beta	0.146	387	243	5	290	1287	1673	1.611E-17	553
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q2TXG3-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q2TXG3-F1-model_v4 Fatty acid synthase subunit beta	0.146	385	243	5	290	1253	1637	7.273E-17	549
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-B2KWH7-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-B2KWH7-F1-model_v4 Probable dehydratase NIT22	0.192	304	225	10	289	63	366	5.055E-18	547
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q01373-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q01373-F1-model_v4 Peroxisomal hydratase-dehydrogenase-epimerase	0.154	283	234	7	289	615	892	2.380E-18	542
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q5AV07-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q5AV07-F1-model_v4 Fatty acid synthase beta subunit aflB	0.128	388	248	6	290	1334	1721	8.167E-17	533
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-M2XHU6-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-M2XHU6-F1-model_v4 Fatty acid synthase beta subunit hexB	0.122	390	249	6	290	1135	1524	3.844E-17	529
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-O53664-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-O53664-F1-model_v4 3-hydroxyacyl-thioester dehydratase X	0.158	283	215	8	290	25	280	1.435E-17	514
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q00706-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q00706-F1-model_v4 Putative sterigmatocystin biosynthesis fatty acid synthase subunit beta	0.108	403	258	1	290	1140	1542	3.479E-16	511
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q8TGA1-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q8TGA1-F1-model_v4 Fatty acid synthase beta subunit aflB	0.115	385	251	6	290	1127	1511	1.109E-15	508
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P22414-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P22414-F1-model_v4 Peroxisomal hydratase-dehydrogenase-epimerase	0.156	285	232	5	289	623	898	4.074E-17	485
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P38790-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P38790-F1-model_v4 Hydroxyacyl-thioester dehydratase type 2, mitochondrial	0.122	280	242	11	290	4	280	4.274E-14	390
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A9WC41-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A9WC41-F1-model_v4 Mesaconyl-C(4)-CoA hydratase	0.132	280	232	11	290	12	279	3.018E-14	389
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q5V464-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q5V464-F1-model_v4 Mesaconyl-CoA hydratase	0.114	314	246	11	289	39	352	2.166E-13	375
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-G0HQ35-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-G0HQ35-F1-model_v4 Mesaconyl-CoA hydratase	0.108	314	248	11	289	39	352	6.904E-13	364
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9Y814-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9Y814-F1-model_v4 Hydroxyacyl-thioester dehydratase type 2, mitochondrial	0.124	296	243	13	290	5	300	8.085E-14	351
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A9WC34-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A9WC34-F1-model_v4 Beta-methylmalyl-CoA dehydratase	0.079	346	265	1	289	1	346	7.128E-11	304
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q3IZ78-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q3IZ78-F1-model_v4 Mesaconyl-CoA hydratase	0.095	334	256	7	290	10	343	3.036E-10	266
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q83FK2-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q83FK2-F1-model_v4 UPF0336 protein TWT_721	0.147	137	113	12	144	2	138	2.677E-07	239
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q47LH3-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q47LH3-F1-model_v4 UPF0336 protein Tfu_2666	0.135	146	124	1	144	1	146	5.366E-07	228
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q83HA5-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q83HA5-F1-model_v4 UPF0336 protein TW736	0.147	137	113	12	144	2	138	5.366E-07	227
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A4FPR5-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A4FPR5-F1-model_v4 UPF0336 protein SACE_6876	0.151	155	130	1	155	1	154	8.532E-07	227
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-B1W4R8-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-B1W4R8-F1-model_v4 UPF0336 protein SGR_2883	0.127	143	120	5	143	3	145	1.438E-06	224
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9SQI3-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9SQI3-F1-model_v4 Palmitoyl-acyl carrier protein thioesterase, chloroplastic	0.107	285	238	5	289	127	394	8.757E-09	221
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q6AH32-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q6AH32-F1-model_v4 UPF0336 protein Lxx02810	0.152	146	120	3	144	2	147	1.208E-06	220
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9SJE2-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9SJE2-F1-model_v4 Palmitoyl-acyl carrier protein thioesterase, chloroplastic	0.105	243	210	55	290	158	400	3.269E-09	218
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q82DR8-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q82DR8-F1-model_v4 UPF0336 protein SAV_4901	0.137	139	115	10	143	7	145	1.711E-06	216
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P86397-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P86397-F1-model_v4 Hydroxyacyl-thioester dehydratase type 2, mitochondrial	0.170	139	115	151	289	23	161	1.813E-06	216
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9L0M4-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9L0M4-F1-model_v4 UPF0336 protein SCO4636	0.149	145	121	1	143	1	145	2.157E-06	215
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q73SS7-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q73SS7-F1-model_v4 UPF0336 protein MAP_3996c	0.118	148	125	1	143	1	148	1.015E-06	214
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q7U1K4-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q7U1K4-F1-model_v4 UPF0336 protein Mb0654	0.101	143	124	5	143	3	145	2.882E-06	212
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A5CUU0-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-A5CUU0-F1-model_v4 UPF0336 protein CMM_2793	0.126	145	122	4	144	2	146	3.054E-06	210
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK1-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK1-F1-model_v4 UPF0336 protein Rv0635	0.105	145	127	1	143	1	145	3.054E-06	209
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-C5AZ74-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-C5AZ74-F1-model_v4 3-hydroxybutyryl-CoA dehydratase	0.142	123	104	166	288	15	136	1.093E-05	206
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK0-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK0-F1-model_v4 UPF0336 protein MT0664	0.101	143	124	5	143	3	145	6.123E-06	204
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P54879-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P54879-F1-model_v4 UPF0336 protein ML2425	0.092	154	138	1	154	1	153	1.711E-06	203
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-G3ESV1-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-G3ESV1-F1-model_v4 Acyl-[acyl-carrier-protein] hydrolase FATB3, chloroplastic	0.109	286	233	4	289	127	389	2.486E-08	203
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK2-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK2-F1-model_v4 UPF0336 protein MT0525.1	0.104	148	127	1	143	1	148	1.614E-06	202
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q91V12-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q91V12-F1-model_v4 Cytosolic acyl coenzyme A thioester hydrolase	0.105	286	253	6	289	48	333	1.940E-09	201
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P64726-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P64726-F1-model_v4 UPF0336 protein Mb0516c	0.097	148	128	1	143	1	148	2.720E-06	200
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q39473-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q39473-F1-model_v4 Dodecanoyl-[acyl-carrier-protein] hydrolase, chloroplastic	0.094	238	213	55	290	126	363	1.756E-08	200
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q7U1K2-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q7U1K2-F1-model_v4 UPF0336 protein Mb0656	0.092	143	127	1	141	1	143	6.488E-06	198
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q6A6J6-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q6A6J6-F1-model_v4 UPF0336 protein PPA1896	0.102	143	121	1	143	1	136	2.322E-05	197
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-O32472-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-O32472-F1-model_v4 (R)-specific enoyl-CoA hydratase	0.162	129	107	160	288	2	130	2.608E-05	196
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-O00154-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-O00154-F1-model_v4 Cytosolic acyl coenzyme A thioester hydrolase	0.098	283	253	9	289	50	332	2.747E-09	195
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q39513-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q39513-F1-model_v4 Palmitoyl-acyl carrier protein thioesterase, chloroplastic	0.120	237	206	55	289	157	393	1.657E-08	195
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q2RQ36-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q2RQ36-F1-model_v4 (R)-specific enoyl-CoA hydratase	0.174	121	98	168	288	18	137	1.548E-05	194
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q42561-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q42561-F1-model_v4 Oleoyl-acyl carrier protein thioesterase 1, chloroplastic	0.088	276	247	14	289	85	356	8.397E-08	194
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q8WXI4-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q8WXI4-F1-model_v4 Acyl-coenzyme A thioesterase 11	0.102	285	252	5	289	42	323	6.945E-09	194
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK3-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WFK3-F1-model_v4 UPF0336 protein Rv0504c	0.104	148	127	1	143	1	148	3.851E-06	193
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q73SG7-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q73SG7-F1-model_v4 UPF0336 protein MAP_4107	0.112	144	123	4	143	2	145	1.093E-05	192
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WLN4-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WLN4-F1-model_v4 Uncharacterized protein MT2057	0.111	287	212	1	287	9	247	5.596E-08	192
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9SV64-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9SV64-F1-model_v4 Oleoyl-acyl carrier protein thioesterase 2, chloroplastic	0.097	284	254	8	289	78	361	1.683E-07	192
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-G3ESV0-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-G3ESV0-F1-model_v4 Acyl-[acyl-carrier-protein] hydrolase FATB2, chloroplastic	0.113	238	208	55	290	154	391	2.634E-08	192
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q64559-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q64559-F1-model_v4 Cytosolic acyl coenzyme A thioester hydrolase	0.102	285	255	5	289	47	331	5.198E-09	191
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WLN5-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-P9WLN5-F1-model_v4 Uncharacterized protein Rv2001	0.115	283	207	5	287	13	247	3.006E-07	186
LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9CBJ8-F1-model_v4	LOKIASV2_2877_ESMFold_hypothetical_protein	AF-Q9CBJ8-F1-model_v4 UPF0336 protein ML1908	0.097	138	119	9	141	6	143	4.146E-05	184
