query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-A6QU86-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-A6QU86-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.140	284	230	4	287	50	318	4.999E-04	103
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-A5DVB1-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-A5DVB1-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.171	240	196	2	241	189	426	1.374E-02	94
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9NQ29-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9NQ29-F1-model_v4 Putative RNA-binding protein Luc7-like 1	0.154	278	233	3	280	96	371	5.315E-04	89
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q8TF30-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q8TF30-F1-model_v4 WASP homolog-associated protein with actin, membranes and microtubules	0.149	283	237	1	283	375	654	1.143E-02	87
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-O60239-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-O60239-F1-model_v4 SH3 domain-binding protein 5	0.140	251	215	12	262	101	351	5.146E-03	79
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9Z131-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9Z131-F1-model_v4 SH3 domain-binding protein 5	0.147	279	233	12	285	104	382	3.561E-03	78
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9RUB7-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9RUB7-F1-model_v4 Phage shock protein A homolog	0.147	197	150	6	182	27	223	2.612E-01	75
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q91Y80-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q91Y80-F1-model_v4 SH3 domain-binding protein 5	0.137	279	236	12	285	103	381	5.472E-03	75
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9QXM1-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q9QXM1-F1-model_v4 Junction-mediating and -regulatory protein	0.136	287	243	1	282	508	794	5.990E-02	71
LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q04172-F1-model_v4	LOKIASV2_3080_ESMFold_hypothetical_protein	AF-Q04172-F1-model_v4 Sensitive to high expression protein 9, mitochondrial	0.157	250	200	2	251	167	404	2.173E-01	68
