query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q08002-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q08002-F1-model_v4 Neutral metalloprotease ShpI	0.181	381	301	20	388	6	386	1.207E-14	397
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9KMU6-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9KMU6-F1-model_v4 Pre-pro-metalloprotease PrtV	0.137	526	371	117	642	202	632	6.490E-11	142
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-C3LUP3-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-C3LUP3-F1-model_v4 Pre-pro-metalloprotease PrtV	0.138	526	371	117	642	202	632	2.864E-10	140
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P16397-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P16397-F1-model_v4 Bacillopeptidase F	0.167	235	180	434	650	633	867	9.131E-05	109
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P23382-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P23382-F1-model_v4 Immune inhibitor A	0.119	535	383	104	638	130	565	1.274E-07	97
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9KRJ0-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9KRJ0-F1-model_v4 Microbial collagenase	0.095	577	449	104	680	322	818	8.593E-07	93
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P43153-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P43153-F1-model_v4 Collagenase ColA	0.094	702	514	113	680	401	1102	1.038E-05	75
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P43154-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P43154-F1-model_v4 Microbial collagenase	0.100	495	399	104	598	363	806	4.870E-03	62
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q46085-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q46085-F1-model_v4 Collagenase ColH	0.096	669	536	85	678	345	1013	5.841E-04	60
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9R1S8-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9R1S8-F1-model_v4 Calpain-7	0.092	261	221	440	683	546	806	2.718E-03	54
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q8AVH7-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q8AVH7-F1-model_v4 Epidermal growth factor-like protein 6	0.148	142	106	459	600	410	534	3.765E-01	52
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q54873-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q54873-F1-model_v4 Hyaluronate lyase	0.140	192	155	457	637	79	270	1.237E-01	51
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P28826-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P28826-F1-model_v4 Meprin A subunit beta	0.081	325	189	459	665	261	585	4.761E-02	50
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q58470-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q58470-F1-model_v4 Uncharacterized protein MJ1070	0.167	134	100	475	608	18	138	2.739E-01	49
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P59915-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-P59915-F1-model_v4 Hemagglutinin A	0.150	250	211	417	665	211	460	2.390E-02	48
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q0WS06-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q0WS06-F1-model_v4 E3 ubiquitin-protein ligase APD1	0.081	268	206	420	687	84	308	2.390E-02	43
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9Y6W3-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q9Y6W3-F1-model_v4 Calpain-7	0.110	261	216	440	683	546	806	3.022E-03	43
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-O13944-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-O13944-F1-model_v4 Oxysterol-binding protein homolog C23H4.01c	0.103	169	139	481	636	3	171	5.582E-02	43
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-B3H754-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-B3H754-F1-model_v4 E3 ubiquitin-protein ligase APD3	0.102	268	207	421	688	62	292	1.138E-02	42
LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q6DBH0-F1-model_v4	LOKIASV2_3514_ESMFold_hypothetical_protein	AF-Q6DBH0-F1-model_v4 E3 ubiquitin-protein ligase APD2	0.097	269	200	421	689	94	315	4.380E-03	42
