query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q97MX1-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q97MX1-F1-model_v4 Bacteriohemerythrin	0.157	111	91	23	133	9	117	2.803E+00	32
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q3B8I4-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q3B8I4-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7-A	0.186	103	79	21	118	67	169	2.968E+00	25
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-P34665-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-P34665-F1-model_v4 Uncharacterized protein ZK652.8	0.168	162	121	4	149	6	167	6.256E+00	24
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q5BJ48-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q5BJ48-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.186	103	79	21	118	67	169	3.526E+00	24
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q95Q17-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q95Q17-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.235	98	71	26	119	76	173	3.954E+00	24
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q5RAR5-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q5RAR5-F1-model_v4 Required for meiotic nuclear division protein 1 homolog	0.126	116	97	29	144	318	429	7.431E+00	24
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q6S003-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q6S003-F1-model_v4 Kinesin-related protein 8	0.174	152	110	2	153	744	877	7.431E+00	24
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-P20487-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-P20487-F1-model_v4 Flagellar FliJ protein	0.109	155	113	1	155	4	131	9.899E+00	23
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q3T123-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q3T123-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.177	103	80	21	118	67	169	4.188E+00	23
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q9CZB6-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q9CZB6-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.177	103	80	21	118	67	169	4.188E+00	23
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q7ZV35-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q7ZV35-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.186	103	79	21	118	67	169	4.188E+00	23
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q9EQ09-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q9EQ09-F1-model_v4 Oxidized low-density lipoprotein receptor 1	0.151	150	115	5	154	88	223	9.347E+00	23
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q8LCH5-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q8LCH5-F1-model_v4 Mediator of RNA polymerase II transcription subunit 22b	0.135	147	116	2	148	15	149	9.899E+00	22
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q17MI0-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q17MI0-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.190	100	79	21	119	72	171	6.256E+00	22
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q2F7Z4-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q2F7Z4-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.177	103	80	21	118	67	169	4.974E+00	22
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q6GPR9-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q6GPR9-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7-B	0.186	103	79	21	118	67	169	5.908E+00	21
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-O43513-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-O43513-F1-model_v4 Mediator of RNA polymerase II transcription subunit 7	0.177	103	80	21	118	67	169	6.256E+00	21
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-P23597-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-P23597-F1-model_v4 Proteases secretion protein PrtE	0.143	133	112	9	141	159	290	8.334E+00	19
LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q6NXI6-F1-model_v4	LOKIASV2_3727_ESMFold_hypothetical_protein	AF-Q6NXI6-F1-model_v4 Regulation of nuclear pre-mRNA domain-containing protein 2	0.150	132	105	15	138	199	330	8.826E+00	16
