query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-A8BQB4-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-A8BQB4-F1-model_v4 Glycogen debranching enzyme	0.269	125	85	2	118	1407	1531	5.746E-03	103
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P35573-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P35573-F1-model_v4 Glycogen debranching enzyme	0.230	125	89	2	118	1406	1530	1.481E-02	97
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P35574-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P35574-F1-model_v4 Glycogen debranching enzyme	0.242	125	88	2	118	1429	1553	2.522E-02	82
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P94250-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P94250-F1-model_v4 Uncharacterized protein BB_0381	0.164	115	94	3	117	275	387	4.556E-02	76
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q84JL5-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q84JL5-F1-model_v4 Probable alkaline/neutral invertase A, chloroplastic	0.185	124	97	2	125	477	596	7.314E-02	75
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q6H6N5-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q6H6N5-F1-model_v4 Neutral/alkaline invertase 3, chloroplastic	0.201	123	93	3	125	458	575	1.174E-01	73
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-B9DFA8-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-B9DFA8-F1-model_v4 Alkaline/neutral invertase C, mitochondrial	0.237	96	69	30	125	537	628	1.322E-01	73
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-K5BDL0-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-K5BDL0-F1-model_v4 Glucosylglycerate hydrolase	0.230	112	69	3	114	352	442	1.674E-01	72
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q9FXA8-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q9FXA8-F1-model_v4 Alkaline/neutral invertase A, mitochondrial	0.192	122	96	3	124	461	580	1.578E-01	72
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q978S7-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q978S7-F1-model_v4 Trehalase	0.234	90	64	42	131	539	622	9.878E-01	60
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P42592-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-P42592-F1-model_v4 Glucosidase YgjK	0.193	87	69	34	120	694	779	3.833E-01	58
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q4J9D4-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q4J9D4-F1-model_v4 Trehalase 2	0.142	81	63	43	123	502	575	2.545E+00	51
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q9HCG7-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q9HCG7-F1-model_v4 Non-lysosomal glucosylceramidase	0.125	95	78	37	131	813	902	8.775E-01	42
LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q7KT91-F1-model_v4	LOKIASV2_3570_ESMFold_hypothetical_protein	AF-Q7KT91-F1-model_v4 Non-lysosomal glucosylceramidase	0.126	91	73	38	128	864	948	2.261E+00	37
