query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O34430-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O34430-F1-model_v4 Probable membrane transporter protein YtnM	0.251	258	188	7	264	4	255	2.497E-10	455
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q87AD2-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q87AD2-F1-model_v4 Probable membrane transporter protein PD_1894	0.163	258	210	7	264	6	257	1.674E-07	338
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q9PFB4-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q9PFB4-F1-model_v4 Probable membrane transporter protein XF_0764	0.155	258	212	7	264	6	257	3.314E-07	325
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O05493-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O05493-F1-model_v4 Probable membrane transporter protein YdhB	0.172	255	200	5	259	2	244	1.274E-07	321
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O34578-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O34578-F1-model_v4 Probable membrane transporter protein YjnA	0.161	252	211	7	258	2	253	2.410E-07	318
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P29942-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P29942-F1-model_v4 Probable membrane transporter protein ORF9	0.187	264	210	1	264	1	259	2.762E-07	313
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O32134-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-O32134-F1-model_v4 Probable membrane transporter protein YunE	0.151	269	217	7	263	3	271	3.082E-06	305
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q57883-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q57883-F1-model_v4 Probable membrane transporter protein MJ0441	0.160	259	216	2	259	8	266	2.346E-06	291
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P46490-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P46490-F1-model_v4 Probable membrane transporter protein HI_0198	0.162	258	205	7	264	8	253	3.698E-06	286
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P44070-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P44070-F1-model_v4 Probable membrane transporter protein HI_0902	0.169	262	212	5	260	2	263	4.642E-06	276
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P55478-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P55478-F1-model_v4 Probable membrane transporter protein y4hK	0.149	253	205	7	259	5	246	8.015E-06	259
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q93DZ1-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q93DZ1-F1-model_v4 Probable membrane transporter protein MamO	0.149	281	214	10	262	351	631	8.389E-06	258
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q0K020-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q0K020-F1-model_v4 Probable sulfite/organosulfonate exporter TauE	0.122	263	221	3	265	4	256	1.207E-05	254
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q2W8Q2-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q2W8Q2-F1-model_v4 Probable membrane transporter protein MamO	0.154	279	211	10	259	356	634	1.263E-05	252
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P0AD31-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P0AD31-F1-model_v4 Probable membrane transporter protein YfcA	0.161	258	201	5	262	13	253	2.569E-06	250
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P0AD30-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P0AD30-F1-model_v4 Probable membrane transporter protein YfcA	0.161	258	201	5	262	13	253	2.046E-06	250
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P0AD32-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P0AD32-F1-model_v4 Probable membrane transporter protein YfcA	0.161	258	201	5	262	13	253	4.436E-06	242
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-C4KFQ2-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-C4KFQ2-F1-model_v4 Undecaprenyl-diphosphatase	0.170	268	213	7	264	3	270	9.616E-06	220
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q5UXT1-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q5UXT1-F1-model_v4 Undecaprenyl-diphosphatase	0.122	265	220	7	257	3	267	2.182E-05	212
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q15X16-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q15X16-F1-model_v4 Undecaprenyl-diphosphatase	0.184	260	206	10	263	6	265	1.516E-05	208
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-C3MWB6-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-C3MWB6-F1-model_v4 Undecaprenyl-diphosphatase	0.152	268	218	7	264	3	270	1.516E-05	205
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A4VNS0-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A4VNS0-F1-model_v4 Undecaprenyl-diphosphatase 2	0.154	262	216	5	260	4	265	3.286E-05	193
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P60938-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P60938-F1-model_v4 Undecaprenyl-diphosphatase	0.180	267	214	4	265	3	269	3.942E-05	191
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q4FNI5-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q4FNI5-F1-model_v4 Undecaprenyl-diphosphatase	0.195	263	204	1	263	1	255	3.942E-05	189
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B1I2Y8-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B1I2Y8-F1-model_v4 Undecaprenyl-diphosphatase	0.153	260	216	5	264	4	259	9.795E-05	187
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B7J1I6-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B7J1I6-F1-model_v4 Undecaprenyl-diphosphatase	0.144	257	214	7	257	3	259	1.410E-04	187
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A5CWY7-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A5CWY7-F1-model_v4 Undecaprenyl-diphosphatase	0.171	257	206	9	258	5	261	1.230E-04	186
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q97X94-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q97X94-F1-model_v4 Undecaprenyl-diphosphatase	0.151	268	218	7	264	3	270	4.949E-05	186
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q3IHV1-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q3IHV1-F1-model_v4 Undecaprenyl-diphosphatase 1	0.164	257	209	10	260	6	262	9.359E-05	185
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A9MCW8-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A9MCW8-F1-model_v4 Undecaprenyl-diphosphatase	0.108	262	230	7	265	6	267	1.475E-04	183
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q8L7A0-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q8L7A0-F1-model_v4 Sulfite exporter TauE/SafE family protein 3	0.123	372	224	9	264	82	453	5.042E-04	183
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B8CWG2-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B8CWG2-F1-model_v4 Undecaprenyl-diphosphatase	0.159	256	213	10	265	6	259	1.770E-04	182
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1RQS3-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1RQS3-F1-model_v4 Undecaprenyl-diphosphatase	0.142	260	220	8	264	3	262	4.125E-05	182
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q576S3-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q576S3-F1-model_v4 Undecaprenyl-diphosphatase	0.115	262	228	7	265	6	267	1.475E-04	182
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P67385-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P67385-F1-model_v4 Undecaprenyl-diphosphatase	0.115	262	228	7	265	6	267	1.616E-04	181
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q2YJP6-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q2YJP6-F1-model_v4 Undecaprenyl-diphosphatase	0.108	262	230	7	265	6	267	1.852E-04	180
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A5VVU6-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A5VVU6-F1-model_v4 Undecaprenyl-diphosphatase	0.115	262	228	7	265	6	267	1.770E-04	180
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P67384-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-P67384-F1-model_v4 Undecaprenyl-diphosphatase	0.115	262	228	7	265	6	267	2.029E-04	180
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A6UFC2-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A6UFC2-F1-model_v4 Undecaprenyl-diphosphatase	0.139	262	222	7	265	6	267	2.326E-04	179
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A9WW52-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A9WW52-F1-model_v4 Undecaprenyl-diphosphatase	0.120	262	227	7	265	6	267	2.029E-04	179
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q650L9-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q650L9-F1-model_v4 Undecaprenyl-diphosphatase	0.152	264	219	7	265	3	266	1.939E-04	178
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1AZA9-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1AZA9-F1-model_v4 Undecaprenyl-diphosphatase	0.125	258	225	7	264	8	265	1.544E-04	178
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B6EM11-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B6EM11-F1-model_v4 Undecaprenyl-diphosphatase	0.124	262	223	10	265	6	267	1.544E-04	178
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A2C1W8-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A2C1W8-F1-model_v4 Undecaprenyl-diphosphatase	0.144	276	222	2	261	3	278	1.852E-04	178
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q6FDP8-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q6FDP8-F1-model_v4 Undecaprenyl-diphosphatase 2	0.108	276	225	7	259	7	282	2.029E-04	178
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q5QUY5-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q5QUY5-F1-model_v4 Undecaprenyl-diphosphatase	0.150	259	217	5	260	4	262	3.198E-04	177
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1AW91-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1AW91-F1-model_v4 Undecaprenyl-diphosphatase	0.157	257	212	4	256	3	259	2.029E-04	177
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q97LQ3-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q97LQ3-F1-model_v4 Undecaprenyl-diphosphatase 1	0.161	271	217	6	265	4	274	1.939E-04	177
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q7MNZ4-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-Q7MNZ4-F1-model_v4 Undecaprenyl-diphosphatase	0.139	265	222	7	265	3	267	1.410E-04	176
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B9KYE6-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-B9KYE6-F1-model_v4 Undecaprenyl-diphosphatase	0.137	271	219	9	263	5	275	1.475E-04	176
LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1U6U1-F1-model_v4	LOKIASV2_4159_ESMFold_hypothetical_protein	AF-A1U6U1-F1-model_v4 Undecaprenyl-diphosphatase	0.121	261	228	4	264	3	262	7.802E-05	175
