query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-A0A1S3THR8-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-A0A1S3THR8-F1-model_v4 Phytohormone-binding protein CSBP	0.187	150	115	33	175	2	151	8.592E-10	314
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-G7J032-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-G7J032-F1-model_v4 Phytohormone-binding protein	0.174	149	115	33	172	2	150	1.117E-08	279
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q7XBY6-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q7XBY6-F1-model_v4 Abscisic acid receptor PYL10	0.122	152	125	32	174	39	190	8.687E-08	270
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q4QTJ1-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q4QTJ1-F1-model_v4 S-norcoclaurine synthase 2	0.129	181	145	7	174	10	190	1.572E-08	268
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q9FLB1-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q9FLB1-F1-model_v4 Abscisic acid receptor PYL5	0.117	146	126	32	175	56	201	1.295E-07	267
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q67A25-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q67A25-F1-model_v4 S-norcoclaurine synthase	0.144	149	121	33	174	43	191	6.916E-08	265
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P49372-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P49372-F1-model_v4 Major allergen Api g 1, isoallergen 1	0.111	149	125	33	174	3	151	1.155E-07	264
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q4QTJ2-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q4QTJ2-F1-model_v4 S-norcoclaurine synthase 1	0.128	177	140	13	174	14	190	1.572E-08	264
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q9FJ50-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q9FJ50-F1-model_v4 Abscisic acid receptor PYL11	0.087	143	127	33	172	9	151	2.289E-07	260
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P93330-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P93330-F1-model_v4 Nodulin-13	0.132	148	121	33	172	3	150	1.295E-07	257
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43179-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43179-F1-model_v4 Major pollen allergen Bet v 1-F/I	0.103	148	125	33	172	3	150	3.912E-08	256
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P38950-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P38950-F1-model_v4 Major pollen allergen Car b 1 isoform 2	0.103	148	125	33	172	3	150	7.751E-08	255
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P80889-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P80889-F1-model_v4 Ribonuclease 1	0.124	150	124	33	174	2	151	2.423E-07	254
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q256S2-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q256S2-F1-model_v4 Major strawberry allergen Fra a 1-E	0.116	151	126	33	175	3	153	2.423E-07	253
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43211-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43211-F1-model_v4 Major allergen Mal d 1	0.129	150	124	33	175	3	152	1.929E-07	250
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43183-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43183-F1-model_v4 Major pollen allergen Bet v 1-J	0.096	148	126	33	172	3	150	6.916E-08	250
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q40280-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q40280-F1-model_v4 Major allergen Mal d 1	0.129	150	124	33	175	3	152	2.875E-07	249
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q9FJ49-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q9FJ49-F1-model_v4 Abscisic acid receptor PYL12	0.100	145	128	33	175	9	153	5.381E-07	249
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43177-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43177-F1-model_v4 Major pollen allergen Bet v 1-D/H	0.122	148	122	33	172	3	150	7.751E-08	249
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q556V1-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q556V1-F1-model_v4 Coenzyme Q-binding protein COQ10, mitochondrial	0.099	142	127	33	174	52	193	3.044E-07	249
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P38949-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P38949-F1-model_v4 Major pollen allergen Car b 1 isoforms 1A and 1B	0.110	148	124	33	172	3	150	1.370E-07	248
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P65018-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P65018-F1-model_v4 Uncharacterized protein Mb2604	0.136	141	118	34	174	17	153	1.536E-07	248
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43178-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43178-F1-model_v4 Major pollen allergen Bet v 1-E	0.096	148	126	33	172	3	150	1.031E-07	247
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43185-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43185-F1-model_v4 Major pollen allergen Bet v 1-L	0.109	148	124	33	172	3	150	9.736E-08	247
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43180-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43180-F1-model_v4 Major pollen allergen Bet v 1-G	0.109	148	124	33	172	3	150	9.197E-08	247
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P9WL87-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P9WL87-F1-model_v4 Uncharacterized protein Rv2574	0.136	140	117	34	173	17	152	1.721E-07	247
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P15494-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P15494-F1-model_v4 Major pollen allergen Bet v 1-A	0.109	148	124	33	172	3	150	9.736E-08	246
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q08407-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q08407-F1-model_v4 Major pollen allergen Cor a 1 isoforms 5, 6, 11 and 16	0.110	148	124	33	172	3	150	1.451E-07	246
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P9WL86-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P9WL86-F1-model_v4 Uncharacterized protein MT2650	0.136	140	117	34	173	17	152	1.822E-07	246
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-O80992-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-O80992-F1-model_v4 Abscisic acid receptor PYL2	0.121	150	126	32	175	33	182	3.411E-07	246
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q5ULZ4-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q5ULZ4-F1-model_v4 Major strawberry allergen Fra a 1-A	0.129	151	124	33	175	3	153	3.222E-07	245
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q256S6-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-Q256S6-F1-model_v4 Major strawberry allergen Fra a 1-D	0.111	151	126	33	175	3	153	5.083E-07	244
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43184-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-P43184-F1-model_v4 Major pollen allergen Bet v 1-K	0.103	148	125	33	172	3	150	1.370E-07	244
LOKIASV2_2555_ESMFold_hypothetical_protein	AF-O49686-F1-model_v4	LOKIASV2_2555_ESMFold_hypothetical_protein	AF-O49686-F1-model_v4 Abscisic acid receptor PYR1	0.111	147	125	31	172	27	173	3.044E-07	244
