query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P36684-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P36684-F1-model_v4 Uncharacterized protein HI0703 homolog	0.122	226	162	44	269	6	191	3.529E-04	200
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q9CHL6-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q9CHL6-F1-model_v4 Alkaline phosphatase-like protein	0.185	221	156	46	266	2	194	3.088E-04	177
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q48630-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q48630-F1-model_v4 Alkaline phosphatase-like protein	0.186	226	164	46	271	2	203	2.585E-04	176
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P44832-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P44832-F1-model_v4 Uncharacterized protein HI_0703	0.136	193	153	45	237	4	181	2.729E-03	165
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P45280-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P45280-F1-model_v4 Uncharacterized membrane protein HI_1629	0.137	222	173	39	260	9	209	5.037E-04	162
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q55705-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q55705-F1-model_v4 Uncharacterized membrane protein slr0232	0.173	238	171	42	279	8	215	9.814E-04	162
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O31453-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O31453-F1-model_v4 Uncharacterized membrane protein YbfM	0.192	160	118	60	219	13	159	3.261E-03	160
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA61-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA61-F1-model_v4 Inner membrane protein YghB	0.147	226	179	42	267	4	214	5.505E-04	159
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O31823-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O31823-F1-model_v4 Uncharacterized membrane protein YngC	0.146	225	167	43	267	2	197	1.226E-03	156
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0A1F5-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0A1F5-F1-model_v4 Inner membrane protein YghB	0.131	231	186	42	272	4	218	7.516E-04	156
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q5U4K5-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q5U4K5-F1-model_v4 Transmembrane protein 41B	0.133	278	212	2	279	30	274	1.327E-04	155
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA60-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA60-F1-model_v4 Inner membrane protein YghB	0.170	230	178	37	266	3	218	1.226E-03	153
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ADR0-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ADR0-F1-model_v4 Inner membrane protein YqaA	0.139	165	118	56	220	3	140	9.068E-03	151
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P33366-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P33366-F1-model_v4 Inner membrane protein YohD	0.153	220	147	60	279	12	185	2.611E-03	150
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA62-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA62-F1-model_v4 Inner membrane protein YghB	0.174	230	178	37	266	3	218	1.172E-03	150
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ADR1-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ADR1-F1-model_v4 Inner membrane protein YqaA	0.133	165	119	56	220	3	140	9.480E-03	149
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0A1F4-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0A1F4-F1-model_v4 Inner membrane protein YghB	0.139	231	182	37	267	3	214	1.999E-03	148
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA64-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA64-F1-model_v4 Inner membrane protein YqjA	0.151	234	183	37	270	3	219	1.829E-03	148
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA63-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA63-F1-model_v4 Inner membrane protein YqjA	0.151	234	183	37	270	3	219	1.999E-03	148
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O51266-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O51266-F1-model_v4 Inner membrane protein BB_0250	0.172	247	166	37	283	1	202	2.497E-03	147
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ABP6-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ABP6-F1-model_v4 Protein DedA	0.176	231	176	37	267	3	216	2.497E-03	145
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P9WP09-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P9WP09-F1-model_v4 Uncharacterized membrane protein Rv0364	0.166	226	162	54	279	20	214	3.119E-03	138
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-A1A5V7-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-A1A5V7-F1-model_v4 Transmembrane protein 41B	0.143	258	204	10	267	42	280	9.387E-04	138
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q49642-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q49642-F1-model_v4 Uncharacterized membrane protein ML0467	0.157	228	168	56	283	12	211	2.285E-03	137
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA66-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0AA66-F1-model_v4 Inner membrane protein YqjA	0.140	234	186	37	270	3	219	1.999E-03	137
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P9WP08-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P9WP08-F1-model_v4 Uncharacterized membrane protein MT0380	0.161	228	159	52	279	24	214	3.261E-03	136
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ABP7-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-P0ABP7-F1-model_v4 Protein DedA	0.169	231	177	37	267	3	216	3.564E-03	134
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O05963-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-O05963-F1-model_v4 Uncharacterized protein RP436	0.119	158	117	56	213	7	140	2.207E-02	132
LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q55909-F1-model_v4	LOKIASV2_0470_ESMFold_hypothetical_protein	AF-Q55909-F1-model_v4 TVP38/TMEM64 family membrane protein slr0305	0.162	227	172	43	269	3	208	2.611E-03	132
