query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-P50252-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-P50252-F1-model_v4 Adenosylhomocysteinase	0.501	423	207	12	434	2	417	5.191E-50	2041
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q9UYK5-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q9UYK5-F1-model_v4 Adenosylhomocysteinase	0.457	425	226	10	434	5	422	4.475E-49	2010
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O58275-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O58275-F1-model_v4 Adenosylhomocysteinase	0.457	425	226	10	434	4	421	6.525E-49	2006
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-P50251-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-P50251-F1-model_v4 Adenosylhomocysteinase	0.457	425	226	10	434	4	421	9.512E-49	2002
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q58783-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q58783-F1-model_v4 S-inosyl-L-homocysteine hydrolase	0.463	422	222	13	434	2	415	6.525E-49	1993
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q975T0-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q975T0-F1-model_v4 Adenosylhomocysteinase	0.501	416	203	13	428	3	409	8.541E-49	1992
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O67240-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O67240-F1-model_v4 Adenosylhomocysteinase	0.483	422	215	13	434	3	418	1.004E-48	1990
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q4JAZ7-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q4JAZ7-F1-model_v4 Adenosylhomocysteinase	0.462	416	218	12	427	2	408	1.463E-48	1984
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-P58855-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-P58855-F1-model_v4 S-inosyl-L-homocysteine hydrolase	0.469	425	222	10	434	6	424	8.093E-49	1980
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q5JED2-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q5JED2-F1-model_v4 Adenosylhomocysteinase	0.457	425	226	10	434	4	421	4.297E-48	1968
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q6LYR8-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q6LYR8-F1-model_v4 S-inosyl-L-homocysteine hydrolase	0.428	421	237	14	434	1	415	1.017E-47	1931
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q8PUQ4-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q8PUQ4-F1-model_v4 S-inosyl-L-homocysteine hydrolase	0.463	412	216	16	427	1	404	3.909E-47	1916
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-B7K8X6-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-B7K8X6-F1-model_v4 Adenosylhomocysteinase	0.437	428	236	1	428	4	423	1.262E-47	1901
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O28279-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O28279-F1-model_v4 Adenosylhomocysteinase	0.469	410	214	25	434	2	405	1.766E-46	1894
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O27673-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-O27673-F1-model_v4 S-inosyl-L-homocysteine hydrolase	0.442	422	231	13	434	3	417	1.031E-46	1894
LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q9YEF2-F1-model_v4	LOKIASV2_4309_ESMFold_adenosylhomocysteinase	AF-Q9YEF2-F1-model_v4 Adenosylhomocysteinase	0.456	417	222	12	428	4	413	4.180E-46	1874
