query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-A6UNL1-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-A6UNL1-F1-model_v4 Homoserine O-acetyltransferase	0.206	124	95	8	131	368	488	2.863E-10	336
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58278-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58278-F1-model_v4 Uncharacterized protein MJ0868	0.171	131	102	5	135	1	124	5.157E-10	330
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58799-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58799-F1-model_v4 Uncharacterized protein MJ1404	0.215	171	131	6	176	130	297	5.956E-11	304
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58069-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58069-F1-model_v4 Uncharacterized protein MJ0653	0.182	192	137	4	172	2	193	3.306E-11	302
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-P54606-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-P54606-F1-model_v4 CBS domain-containing protein YhcV	0.172	121	95	9	129	2	117	1.045E-08	297
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58629-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q58629-F1-model_v4 Uncharacterized protein MJ1232	0.175	130	100	8	137	169	290	8.591E-09	296
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q47334-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q47334-F1-model_v4 Arabinose 5-phosphate isomerase KpsF	0.210	117	89	9	125	211	324	6.194E-09	295
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-P9WJA3-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-P9WJA3-F1-model_v4 Hypoxic response protein 1	0.176	138	108	9	140	2	139	1.908E-09	290
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-P32987-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-P32987-F1-model_v4 Uncharacterized 17.7 kDa protein in bps2 3'region	0.164	157	130	8	163	2	158	1.394E-10	290
LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q8FDQ2-F1-model_v4	LOKIASV2_0669_ESMFold_hypothetical_protein	AF-Q8FDQ2-F1-model_v4 Arabinose 5-phosphate isomerase KpsF	0.208	118	90	9	126	211	325	9.792E-09	290
