query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q5HKP7-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q5HKP7-F1-model_v4 Probable poly-beta-1,6-N-acetyl-D-glucosamine export protein	0.134	415	285	1	415	1	330	1.653E-04	178
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P69518-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P69518-F1-model_v4 Probable poly-beta-1,6-N-acetyl-D-glucosamine export protein	0.132	415	286	1	415	1	330	1.793E-04	176
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q931E4-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q931E4-F1-model_v4 Probable poly-beta-1,6-N-acetyl-D-glucosamine export protein	0.134	444	301	1	444	1	348	3.881E-04	173
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q79ZV2-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q79ZV2-F1-model_v4 Probable poly-beta-1,6-N-acetyl-D-glucosamine export protein	0.134	415	285	1	415	1	330	9.491E-04	158
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q9XVW1-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q9XVW1-F1-model_v4 Regulator of hypoxia-inducible factor 1	0.137	434	356	1	434	88	501	5.828E-04	156
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P54442-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P54442-F1-model_v4 Uncharacterized protein YrkO	0.144	443	328	1	443	14	397	6.155E-03	132
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P37669-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P37669-F1-model_v4 O-acetyltransferase WecH	0.132	416	280	1	416	1	324	7.242E-03	122
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B6I9C4-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B6I9C4-F1-model_v4 Glucans biosynthesis protein C	0.138	469	327	2	470	6	385	5.755E-02	102
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q0TJ26-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q0TJ26-F1-model_v4 Glucans biosynthesis protein C	0.137	469	327	2	470	6	385	5.306E-02	100
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B4TSR0-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B4TSR0-F1-model_v4 Glucans biosynthesis protein C	0.127	442	326	1	442	5	378	7.966E-02	98
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q5PGX5-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q5PGX5-F1-model_v4 Glucans biosynthesis protein C	0.112	442	331	1	442	5	378	8.297E-02	97
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P33692-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P33692-F1-model_v4 Succinoglycan biosynthesis protein ExoH	0.137	470	310	1	470	1	360	9.625E-03	96
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B5RBF1-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B5RBF1-F1-model_v4 Glucans biosynthesis protein C	0.105	433	325	1	433	5	368	1.466E-01	95
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P67560-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P67560-F1-model_v4 Glucans biosynthesis protein C	0.137	469	327	2	470	6	385	8.297E-02	93
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-A7ZZ03-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-A7ZZ03-F1-model_v4 Glucans biosynthesis protein C	0.129	469	330	2	470	6	385	1.196E-01	91
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q873N1-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q873N1-F1-model_v4 GPI-anchored wall transfer protein 1	0.113	475	365	3	415	19	493	1.388E-02	89
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q7Z7B1-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q7Z7B1-F1-model_v4 Phosphatidylinositol-glycan biosynthesis class W protein	0.134	422	330	1	422	122	503	2.696E-01	69
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q54MC0-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-Q54MC0-F1-model_v4 Phosphatidylinositol-glycan biosynthesis class W protein	0.130	466	358	3	415	19	484	1.103E-01	60
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P47026-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P47026-F1-model_v4 GPI-anchored wall transfer protein 1	0.105	466	369	3	415	18	483	2.057E+00	44
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P96454-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P96454-F1-model_v4 Cobalt transport protein NhlF	0.136	438	290	1	438	16	352	2.292E-01	39
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P32136-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P32136-F1-model_v4 Putative sulfoquinovose importer	0.107	464	401	1	464	9	458	6.867E-01	35
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P18696-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P18696-F1-model_v4 Proline-specific permease	0.125	465	398	6	470	82	537	2.589E-01	35
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B3H6K1-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-B3H6K1-F1-model_v4 Uncharacterized protein At4g17910	0.127	442	348	1	442	33	432	3.217E+00	34
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-A9MGZ7-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-A9MGZ7-F1-model_v4 Multidrug resistance protein MdtH	0.145	413	327	8	420	11	393	1.118E+00	33
LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P44614-F1-model_v4	LOKIASV2_0803_ESMFold_hypothetical_protein	AF-P44614-F1-model_v4 Tryptophan-specific transport protein	0.118	419	332	5	423	41	417	4.573E-01	32
