query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q12516-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q12516-F1-model_v4 Regulator of phospholipase D SRF1	0.132	264	196	171	397	173	436	1.751E-01	69
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q11071-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q11071-F1-model_v4 Uncharacterized protein B0416.3	0.150	207	170	200	400	1	207	8.115E-01	58
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q9NXJ0-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q9NXJ0-F1-model_v4 Membrane-spanning 4-domains subfamily A member 12	0.110	164	133	245	394	71	234	1.333E+00	54
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-F2E5T1-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-F2E5T1-F1-model_v4 CASP-like protein 4B3	0.115	183	153	200	382	10	183	1.218E+00	53
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q550T1-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q550T1-F1-model_v4 Uncharacterized transmembrane protein DDB_G0276999	0.130	184	152	217	400	2	177	2.506E+00	53
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-P41510-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-P41510-F1-model_v4 Probable pectinesterase/pectinesterase inhibitor	0.093	159	131	242	400	64	208	2.189E+00	53
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-C6TCJ2-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-C6TCJ2-F1-model_v4 CASP-like protein 2A2	0.126	172	143	231	395	17	188	1.459E+00	52
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q5MFV8-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q5MFV8-F1-model_v4 Pectinesterase 5	0.118	159	133	242	400	59	210	3.761E+00	52
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-B9I0G0-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-B9I0G0-F1-model_v4 CASP-like protein 2A1	0.124	194	158	202	395	2	182	1.274E+00	51
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q8CJ61-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q8CJ61-F1-model_v4 CKLF-like MARVEL transmembrane domain-containing protein 4	0.144	148	123	253	400	54	198	3.001E+00	51
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-D5A972-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-D5A972-F1-model_v4 CASP-like protein 2A3	0.104	168	146	234	401	2	165	1.017E+00	50
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q5MFV6-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q5MFV6-F1-model_v4 Probable pectinesterase/pectinesterase inhibitor VGDH2	0.102	147	121	245	391	69	204	3.934E+00	49
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-P52883-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-P52883-F1-model_v4 Uncharacterized protein F46C5.7	0.087	177	153	224	400	4	172	8.096E+00	47
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-B9RT03-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-B9RT03-F1-model_v4 CASP-like protein 1D1	0.146	166	115	255	390	35	200	3.436E+00	47
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q697L3-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q697L3-F1-model_v4 Taste receptor type 2 member 38	0.109	145	118	253	385	15	159	4.306E+00	47
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q9FF78-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-Q9FF78-F1-model_v4 Probable pectinesterase/pectinesterase inhibitor 46	0.084	236	195	165	400	14	227	4.116E+00	47
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-P30554-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-P30554-F1-model_v4 Proto-oncogene Mas	0.105	184	144	223	384	3	186	4.306E+00	46
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-B9T3K6-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-B9T3K6-F1-model_v4 CASP-like protein 2A1	0.119	195	159	200	394	5	185	2.092E+00	45
LOKIASV2_2526_ESMFold_hypothetical_protein	AF-A7NW79-F1-model_v4	LOKIASV2_2526_ESMFold_hypothetical_protein	AF-A7NW79-F1-model_v4 CASP-like protein 1D1	0.095	172	136	246	396	36	207	3.761E+00	45
