query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q6ZRS4-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q6ZRS4-F1-model_v4 Protein ITPRID1	0.083	108	95	1	105	833	940	5.075E+00	50
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q4AAW2-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q4AAW2-F1-model_v4 ATP synthase subunit c	0.107	93	75	8	100	13	97	4.295E+00	44
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P19075-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P19075-F1-model_v4 Tetraspanin-8	0.169	128	100	18	145	2	122	1.764E+00	43
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q602A0-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q602A0-F1-model_v4 ATP synthase subunit c	0.096	93	76	8	100	13	97	4.801E+00	42
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P47644-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P47644-F1-model_v4 ATP synthase subunit c	0.105	100	85	1	100	1	96	5.075E+00	42
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q7KVW5-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q7KVW5-F1-model_v4 Small conductance calcium-activated potassium channel protein	0.175	110	87	20	129	474	580	1.263E+00	42
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P0DOB1-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P0DOB1-F1-model_v4 ESAT-6-like protein EsxK	0.144	97	75	25	121	9	97	6.340E+00	41
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q49723-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q49723-F1-model_v4 EspC protein homolog	0.172	83	65	25	107	12	90	9.894E+00	41
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-A7H3B5-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-A7H3B5-F1-model_v4 ATP synthase subunit c	0.118	93	75	18	110	27	112	4.295E+00	41
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P9WNI2-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P9WNI2-F1-model_v4 ESAT-6-like protein EsxW	0.144	97	75	25	121	9	97	6.340E+00	40
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q4A8W4-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q4A8W4-F1-model_v4 ATP synthase subunit c	0.096	93	76	8	100	13	97	5.366E+00	40
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P9WNJ8-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-P9WNJ8-F1-model_v4 ESAT-6-like protein EsxJ	0.144	97	75	25	121	9	97	7.086E+00	39
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q30TH1-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q30TH1-F1-model_v4 ATP synthase subunit c	0.155	100	80	1	100	1	96	4.801E+00	39
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q6C0R5-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q6C0R5-F1-model_v4 Altered inheritance of mitochondria protein 11	0.158	116	96	1	116	6	120	5.366E+00	39
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q9QZA6-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q9QZA6-F1-model_v4 CD151 antigen	0.135	140	99	11	150	3	117	4.541E+00	38
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-B2UUX5-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-B2UUX5-F1-model_v4 ATP synthase subunit c	0.104	86	70	21	106	25	103	7.086E+00	37
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-O60636-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-O60636-F1-model_v4 Tetraspanin-2	0.124	134	105	16	149	3	123	4.295E+00	37
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4 Transmembrane protein 54	0.186	103	79	21	123	10	107	4.541E+00	37
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-O24976-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-O24976-F1-model_v4 Protein phosphatase CheZ	0.109	135	108	11	145	92	213	8.373E+00	37
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q7VIL1-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q7VIL1-F1-model_v4 ATP synthase subunit c	0.179	78	57	23	100	25	95	7.920E+00	35
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q59550-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q59550-F1-model_v4 ATP synthase subunit c	0.109	107	93	1	107	1	105	6.340E+00	35
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q89AB5-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q89AB5-F1-model_v4 Uncharacterized MscS family protein bbp_402	0.153	108	89	9	116	2	107	6.703E+00	35
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q73BB8-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q73BB8-F1-model_v4 Probable multidrug resistance protein NorM	0.146	109	78	20	128	83	174	3.843E+00	35
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-A4ITJ4-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-A4ITJ4-F1-model_v4 ATP synthase subunit c	0.116	77	60	31	107	2	70	7.920E+00	34
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-B5Z8K9-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-B5Z8K9-F1-model_v4 ATP synthase subunit c	0.125	80	63	21	100	25	97	8.852E+00	34
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q17VM5-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q17VM5-F1-model_v4 ATP synthase subunit c	0.125	80	63	21	100	25	97	8.852E+00	34
LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q1CS52-F1-model_v4	LOKIASV2_0146_ESMFold_hypothetical_protein	AF-Q1CS52-F1-model_v4 ATP synthase subunit c	0.125	80	63	21	100	25	97	8.852E+00	34
