query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-B8CX98-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-B8CX98-F1-model_v4 DNA mismatch repair protein MutS	0.400	902	534	26	927	4	894	1.923E-93	3706
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q67NK1-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q67NK1-F1-model_v4 DNA mismatch repair protein MutS	0.391	899	528	28	926	8	875	6.495E-91	3703
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q46CE2-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q46CE2-F1-model_v4 DNA mismatch repair protein MutS	0.393	897	543	26	922	5	899	8.458E-93	3644
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q12VC9-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q12VC9-F1-model_v4 DNA mismatch repair protein MutS	0.394	902	535	26	927	4	887	2.738E-92	3643
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-A3DDI3-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-A3DDI3-F1-model_v4 DNA mismatch repair protein MutS	0.371	897	543	26	922	4	868	1.477E-91	3633
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q8RA71-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q8RA71-F1-model_v4 DNA mismatch repair protein MutS	0.395	897	517	28	924	8	863	6.495E-91	3613
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q6AQ04-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q6AQ04-F1-model_v4 DNA mismatch repair protein MutS	0.388	896	533	27	922	7	878	8.385E-91	3609
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-A6TR79-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-A6TR79-F1-model_v4 DNA mismatch repair protein MutS	0.394	900	531	25	924	3	879	5.295E-91	3604
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q8TTB4-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-Q8TTB4-F1-model_v4 DNA mismatch repair protein MutS	0.384	897	551	26	922	5	899	4.102E-91	3590
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-A8MFD4-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-A8MFD4-F1-model_v4 DNA mismatch repair protein MutS	0.370	899	551	26	924	4	879	8.786E-90	3577
LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-C6DZZ3-F1-model_v4	LOKIASV2_4456_AF2_DNA_mismatch_repair_protein_MutS	AF-C6DZZ3-F1-model_v4 DNA mismatch repair protein MutS	0.370	896	544	25	920	3	867	5.272E-90	3572
