query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-Q58010-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-Q58010-F1-model_v4 Acetate--CoA ligase [ADP-forming]	0.298	471	315	14	484	5	454	1.394E-38	1303
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-O28341-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-O28341-F1-model_v4 Acetate--CoA ligase [ADP-forming] II	0.281	476	329	14	489	215	672	1.018E-36	1236
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-O29057-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-O29057-F1-model_v4 Acetate--CoA ligase [ADP-forming] I	0.291	467	309	18	484	2	438	7.375E-36	1201
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-Q8U3D6-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-Q8U3D6-F1-model_v4 Acetate--CoA ligase [ADP-forming] II subunit alpha	0.269	469	328	18	486	3	452	1.879E-35	1191
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-E7FI45-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-E7FI45-F1-model_v4 Acetate--CoA ligase [ADP-forming] I subunit alpha	0.282	471	327	17	487	3	458	5.965E-35	1148
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-A9A2G6-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-A9A2G6-F1-model_v4 3-hydroxypropionate--CoA ligase [ADP-forming]	0.261	473	338	14	486	246	704	6.711E-34	1126
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-A9A1Y1-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-A9A1Y1-F1-model_v4 4-hydroxybutyrate--CoA ligase [ADP-forming]	0.239	469	342	18	486	4	454	3.693E-33	1091
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-A0A2P1BT06-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-A0A2P1BT06-F1-model_v4 Trans-feruloyl-CoA synthase FCS1	0.259	470	342	14	483	8	469	1.821E-32	1068
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-P76594-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-P76594-F1-model_v4 Peptidyl-lysine N-acetyltransferase PatZ	0.182	474	364	15	488	4	449	7.732E-30	988
LOKIASV2_3091_ESMFold_hypothetical_protein	AF-Q8ZMX2-F1-model_v4	LOKIASV2_3091_ESMFold_hypothetical_protein	AF-Q8ZMX2-F1-model_v4 Peptidyl-lysine N-acetyltransferase Pat	0.187	473	360	15	487	4	447	1.864E-29	960
